Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0336875851235834, 0.00000015, 6668
Channel 1 (PXI1Slot5/1), 0.0336875851235834, 0.00000015, 6668

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
1.02884479775094, -1.03786461078562
1.0335998708033, -1.03786461078562
1.02748620545026, -1.02901299321093
1.02748620545026, -1.03446014248766
1.02544831699925, -1.02765120589174
1.02408972469857, -1.02424673759378
1.02408972469857, -1.02424673759378
1.01457957859384, -1.01948048197664
1.01254169014283, -1.02016137563623
1.01118309784215, -1.0147142263595
1.00778661709046, -1.01062886440195
1.00371084018843, -1.00994797074236
1.00642802478978, -1.00245814048685
0.998276470985729, -1.00518171512522
1.00031435943674, -0.999734565848485
0.992162805632688, -0.999734565848485
0.995559286384378, -0.994968310231343
0.988087028730661, -0.992244735592976
0.989445621031336, -0.990882948273793
0.983331955678295, -0.990882948273793
0.984690547978971, -0.984754905337468
0.979256178776268, -0.982031330699101
0.97518040187424, -0.978626862401143
0.973821809573565, -0.980669543379918
0.971783921122551, -0.977945968741551
0.968387440370861, -0.971137032145634
0.966349551919848, -0.969775244826451
0.960235886566807, -0.965008989209309
0.960915182717144, -0.963647201890126
0.957518701965455, -0.962966308230534
0.956160109664779, -0.959561839932576
0.956160109664779, -0.957519158953801
0.948687852011062, -0.954114690655842
0.944612075109035, -0.950029328698292
0.941894890507683, -0.945943966740742
0.941215594357345, -0.943220392102376
0.934422632853966, -0.937092349166051
0.931705448252615, -0.940496817464009
0.932384744402952, -0.933687880868092
0.93306404055329, -0.931645199889317
0.92355389444856, -0.927559837931767
0.92355389444856, -0.929602518910542
0.924233190598898, -0.926198050612584
0.916081636794843, -0.921431794995442
0.916081636794843, -0.918708220357075
0.912005859892815, -0.918027326697484
0.90725078684045, -0.913941964739934
0.907930082990788, -0.913261071080342
0.907930082990788, -0.907813921803609
0.901137121487409, -0.905090347165242
0.898419936886057, -0.905090347165242
0.899099233036395, -0.902366772526875
0.895023456134368, -0.899643197888508
0.889589086931665, -0.894196048611775
0.888909790781327, -0.890110686654225
0.884834013879299, -0.889429792994633
0.880758236977272, -0.885344431037083
0.876003163924906, -0.881939962739125
0.874644571624231, -0.876492813462392
0.871927387022879, -0.873088345164433
0.869889498571865, -0.874450132483616
0.866493017820176, -0.871045664185658
0.863775833218824, -0.864236727589741
0.863775833218824, -0.861513152951375
0.856982871715445, -0.860832259291783
0.853586390963756, -0.857427790993825
0.851548502512742, -0.854023322695866
0.850869206362404, -0.851980641717091
0.842717652558349, -0.849257067078725
0.843396948708687, -0.847895279759541
0.83592469105497, -0.845171705121174
0.837962579505984, -0.839043662184849
0.831169618002605, -0.833596512908116
0.833207506453618, -0.832234725588933
0.832528210303281, -0.831553831929341
0.825055952649564, -0.826106682652608
0.818942287296522, -0.826106682652608
0.816904398845509, -0.821340427035466
0.816225102695171, -0.820659533375874
0.811470029642805, -0.816574171418324
0.809432141191792, -0.812488809460774
0.809432141191792, -0.811127022141591
0.803997771989089, -0.804998979205266
0.801959883538075, -0.804318085545674
0.799242698936723, -0.801594510907307
0.792449737433344, -0.799551829928532
0.791091145132668, -0.796828255290166
0.789053256681655, -0.794104680651799
0.784298183629289, -0.787295744055882
0.782939591328613, -0.783210382098332
0.782939591328613, -0.783210382098332
0.774108741374221, -0.77844412648119
0.776825925975572, -0.771635189885274
0.771391556772869, -0.773677870864049
0.772070852923207, -0.772316083544865
0.765957187570166, -0.767549827927724
0.763240002968814, -0.766868934268132
0.759843522217125, -0.761421784991398
0.758484929916449, -0.756655529374257
0.751012672262732, -0.755974635714665
0.746257599210367, -0.752570167416707
0.744899006909691, -0.747123018139973
0.740823230007663, -0.743718549842015
0.743540414609015, -0.738271400565282
0.734709564654622, -0.738271400565282
0.729954491602257, -0.734866932267323
0.727916603151243, -0.730781570309773
0.725199418549892, -0.72941978299059
0.723161530098878, -0.726015314692631
0.721802937798202, -0.722610846394673
0.717727160896175, -0.718525484437123
0.716368568595499, -0.717844590777531
0.711613495543133, -0.713759228819981
0.708217014791444, -0.707631185883656
0.707537718641106, -0.707631185883656
0.703461941739079, -0.704226717585698
0.697348276386037, -0.700141355628148
0.693951795634348, -0.696736887330189
0.695989684085362, -0.695375100011006
0.689196722581983, -0.691970631713048
0.685120945679955, -0.691970631713048
0.683762353379279, -0.683119014138356
0.681724464928266, -0.683119014138356
0.678327984176576, -0.680395439499989
0.674252207274549, -0.674948290223256
0.670176430372521, -0.673586502904072
0.664742061169818, -0.670182034606114
0.664742061169818, -0.663373098010197
0.662024876568466, -0.664734885329381
0.655911211215425, -0.662011310691014
0.649797545862384, -0.659287736052647
0.649797545862384, -0.65247879945673
0.647080361261033, -0.64839343749918
0.643683880509343, -0.644988969201222
0.642325288208667, -0.642946288222447
0.637570215156302, -0.638860926264897
0.635532326705288, -0.634094670647755
0.630777253652923, -0.631371096009389
0.628060069051571, -0.630009308690205
0.623984292149544, -0.625243053073063
0.62194640369853, -0.623200372094288
0.617870626796503, -0.620476797455922
0.618549922946841, -0.617072329157963
0.611756961443461, -0.614348754519597
0.606322592240758, -0.61162517988123
0.606322592240758, -0.606858924264088
0.602926111489069, -0.601411774987355
0.601567519188393, -0.601411774987355
0.592057373083662, -0.595964625710621
0.592736669234, -0.590517476433888
0.587981596181635, -0.591879263753071
0.583905819279607, -0.58711300813593
0.581867930828594, -0.586432114476338
0.57643356162589, -0.57894228422083
0.577112857776228, -0.574176028603688
0.574395673174877, -0.572133347624913
0.568282007821836, -0.567367092007771
0.568961303972173, -0.567367092007771
0.560809750168119, -0.563962623709813
0.558771861717105, -0.557834580773488
0.55401678866474, -0.555111006135121
0.554696084815077, -0.551706537837163
0.547903123311698, -0.548982963198796
0.545185938710347, -0.542854920262471
0.539751569507644, -0.544897601241246
0.53771368105663, -0.542174026602879
0.532958608004265, -0.534684196347371
0.530241423402913, -0.531960621709004
0.526165646500885, -0.528556153411046
0.522769165749196, -0.523789897793904
0.52141057344852, -0.521066323155537
0.52141057344852, -0.521066323155537
0.512579723494127, -0.512895599240437
0.511221131193452, -0.513576492900029
0.510541835043114, -0.506767556304112
0.501031688938383, -0.504043981665745
0.506466058141086, -0.50200130068697
0.496955912036356, -0.498596832389012
0.49220083898399, -0.494511470431462
0.49220083898399, -0.491787895793095
0.487445765931625, -0.489064321154729
0.48269069287926, -0.478850916260853
0.480652804428246, -0.480893597239628
0.475897731375881, -0.476808235282078
0.473859842924867, -0.470680192345753
0.472501250624191, -0.467956617707387
0.46638758527115, -0.46523304306902
0.46299110451946, -0.459785893792287
0.457556735316757, -0.457743212813511
0.456198143016081, -0.455700531834736
0.456198143016081, -0.450253382558003
0.45008447766304, -0.448210701579228
0.446687996911351, -0.444125339621678
0.441253627708647, -0.443444445962086
0.438536443107296, -0.438678190344945
0.43378137005493, -0.435273722046986
0.427667704701889, -0.429145679110661
0.428347000852227, -0.427783891791478
0.423591927799862, -0.426422104472294
0.418836854747497, -0.417570486897603
0.412723189394455, -0.416889593238011
0.413402485544793, -0.411442443961278
0.410006004793104, -0.410761550301686
0.403213043289725, -0.408037975663319
0.401175154838711, -0.403271720046178
0.399816562538035, -0.400548145407811
0.397778674087022, -0.399186358088627
0.39506148948567, -0.391015634173527
0.390985712583642, -0.385568484896794
0.389627120282967, -0.381483122939244
0.379437678027898, -0.382844910258427
0.380796270328574, -0.373993292683735
0.377399789576884, -0.377397760981694
0.374682604975533, -0.373312399024144
0.371965420374181, -0.365141675109044
0.364493162720464, -0.365141675109044
0.366531051171478, -0.35969452583231
0.356341608916409, -0.356970951193944
0.357020905066747, -0.353566482895985
0.353624424315058, -0.352885589236394
0.350227943563368, -0.348800227278844
0.344114278210327, -0.340629503363743
0.343434982059989, -0.344033971661702
0.338679909007624, -0.337905928725377
0.338000612857286, -0.331777885789052
0.329849059053231, -0.329735204810277
0.329169762902893, -0.326330736512318
0.32373539370019, -0.319521799916402
0.319659616798162, -0.317479118937626
0.316942432196811, -0.316798225278035
0.31082876684377, -0.31067018234171
0.30743228609208, -0.31067018234171
0.306073693791404, -0.304542139405385
0.301997916889377, -0.301137671107426
0.299280732288025, -0.299775883788243
0.299960028438363, -0.292966947192326
0.291808474634308, -0.292966947192326
0.289770586183295, -0.287519797915593
0.288411993882619, -0.282753542298451
0.284336216980591, -0.280710861319676
0.276863959326874, -0.276625499362126
0.275505367026199, -0.271859243744984
0.271429590124171, -0.269135669106618
0.268033109372482, -0.265731200808659
0.268033109372482, -0.261645838851109
0.264636628620792, -0.256879583233967
0.257843667117413, -0.251432433957234
0.250371409463696, -0.251432433957234
0.250371409463696, -0.245304391020909
0.251730001764372, -0.243942603701726
0.240861263358966, -0.237133667105809
0.242219855659641, -0.234410092467442
0.234747598005924, -0.235090986127034
0.233389005705249, -0.231005624169484
0.234068301855586, -0.224877581233159
0.225237451901194, -0.222834900254384
0.22319956345018, -0.2214731129352
0.217765194247477, -0.216025963658467
0.213010121195111, -0.211259708041325
0.211651528894436, -0.205812558764592
0.209613640443422, -0.203088984126225
0.203499975090381, -0.204450771445408
0.203499975090381, -0.199003622168675
0.200782790489029, -0.190832898253575
0.198744902038015, -0.193556472891942
0.189914052083623, -0.18470485531725
0.193310532835312, -0.184023961657658
0.182441794429906, -0.183343067998067
0.17768672137754, -0.177895918721333
0.175648832926527, -0.173129663104191
0.172252352174837, -0.165639832848683
0.168855871423148, -0.166320726508275
0.16817657527281, -0.162916258210316
0.162062909919769, -0.156788215273991
0.156628540717065, -0.155426427954808
0.152552763815038, -0.148617491358891
0.152552763815038, -0.147255704039708
0.149156283063348, -0.145893916720524
0.13896684080828, -0.141127661103383
0.138287544657942, -0.141127661103383
0.136928952357266, -0.134318724507466
0.134211767755914, -0.126148000592366
0.130815287004225, -0.129552468890324
0.128098102402873, -0.121381744975224
0.124022325500846, -0.119339063996449
0.119946548598818, -0.114572808379307
0.119267252448481, -0.110487446421757
0.108398514043074, -0.105721190804616
0.107719217892736, -0.0995931478682905
0.104322737141047, -0.100274041527882
0.102284848690033, -0.0995931478682905
0.0954918871866539, -0.0941459985915571
0.0927747025853023, -0.0927842112723738
0.0920954064349644, -0.0880179556552321
0.0893782218336128, -0.083932593697682
0.0839438526309095, -0.0764427634421736
0.0785094834282063, -0.0716765078250319
0.0778301872778684, -0.0723574014846236
0.0730751142255031, -0.0669102522078902
0.0696786334738135, -0.0675911458674818
0.066282152722124, -0.0621439965907484
0.0601684873690829, -0.0580586346331984
0.059489191218745, -0.0512496980372816
0.0560927104670554, -0.052611485356465
0.0499790451140143, -0.0471643360797316
0.0492997489636764, -0.0437598677817732
0.0411481951596215, -0.0389936121646315
0.0397896028589457, -0.0335464628878981
0.037751714407932, -0.0321846755687147
0.0336759375059046, -0.0260566326323897
0.0329966413555667, -0.0219712706748396
0.0268829760025255, -0.0178859087172896
0.0228071991004981, -0.0178859087172896
0.0228071991004981, -0.00903429114259779
0.0228071991004981, -0.0103960784617811
0.0126177568454295, -0.00290624820627272
0.00854197994340211, 0.000498220091685653
0.0071833876427263, 0.00117911375127733
0.00106972228968516, 0.00798805034719408
-0.00504394306335598, 0.00866894400678575
-0.00640253536403179, 0.0100307313259691
-0.0077611276647076, 0.0154778806027025
-0.0125162007170729, 0.0202441362198442
-0.0199884583707899, 0.0202441362198442
-0.0172712737694383, 0.0256912854965776
-0.0240642352728173, 0.0297766474541277
-0.0254228275734931, 0.0386282650288194
-0.0349329736782238, 0.0399900523480028
-0.0294986044755206, 0.0379473713692278
-0.0396880467305891, 0.0427136269863695
-0.0424052313319407, 0.0467989889439195
-0.0417259351816028, 0.054288819199428
-0.0471603043843061, 0.0549697128590196
-0.0532739697373472, 0.0617786494549364
-0.054632562038023, 0.0645022240933031
-0.0553118581883609, 0.0645022240933031
-0.0607462273910642, 0.0679066923912615
-0.0661805965937674, 0.0747156289871782
-0.0675391888944432, 0.0767583099659532
-0.0702563734957948, 0.0788009909447283
-0.0750114465481602, 0.081524565583095
-0.0818044080515392, 0.0896952894981951
-0.0824837042018771, 0.0958233324345201
-0.0858801849535666, 0.0924188641365618
-0.090635258005932, 0.0999086943920702
-0.0967489233589731, 0.101951375370845
-0.0960696272086352, 0.104674950009212
-0.101503996411338, 0.110802992945537
-0.102183292561676, 0.107398524647579
-0.109655550215393, 0.11625014222227
-0.111693438666407, 0.115569248562679
-0.113731327117421, 0.121016397839412
-0.1205242886208, 0.131229802733287
-0.119165696320124, 0.129187121754512
-0.124600065522827, 0.132591590052471
-0.127996546274517, 0.138038739329204
-0.131393027026206, 0.143485888605937
-0.140903173130937, 0.144166782265529
-0.140903173130937, 0.146890356903896
-0.142261765431613, 0.153018399840221
-0.147016838483978, 0.155741974478588
-0.151092615386005, 0.158465549116954
-0.151771911536343, 0.163231804734096
-0.159923465340398, 0.162550911074504
-0.157885576889385, 0.168678954010829
-0.166037130693439, 0.174806996947154
-0.163319946092088, 0.176168784266338
-0.172150796046481, 0.181615933543071
-0.174867980647832, 0.182977720862255
-0.17554727679817, 0.191148444777355
-0.182340238301549, 0.19319112575613
-0.183698830602225, 0.198638275032863
-0.191171088255942, 0.198638275032863
-0.192529680556618, 0.20136184967123
-0.200001938210335, 0.20544721162878
-0.199322642059997, 0.210213467245921
-0.202719122811686, 0.211575254565105
-0.208153492014389, 0.222469553118572
-0.206794899713714, 0.214979722863063
-0.212229268916417, 0.223150446778163
-0.216305045818444, 0.232002064352855
-0.22106011887081, 0.230640277033672
-0.22106011887081, 0.23404474533163
-0.231928857276216, 0.241534575587139
-0.231249561125878, 0.244258150225505
-0.232608153426554, 0.246981724863872
-0.236004634178244, 0.251067086821422
-0.242118299531285, 0.253109767800197
-0.25026985333534, 0.257876023417339
-0.248911261034664, 0.257876023417339
-0.252987037936691, 0.259918704396114
-0.256383518688381, 0.261280491715297
-0.264535072492436, 0.268089428311214
-0.26317648019176, 0.274217471247539
-0.268610849394463, 0.279664620524272
-0.269969441695139, 0.281026407843456
-0.275403810897842, 0.277621939545497
-0.278120995499194, 0.289197131758556
-0.281517476250883, 0.289197131758556
-0.285593253152911, 0.291239812737331
-0.286272549303249, 0.300091430312023
-0.293065510806628, 0.302134111290798
-0.297141287708655, 0.304857685929164
-0.297820583858993, 0.308262154227123
-0.30189636076102, 0.312347516184673
-0.303254953061696, 0.317113771801814
-0.309368618414737, 0.318475559120998
-0.308689322264399, 0.322560921078548
-0.316840876068454, 0.328008070355281
-0.320237356820144, 0.32732717669569
-0.32159594912082, 0.332774325972423
-0.325671726022847, 0.334136113291606
-0.331785391375888, 0.338221475249156
-0.332464687526226, 0.34366862452589
-0.335861168277916, 0.348434880143031
-0.338578352879267, 0.350477561121807
-0.345371314382646, 0.353201135760173
-0.346729906683322, 0.358648285036907
-0.350805683585349, 0.362733646994457
-0.354202164337039, 0.366138115292415
-0.357598645088729, 0.370904370909557
-0.362353718141094, 0.374989732867107
-0.370505271945149, 0.377713307505473
-0.367108791193459, 0.378394201165065
-0.367788087343797, 0.383841350441799
-0.371863864245825, 0.387245818739757
-0.381374010350555, 0.389969393378124
-0.381374010350555, 0.391331180697307
-0.381374010350555, 0.39269296801649
-0.386129083402921, 0.40086369193159
-0.391563452605624, 0.403587266569957
-0.393601341056637, 0.406991734867916
-0.399035710259341, 0.406991734867916
-0.401752894860692, 0.411077096825466
-0.404470079462044, 0.415843352442607
-0.407187264063396, 0.418566927080974
-0.412621633266099, 0.422652289038524
-0.413980225566775, 0.426737650996074
-0.419414594769478, 0.432184800272807
-0.419414594769478, 0.434908374911174
-0.424848963972181, 0.438312843209133
-0.427566148573533, 0.445802673464641
-0.430283333174884, 0.448526248103008
-0.43503840622725, 0.449888035422191
-0.436396998527925, 0.451930716400966
-0.440472775429953, 0.456016078358516
-0.44454855233198, 0.460101440316066
-0.445907144632656, 0.464186802273616
-0.449303625384346, 0.462144121294841
-0.453379402286373, 0.473038419848308
-0.458134475338738, 0.473038419848308
-0.462210252240766, 0.474400207167491
-0.463568844541442, 0.479847356444225
-0.469682509894483, 0.481209143763408
-0.473078990646172, 0.486656293040141
-0.475796175247524, 0.487337186699733
-0.481230544450227, 0.494827016955242
-0.481230544450227, 0.4982314852532
-0.482589136750903, 0.500274166231975
-0.48666491365293, 0.503678634529933
-0.491419986705296, 0.509806677466258
-0.496854355907999, 0.511849358445033
-0.496854355907999, 0.513211145764217
-0.503647317411378, 0.515934720402583
-0.509760982764419, 0.520020082360134
-0.507723094313405, 0.525467231636867
-0.513836759666447, 0.5227436569985
-0.519950425019488, 0.530233487254009
-0.518591832718812, 0.53499974287115
-0.524705498071853, 0.539765998488292
-0.526064090372529, 0.539765998488292
-0.528101978823543, 0.545213147765026
-0.531498459575232, 0.547255828743801
-0.53557423647726, 0.550660297041759
-0.538291421078611, 0.549979403382167
-0.544405086431652, 0.556107446318492
-0.543046494130977, 0.561554595595226
-0.54848086333368, 0.561554595595226
-0.551877344085369, 0.566320851212367
-0.555273824837059, 0.566320851212367
-0.55799100943841, 0.574491575127468
-0.562746082490776, 0.577896043425426
-0.564783970941789, 0.581300511723384
-0.570218340144493, 0.583343192702159
-0.576332005497534, 0.586747661000118
-0.573614820896182, 0.590152129298076
-0.57769059779821, 0.592194810276851
-0.580407782399561, 0.596280172234401
-0.581766374700237, 0.597641959553584
-0.58720074390294, 0.599684640532359
-0.593993705406319, 0.605131789809093
-0.591955816955306, 0.609217151766643
-0.598748778458685, 0.613302513724193
-0.60010737075936, 0.615345194702968
-0.604862443811726, 0.616706982022151
-0.604862443811726, 0.620792343979701
-0.608258924563415, 0.624877705937251
-0.608938220713753, 0.62419681227766
-0.617089774517808, 0.626239493256435
-0.622524143720511, 0.637133791809902
-0.625241328321863, 0.63645289815031
-0.626599920622539, 0.637814685469493
-0.630675697524566, 0.643942728405818
-0.632034289825242, 0.648028090363368
-0.634751474426594, 0.645304515725002
-0.637468659027945, 0.650070771342143
-0.638827251328621, 0.658241495257244
-0.644940916681662, 0.658241495257244
-0.646299508982338, 0.668454900151119
-0.650375285884365, 0.667093112831935
-0.655130358936731, 0.667774006491527
-0.655809655087069, 0.67322115576826
-0.659206135838758, 0.67730651772581
-0.665319801191799, 0.68139187968336
-0.669395578093827, 0.680030092364177
-0.676867835747544, 0.684115454321727
-0.67482994729653, 0.688200816279277
-0.676188539597206, 0.690243497258052
-0.67822642804822, 0.692967071896419
-0.681622908799909, 0.701137795811519
-0.682302204950247, 0.699095114832744
-0.68773657415295, 0.707946732407436
-0.690453758754302, 0.707946732407436
-0.693850239505991, 0.710670307045802
-0.696567424107343, 0.718160137301311
-0.70403968176106, 0.718841030960903
-0.701322497159708, 0.716798349982128
-0.708115458663087, 0.724969073897228
-0.712191235565115, 0.729054435854778
-0.712191235565115, 0.729054435854778
-0.71694630861748, 0.729735329514369
-0.718984197068494, 0.733820691471919
-0.724418566271197, 0.735182478791103
-0.726456454722211, 0.740629628067836
-0.731890823924914, 0.744034096365795
-0.73324941622559, 0.748119458323345
-0.735966600826941, 0.748800351982936
-0.740042377728969, 0.75424750125967
-0.742080266179983, 0.755609288578853
-0.74275956233032, 0.757651969557628
-0.74615604308201, 0.765141799813136
-0.746835339232348, 0.76650358713232
-0.750231819984037, 0.773312523728237
-0.753628300735727, 0.775355204707012
-0.75906266993843, 0.77875967300497
-0.767214223742485, 0.777397885685787
-0.766534927592147, 0.780802353983745
-0.763817742990796, 0.785568609600887
-0.773327889095526, 0.790334865218028
-0.774007185245864, 0.790334865218028
-0.774686481396202, 0.79510112083517
-0.778082962147892, 0.796462908154354
-0.786234515951946, 0.79918648279272
-0.784196627500933, 0.802590951090679
-0.790310292853974, 0.80327184475027
-0.789630996703636, 0.805995419388637
-0.795065365906339, 0.810761675005779
-0.796423958207015, 0.814847036963329
-0.799820438958704, 0.817570611601695
-0.803896215860732, 0.823017760878429
-0.806613400462084, 0.81961329258047
-0.807971992762759, 0.824379548197612
-0.8140856581158, 0.830507591133937
-0.816802842717152, 0.831188484793529
-0.814764954266138, 0.834592953091487
-0.818161435017828, 0.835954740410671
-0.821557915769517, 0.841401889687404
-0.829030173423234, 0.846168145304546
-0.826312988821883, 0.846849038964137
-0.832426654174924, 0.847529932623729
-0.835823134926613, 0.854338869219646
-0.839219615678303, 0.854338869219646
-0.839219615678303, 0.858424231177196
-0.84329539258033, 0.857062443858013
-0.846012577181682, 0.863871380453929
-0.844653984881006, 0.867956742411479
-0.848729761783034, 0.869318529730663
-0.851446946384385, 0.872042104369029
-0.858239907887764, 0.875446572666988
-0.861636388639454, 0.881574615603313
-0.860277796338778, 0.882255509262905
-0.865032869391143, 0.884979083901271
-0.87250512704486, 0.883617296582088
-0.867070757842157, 0.891107126837596
-0.875222311646212, 0.895873382454738
-0.879977384698577, 0.895192488795146
-0.879298088548239, 0.89655427611433
-0.882694569299929, 0.90063963807188
-0.882694569299929, 0.904044106369838
-0.889487530803308, 0.908129468327388
-0.895601196156349, 0.910172149306163
-0.897639084607363, 0.91698108590208
-0.901035565359052, 0.913576617604122
-0.903752749960404, 0.920385554200038
-0.903752749960404, 0.918342873221263
-0.90171486150939, 0.922428235178813
-0.911904303764459, 0.929918065434322
-0.91462148836581, 0.932641640072688
-0.911904303764459, 0.934003427391872
-0.916659376816824, 0.939450576668605
-0.917338672967162, 0.940812363987789
-0.926848819071893, 0.93740789568983
-0.925490226771217, 0.94557861960493
-0.924131634470541, 0.950344875222072
-0.93432107672561, 0.94966398156248
-0.930245299823582, 0.956472918158397
-0.937717557477299, 0.956472918158397
-0.939755445928313, 0.958515599137172
-0.944510518980678, 0.96192006743513
-0.945869111281354, 0.960558280115947
-0.945869111281354, 0.965324535733089
-0.952662072784733, 0.969409897690639
-0.956058553536423, 0.972133472329006
-0.954699961235747, 0.972814365988597
-0.956058553536423, 0.978261515265331
-0.96013433043845, 0.980985089903697
-0.965568699641153, 0.981665983563289
-0.967606588092167, 0.985751345520839
-0.966927291941829, 0.989836707478389
-0.971003068843856, 0.993241175776348
-0.971682364994194, 0.987794026499614
-0.974399549595546, 0.995283856755123
-0.980513214948587, 0.998688325053081
-0.979833918798249, 1.00277368701063
-0.986626880301628, 1.00345458067022
-0.987985472602304, 1.005497261649
-0.988664768752642, 1.01162530458532
-0.990702657203656, 1.01094441092573
-0.999533507158048, 1.01162530458532
-0.996816322556697, 1.01979602850042
-1.00089209945872, 1.01843424118124
-1.0022506917594, 1.0218387094792
-1.00496787636075, 1.02524317777716
-1.00836435711244, 1.02796675241552
-1.01040224556345, 1.02932853973471
-1.01176083786413, 1.03137122071348
-1.0165159109165, 1.03545658267103
-1.02059168781852, 1.04158462560736
-1.01991239166819, 1.04090373194776
-1.02059168781852, 1.04226551926695
-1.02466746472055, 1.04839356220327
-1.03010183392325, 1.04771266854368
-1.03078113007359, 1.04703177488409
-1.03010183392325, 1.05520249879919
-1.0362154992763, 1.05792607343756
-1.03825338772731, 1.05724517977796
-1.04029127617832, 1.06337322271429
-1.04436705308035, 1.06405411637388
-1.04640494153136, 1.06541590369307
-1.04572564538103, 1.07154394662939
-1.04980142228305, 1.0708630529698
-1.05319790303474, 1.07835288322531
-1.05591508763609, 1.0790337768849
-1.05863227223745, 1.08107645786367
-1.06067016068846, 1.08175735152327
-1.06202875298914, 1.08516181982122
-1.06406664144015, 1.0872045008
-1.06746312219184, 1.08992807543837
-1.07085960294353, 1.09128986275755
-1.07153889909387, 1.0953752247151
-1.07289749139454, 1.10014148033224
-1.07765256444691, 1.09877969301306
-1.07629397214623, 1.1035459486302
-1.08308693364961, 1.10286505497061
-1.08308693364961, 1.1035459486302
-1.08308693364961, 1.1117166725453
-1.08784200670198, 1.11035488522612
-1.09531426435569, 1.11307845986448
-1.09463496820536, 1.11648292816244
-1.09531426435569, 1.11648292816244
-1.09599356050603, 1.11852560914122
-1.10414511431009, 1.12124918377958
-1.10006933740806, 1.12397275841795
-1.10346581815975, 1.12737722671591
-1.10754159506178, 1.12941990769468
-1.11229666811414, 1.13486705697142
-1.11025877966313, 1.13350526965223
-1.11773103731684, 1.13759063160978
-1.11773103731684, 1.14371867454611
-1.12112751806853, 1.14235688722692
-1.1204482219182, 1.14167599356733
-1.12452399882022, 1.14712314284407
-1.12452399882022, 1.14712314284407
-1.12995836802293, 1.14916582382284
-1.12859977572225, 1.15597476041876
-1.13607203337597, 1.15393207943998
-1.13743062567664, 1.15937922871672
-1.13743062567664, 1.15937922871672
-1.13946851412766, 1.16278369701467
-1.14829936408205, 1.16823084629141
-1.14829936408205, 1.16959263361059
-1.14897866023239, 1.16754995263182
-1.14897866023239, 1.17367799556814
-1.15237514098408, 1.17299710190855
-1.15577162173577, 1.17980603850447
-1.15713021403644, 1.17912514484487
-1.15984739863779, 1.18116782582365
-1.16392317553982, 1.18252961314283
-1.16324387938948, 1.19001944339834
-1.16596106399084, 1.18593408144079
-1.16731965629151, 1.18933854973875
-1.1707161370432, 1.19410480535589
-1.17139543319354, 1.19410480535589
-1.17411261779489, 1.19410480535589
-1.17750909854658, 1.19887106097303
-1.17750909854658, 1.20227552927099
-1.17954698699759, 1.20295642293058
-1.18226417159894, 1.20704178488813
-1.17886769084726, 1.21044625318609
-1.18566065235063, 1.21180804050528
-1.18837783695199, 1.21453161514364
-1.19177431770368, 1.21657429612242
-1.19109502155334, 1.21725518978201
-1.19788798305672, 1.22270233905874
-1.19517079845537, 1.22134055173956
-1.19720868690638, 1.2261068073567
-1.20196375995874, 1.22814948833548
-1.20264305610908, 1.23087306297384
-1.20671883301111, 1.23087306297384
-1.20739812916145, 1.23087306297384
-1.20807742531179, 1.23291574395262
-1.20875672146212, 1.23768199956976
-1.2155496829655, 1.23836289322935
-1.21690827526618, 1.23836289322935
-1.22030475601787, 1.23904378688894
-1.21962545986753, 1.24653361714445
-1.22302194061922, 1.24857629812323
-1.22302194061922, 1.24993808544241
-1.22573912522057, 1.25198076642118
-1.22845630982192, 1.25606612837873
-1.23456997517496, 1.25606612837873
-1.23321138287429, 1.25810880935751
-1.23389067902463, 1.25810880935751
-1.23728715977632, 1.2587897030171
-1.2352492713253, 1.26423685229383
-1.24204223282868, 1.26559863961302
-1.24272152897902, 1.26832221425138
-1.24475941743003, 1.26968400157057
-1.24475941743003, 1.26900310791098
-1.2495144904824, 1.27036489523016
-1.24883519433206, 1.27581204450689
-1.25155237893341, 1.27581204450689
-1.25291097123409, 1.27853561914526
-1.25766604428645, 1.27853561914526
-1.25970393273747, 1.28262098110281
-1.26106252503814, 1.28738723671995
-1.26445900578983, 1.28670634306036
-1.26106252503814, 1.29011081135832
-1.26445900578983, 1.28806813037954
-1.26649689424085, 1.29079170501791
-1.27125196729321, 1.29011081135832
-1.27193126344355, 1.29896242893301
-1.27125196729321, 1.29828153527342
-1.27261055959389, 1.30100510991178
-1.27668633649591, 1.30372868455015
-1.27872422494693, 1.30236689723097
-1.28755507490132, 1.30032421625219
-1.28483789029997, 1.30713315284811
-1.28415859414963, 1.30917583382688
-1.28551718645031, 1.30985672748648
-1.28959296335233, 1.30917583382688
-1.29027225950267, 1.31462298310362
-1.28823437105166, 1.31394208944403
-1.29366874025436, 1.31938923872076
-1.28959296335233, 1.31666566408239
-1.29910310945706, 1.3241554943379
-1.29774451715639, 1.32075102603994
-1.30046170175774, 1.3241554943379
-1.30114099790808, 1.3241554943379
-1.30385818250943, 1.32687906897627
-1.30317888635909, 1.32824085629545
-1.30657536711078, 1.33300711191259
-1.30453747865977, 1.33164532459341
-1.30997184786247, 1.33573068655096
-1.31133044016315, 1.33436889923178
-1.31472692091484, 1.33641158021055
-1.3140476247645, 1.34117783582769
-1.31676480936585, 1.33981604850851
-1.32016129011754, 1.34458230412565
-1.32151988241822, 1.34253962314688
-1.32151988241822, 1.34594409144484
