Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0336875128555422, 0.00000015, 6668
Channel 1 (PXI1Slot5/1), 0.0336875128555422, 0.00000015, 6668

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
0.859700056316797, -0.49383057677187
0.854265687114093, -0.494511470431462
0.849510614061728, -0.490426108473912
0.850869206362404, -0.484978959197178
0.842038356408011, -0.484298065537587
0.840679764107335, -0.483617171877995
0.833207506453618, -0.475446447962895
0.834566098754294, -0.48157449089922
0.822338768048212, -0.475446447962895
0.818942287296522, -0.470680192345753
0.817583694995847, -0.47340376698412
0.816225102695171, -0.465913936728612
0.81011143734213, -0.466594830388203
0.801280587387737, -0.465913936728612
0.805356364289764, -0.456381425494328
0.795846218185034, -0.456381425494328
0.79380832973402, -0.454338744515553
0.789053256681655, -0.452296063536778
0.785656775929965, -0.450934276217595
0.781580999027938, -0.446848914260045
0.776825925975572, -0.444125339621678
0.775467333674897, -0.442763552302495
0.76799507602118, -0.442082658642903
0.759164226066787, -0.437316403025761
0.757126337615773, -0.433231041068211
0.757126337615773, -0.431869253749028
0.753729856864084, -0.433911934727803
0.749654079962056, -0.43255014740862
0.742181822308339, -0.425060317153111
0.740143933857325, -0.419613167876378
0.731992380053271, -0.416208699578419
0.734030268504284, -0.415527805918828
0.726558010850567, -0.412123337620869
0.723161530098878, -0.409399762982503
0.718406457046513, -0.406676188344136
0.714330680144485, -0.405995294684544
0.710934199392796, -0.403271720046178
0.707537718641106, -0.399186358088627
0.700065460987389, -0.399867251748219
0.702103349438403, -0.394420102471486
0.690555314882658, -0.390334740513936
0.689876018732321, -0.386930272215977
0.681045168777928, -0.384887591237202
0.679007280326914, -0.384887591237202
0.676290095725562, -0.378078654641286
0.672214318823535, -0.380802229279652
0.668138541921508, -0.378078654641286
0.660666284267791, -0.374674186343327
0.658628395816777, -0.37195061170496
0.654552618914749, -0.367184356087819
0.649118249712046, -0.364460781449452
0.645042472810019, -0.359013632172719
0.638928807456978, -0.362418100470677
0.637570215156302, -0.357651844853535
0.632135845953599, -0.356290057534352
0.627380772901233, -0.354247376555577
0.624663588299882, -0.35152380191721
0.619229219097178, -0.346757546300069
0.617870626796503, -0.344714865321293
0.612436257593799, -0.341991290682927
0.611077665293124, -0.337225035065785
0.603605407639407, -0.33926771604456
0.595453853835352, -0.334501460427418
0.592057373083662, -0.33109699212946
0.592057373083662, -0.332458779448643
0.587302300031297, -0.327692523831502
0.57983004237758, -0.326330736512318
0.580509338527918, -0.320883587235585
0.575754265475553, -0.317479118937626
0.566244119370822, -0.316798225278035
0.569640600122511, -0.311351076001301
0.560130454017781, -0.309308395022526
0.556733973266091, -0.305903926724568
0.548582419462036, -0.303861245745793
0.546544531011023, -0.299775883788243
0.538392977206968, -0.297052309149876
0.539751569507644, -0.292966947192326
0.533637904154602, -0.289562478894368
0.526844942651223, -0.290243372553959
0.525486350350548, -0.288200691575184
0.519372684997506, -0.284796223277226
0.516655500396155, -0.283434435958043
0.509862538892776, -0.278668180340901
0.509862538892776, -0.278668180340901
0.503069577389397, -0.276625499362126
0.498314504337031, -0.274582818383351
0.491521542833652, -0.269135669106618
0.488804358232301, -0.267773881787434
0.486087173630949, -0.263688519829884
0.479973508277908, -0.260284051531926
0.477256323676556, -0.256879583233967
0.470463362173177, -0.257560476893559
0.464349696820136, -0.250070646638051
0.462311808369122, -0.253475114936009
0.458236031467095, -0.248027965659276
0.454839550715405, -0.243261710042134
0.452122366114054, -0.238495454424992
0.442612220009323, -0.238495454424992
0.438536443107296, -0.236452773446217
0.438536443107296, -0.235090986127034
0.431064185453579, -0.2296438368503
0.428347000852227, -0.222834900254384
0.4242712239502, -0.224196687573567
0.418157558597159, -0.220792219275609
0.416119670146145, -0.216706857318059
0.408647412492428, -0.218068644637242
0.404571635590401, -0.214664176339284
0.399137266387697, -0.212621495360509
0.397099377936684, -0.209897920722142
0.388947824132629, -0.202408090466633
0.383513454929926, -0.204450771445408
0.383513454929926, -0.20104630314745
0.38215486262925, -0.200365409487858
0.372644716524519, -0.194918260211125
0.372644716524519, -0.19287557923235
0.36245527426945, -0.188109323615208
0.359058793517761, -0.188109323615208
0.355662312766071, -0.1806194933597
0.353624424315058, -0.181981280678883
0.348190055112354, -0.17653413140215
0.343434982059989, -0.177215025061741
0.339359205157962, -0.17653413140215
0.335962724406272, -0.169725194806233
0.329849059053231, -0.171767875785008
0.32373539370019, -0.164958939189091
0.3203389129485, -0.162916258210316
0.312866655294783, -0.159511789912358
0.314225247595459, -0.155426427954808
0.308111582242418, -0.150660172337666
0.304035805340391, -0.15202195965685
0.298601436137687, -0.149298385018483
0.296563547686674, -0.144532129401341
0.287732697732281, -0.143851235741749
0.283656920830254, -0.137042299145833
0.282977624679916, -0.135680511826649
0.274146774725523, -0.139084980124608
0.272788182424847, -0.132276043528691
0.270070997823495, -0.127509787911549
0.26531592477113, -0.121381744975224
0.257843667117413, -0.120019957656041
0.253088594065048, -0.119339063996449
0.247654224862345, -0.119339063996449
0.247654224862345, -0.113891914719716
0.244937040260993, -0.111168340081349
0.240181967208628, -0.107763871783391
0.233389005705249, -0.107082978123799
0.227275340352207, -0.103678509825841
0.22319956345018, -0.0989122542086989
0.221161674999166, -0.0955077859107405
0.214368713495787, -0.0968695732299238
0.211651528894436, -0.0914224239531904
0.202820678940043, -0.0886988493148237
0.202820678940043, -0.0832517000380903
0.200782790489029, -0.081889912718907
0.191951940534636, -0.0764427634421736
0.187196867482271, -0.079847231740132
0.182441794429906, -0.0750809761229903
0.18108320212923, -0.0750809761229903
0.172931648325175, -0.0669102522078902
0.169535167573486, -0.0648675712291151
0.165459390671458, -0.0648675712291151
0.159345725318417, -0.0628248902503401
0.154590652266052, -0.0587395282927901
0.1518734676647, -0.0580586346331984
0.14847698691301, -0.0553350599948317
0.143721913860645, -0.0539732726756483
0.137608248507604, -0.05056880437769
0.132853175455239, -0.0458025487605482
0.129456694703549, -0.0430789741221815
0.124022325500846, -0.0430789741221815
0.120625844749156, -0.0389936121646315
0.114512179396115, -0.0301419945899397
0.10975710634375, -0.0315037819091231
0.111794994794764, -0.0280993136111647
0.103643440990709, -0.027418419951573
0.0968504794873297, -0.0260566326323897
0.0893782218336128, -0.0206094833556563
0.0839438526309095, -0.0212903770152479
0.0839438526309095, -0.0158432277385145
0.0778301872778684, -0.0144814404193312
0.0717165219248272, -0.00971518480218947
0.0703579296241514, -0.00562982284463942
0.0649235604214482, -0.00699161016382277
0.0608477835194208, 0.00117911375127733
0.0526962297153659, -0.000182673567906022
0.0560927104670554, 0.0073071566876024
0.0465825643623248, 0.00662626302801073
0.0411481951596215, 0.00866894400678575
0.0397896028589457, 0.00798805034719408
0.0350345298065804, 0.0147969869431108
0.0282415683032013, 0.0175205615814775
0.0241657914011739, 0.0236486045178026
0.0221279029501602, 0.0236486045178026
0.0180521260481328, 0.0297766474541277
0.0132970529957674, 0.0256912854965776
0.00990057224407792, 0.0325002220924944
0.00106972228968516, 0.0352237967308611
-0.00504394306335598, 0.0393091586884111
-0.00368535076268017, 0.0372664777096361
-0.011836904566735, 0.0427136269863695
-0.0165919776191004, 0.0440754143055528
-0.0172712737694383, 0.0502034572418779
-0.0240642352728173, 0.0481607762631029
-0.0308571967761964, 0.056331500178203
-0.0315364929265343, 0.0631404367741197
-0.0349329736782238, 0.0617786494549364
-0.0396880467305891, 0.0597359684761614
-0.0458017120836303, 0.0651831177528948
-0.0485188966849819, 0.0719920543488115
-0.0559911543386988, 0.0692684797104448
-0.0566704504890367, 0.0740347353275865
-0.0614255235414021, 0.0733538416679949
-0.0682184850447811, 0.0828863529022783
-0.0736528542474844, 0.0828863529022783
-0.0784079272998497, 0.0862908212002367
-0.0804458157508634, 0.085609927540645
-0.0858801849535666, 0.08356724656187
-0.0899559618555941, 0.0937806514557451
-0.0919938503066078, 0.0965042260941118
-0.101503996411338, 0.101270481711254
-0.102862588712014, 0.101270481711254
-0.106938365614042, 0.101270481711254
-0.113731327117421, 0.102632269030437
-0.119165696320124, 0.110122099285945
-0.119165696320124, 0.111483886605129
-0.13003443472553, 0.114888354903087
-0.132072323176544, 0.115569248562679
-0.138185988529585, 0.118292823201045
-0.139544580830261, 0.122378185158595
-0.144299653882626, 0.126463547116145
-0.147016838483978, 0.129187121754512
-0.153130503837019, 0.128506228094921
-0.158564873039722, 0.133953377371654
-0.159923465340398, 0.136676952010021
-0.163319946092088, 0.139400526648387
-0.170792203745805, 0.144847675925121
-0.174188684497494, 0.144166782265529
-0.172830092196818, 0.146209463244304
-0.186416015203577, 0.147571250563487
-0.18845390365459, 0.153018399840221
-0.196605457458645, 0.155741974478588
-0.199322642059997, 0.155741974478588
-0.20136053051101, 0.158465549116954
-0.206794899713714, 0.163231804734096
-0.212908565066755, 0.165955379372463
-0.212229268916417, 0.168678954010829
-0.22106011887081, 0.174126103287563
-0.227853080374189, 0.174806996947154
-0.228532376524527, 0.180254146223888
-0.229890968825202, 0.179573252564296
-0.239401114929933, 0.187063082819805
-0.240080411080271, 0.185701295500621
-0.244156187982298, 0.192510232096538
-0.25026985333534, 0.187743976479396
-0.260459295590408, 0.196595594054088
-0.258421407139394, 0.195233806734905
-0.26317648019176, 0.199319168692455
-0.272007330146153, 0.199319168692455
-0.274724514747504, 0.20953257358633
-0.279479587799869, 0.212256148224697
-0.282196772401221, 0.21361793554388
-0.284234660852235, 0.21361793554388
-0.291706918505952, 0.214298829203472
-0.291027622355614, 0.218384191161022
-0.301217064610682, 0.222469553118572
-0.306651433813386, 0.223831340437755
-0.308689322264399, 0.223831340437755
-0.312085803016089, 0.231321170693263
-0.31819946836913, 0.229278489714488
-0.323633837571833, 0.235406532650813
-0.325671726022847, 0.240172788267955
-0.329747502924874, 0.244258150225505
-0.337899056728929, 0.25038619316183
-0.341974833630957, 0.248343512183055
-0.344692018232308, 0.248343512183055
-0.348767795134336, 0.252428874140605
-0.354202164337039, 0.257876023417339
-0.357598645088729, 0.256514236098155
-0.356919348938391, 0.259237810736522
-0.369825975794811, 0.264004066353664
-0.370505271945149, 0.268770321970806
-0.374581048847176, 0.272174790268764
-0.383411898801569, 0.271493896609172
-0.381374010350555, 0.278302833205089
-0.387487675703596, 0.278983726864681
-0.392242748755962, 0.281707301503047
-0.396318525657989, 0.280345514183864
-0.403790783311706, 0.281707301503047
-0.411263040965423, 0.289197131758556
-0.409904448664747, 0.287835344439372
-0.412621633266099, 0.291920706396922
-0.420773187070154, 0.295325174694881
-0.426886852423195, 0.298048749333248
-0.422131779370829, 0.302134111290798
-0.428924740874209, 0.307581260567531
-0.436396998527925, 0.306900366907939
-0.443189960031305, 0.308262154227123
-0.443869256181642, 0.315071090823039
-0.44794503308367, 0.315071090823039
-0.453379402286373, 0.317794665461406
-0.458813771489076, 0.319837346440181
-0.46085165994009, 0.325965389376506
-0.465606732992455, 0.324603602057323
-0.472399694495834, 0.330731644993648
-0.476475471397862, 0.334136113291606
-0.4771547675482, 0.333455219632015
-0.485306321352255, 0.336178794270381
-0.487344209803268, 0.340264156227931
-0.490740690554958, 0.340264156227931
-0.493457875156309, 0.346392199164256
-0.500250836659689, 0.349115773802623
-0.505005909712054, 0.348434880143031
-0.511798871215433, 0.349115773802623
-0.513157463516109, 0.353201135760173
-0.517233240418136, 0.359329178696498
-0.521309017320164, 0.356605604058132
-0.527422682673205, 0.361371859675273
-0.530139867274556, 0.366819008952007
-0.533536348026246, 0.367499902611598
-0.540329309529625, 0.370223477249965
-0.541687901830301, 0.37635152018629
-0.547122271033004, 0.37635152018629
-0.552556640235707, 0.383160456782207
-0.555273824837059, 0.38452224410139
-0.562066786340438, 0.379755988484249
-0.563425378641114, 0.385203137760982
-0.569539043994155, 0.385884031420574
-0.573614820896182, 0.394054755335674
-0.577011301647872, 0.394735648995265
-0.585842151602264, 0.397459223633632
-0.586521447752602, 0.398140117293224
-0.591955816955306, 0.402225479250774
-0.593314409255981, 0.401544585591182
-0.596710890007671, 0.405629947548732
-0.602824555360712, 0.407672628527507
-0.607579628413077, 0.409034415846691
-0.608258924563415, 0.412438884144649
-0.614372589916456, 0.419247820740566
-0.61641047836747, 0.421290501719341
-0.627279216772877, 0.425375863676891
-0.628637809073552, 0.425375863676891
-0.638147955178283, 0.428780331974849
-0.636110066727269, 0.428099438315257
-0.639506547478959, 0.428099438315257
-0.640865139779635, 0.433546587591991
-0.653092470485717, 0.436951055889949
-0.653771766636055, 0.438993736868724
-0.659206135838758, 0.443759992485866
-0.662602616590448, 0.445121779805049
-0.664640505041461, 0.451249822741374
-0.663961208891124, 0.450568929081783
-0.675509243446868, 0.453292503720149
-0.676188539597206, 0.453973397379741
-0.686377981852274, 0.460101440316066
-0.685019389551599, 0.46146322763525
-0.693170943355653, 0.46146322763525
-0.698605312558357, 0.46146322763525
-0.702001793310046, 0.464186802273616
-0.705398274061736, 0.468272164231166
-0.708115458663087, 0.46963395155035
-0.714908420166466, 0.475081100827083
-0.713549827865791, 0.47780467546545
-0.71694630861748, 0.483932718401775
-0.729173639323562, 0.481890037423
-0.7298529354739, 0.484613612061366
-0.73324941622559, 0.483932718401775
-0.74275956233032, 0.488018080359325
-0.738683785428293, 0.4900607613381
-0.741400970029645, 0.492103442316875
-0.752949004585389, 0.4982314852532
-0.755666189186741, 0.503678634529933
-0.758383373788092, 0.500955059891567
-0.763817742990796, 0.505040421849117
-0.765855631441809, 0.505721315508708
-0.769252112193499, 0.51048757112585
-0.773327889095526, 0.511168464785442
-0.77536577754654, 0.5145729330834
-0.779441554448567, 0.519339188700542
-0.787593108252622, 0.517977401381359
-0.790989589004312, 0.524105444317684
-0.79166888515465, 0.523424550658092
-0.793706773605663, 0.519339188700542
-0.797782550507691, 0.524105444317684
-0.808651288913097, 0.526148125296459
-0.808651288913097, 0.538404211169109
-0.811368473514449, 0.5390851048287
-0.819520027318504, 0.533637955551967
-0.82087861961918, 0.541808679467067
-0.822916508070193, 0.539765998488292
-0.83038876572391, 0.542489573126659
-0.832426654174924, 0.546574935084209
-0.836502431076951, 0.549979403382167
-0.841936800279655, 0.552702978020534
-0.839898911828641, 0.554064765339717
-0.849409057933372, 0.556107446318492
-0.852126242534723, 0.560192808276042
-0.853484834835399, 0.560192808276042
-0.85959850018844, 0.563597276574001
-0.864353573240805, 0.569725319510326
-0.86299498094013, 0.570406213169917
-0.869108646293171, 0.571768000489101
-0.873863719345536, 0.573810681467876
-0.878618792397901, 0.578576937085018
-0.883373865450267, 0.580619618063793
-0.886770346201956, 0.580619618063793
-0.88880823465297, 0.584704980021343
-0.894242603855673, 0.590152129298076
-0.898318380757701, 0.588109448319301
-0.898997676908039, 0.592875703936443
-0.906469934561756, 0.596961065893993
-0.909866415313445, 0.597641959553584
-0.91462148836581, 0.597641959553584
-0.919376561418176, 0.598322853213176
-0.919376561418176, 0.601046427851543
-0.924810930620879, 0.605131789809093
-0.929566003673244, 0.606493577128276
-0.935000372875948, 0.607174470787868
-0.933641780575272, 0.61194072640501
-0.939755445928313, 0.615345194702968
-0.946548407431692, 0.620792343979701
-0.94722770358203, 0.618749663000926
-0.950624184333719, 0.62419681227766
-0.954699961235747, 0.623515918618068
-0.958775738137774, 0.626239493256435
-0.964210107340477, 0.631686642533168
-0.965568699641153, 0.633729323511943
-0.971682364994194, 0.634410217171535
-0.97643743804656, 0.631686642533168
-0.980513214948587, 0.637814685469493
-0.983230399549939, 0.64053826010786
-0.988664768752642, 0.643942728405818
-0.992740545654669, 0.645985409384593
-0.996816322556697, 0.647347196703777
-0.996816322556697, 0.648028090363368
-1.0022506917594, 0.650751665001735
-1.00496787636075, 0.650070771342143
-1.00564717251109, 0.657560601597652
-1.00972294941312, 0.654156133299693
-1.01515731861582, 0.661645963555202
-1.01923309551785, 0.66505043185316
-1.02398816857021, 0.667093112831935
-1.02466746472055, 0.669816687470302
-1.03078113007359, 0.667774006491527
-1.03349831467494, 0.671178474789485
-1.04097057232866, 0.674582943087444
-1.04504634923069, 0.672540262108669
-1.04436705308035, 0.680030092364177
-1.04844282998238, 0.680710986023769
-1.04980142228305, 0.683434560662135
-1.05251860688441, 0.686158135300502
-1.05727367993677, 0.687519922619686
-1.06746312219184, 0.688881709938869
-1.06950101064285, 0.690924390917644
-1.0722181952442, 0.690243497258052
-1.07493537984556, 0.695009752875194
-1.07901115674758, 0.700456902151927
-1.08512482210062, 0.699776008492336
-1.08580411825096, 0.703180476790294
-1.091917783604, 0.703180476790294
-1.09327637590468, 0.708627626067027
-1.09599356050603, 0.710670307045802
-1.09803144895704, 0.709308519726619
-1.10550370661076, 0.713393881684169
-1.10822089121211, 0.715436562662944
-1.10686229891144, 0.716117456322536
-1.11093807581346, 0.718841030960903
-1.11908962961752, 0.724288180237636
-1.12248611036921, 0.724288180237636
-1.12656188727124, 0.723607286578044
-1.12927907187259, 0.727692648535594
-1.13063766417326, 0.731778010493144
-1.13810992182698, 0.729735329514369
-1.13539273722563, 0.733820691471919
-1.14422358718002, 0.736544266110286
-1.14626147563104, 0.739267840748653
-1.14490288333036, 0.744714990025386
-1.15033725253306, 0.739948734408244
-1.15509232558543, 0.744034096365795
-1.15984739863779, 0.74607677734457
-1.16052669478813, 0.746757671004161
-1.16867824859219, 0.75016213930212
-1.16596106399084, 0.752885713940486
-1.17275402549421, 0.759013756876811
-1.17479191394523, 0.757651969557628
-1.17818839469692, 0.760375544195995
-1.18566065235063, 0.76241822517477
-1.18633994850097, 0.76241822517477
-1.19109502155334, 0.76650358713232
-1.19517079845537, 0.767184480791911
-1.19109502155334, 0.771269842749462
-1.19924657535739, 0.775355204707012
-1.20671883301111, 0.773312523728237
-1.20807742531179, 0.780121460324153
-1.20739812916145, 0.78284503496252
-1.21351179451449, 0.780121460324153
-1.21487038681516, 0.781483247643337
-1.22234264446888, 0.786249503260478
-1.22166334831854, 0.783525928622112
-1.22370123676956, 0.787611290579662
-1.2298149021226, 0.793058439856395
-1.23321138287429, 0.792377546196803
-1.24136293667834, 0.793739333515987
-1.23932504822733, 0.795782014494762
-1.24340082512936, 0.801910057431087
-1.24747660203138, 0.798505589133129
-1.25291097123409, 0.801910057431087
-1.25766604428645, 0.808038100367412
-1.25698674813611, 0.805995419388637
-1.26310041348916, 0.805995419388637
-1.26445900578983, 0.808718994027004
-1.2692140788422, 0.812123462324962
-1.26853478269186, 0.814166143303737
-1.27396915189456, 0.818251505261287
-1.27668633649591, 0.820294186240062
-1.28212070569862, 0.821655973559245
-1.28415859414963, 0.82369865453802
-1.28687577875098, 0.821655973559245
-1.28823437105166, 0.825060441857204
-1.29298944410402, 0.828464910155162
-1.2997824056074, 0.829826697474346
-1.29910310945706, 0.830507591133937
-1.29910310945706, 0.832550272112712
-1.30521677481011, 0.837997421389446
-1.31133044016315, 0.839359208708629
-1.3140476247645, 0.842763677006587
-1.31540621706517, 0.844125464325771
-1.32084058626788, 0.842082783346996
-1.32423706701957, 0.843444570666179
-1.32219917856855, 0.846849038964137
-1.32967143622227, 0.849572613602504
-1.33442650927464, 0.851615294581279
-1.33646439772565, 0.850253507262096
-1.33714369387599, 0.857062443858013
-1.34121947077801, 0.853657975560054
-1.34393665537937, 0.859786018496379
-1.34733313613106, 0.862509593134746
-1.34937102458207, 0.863190486794338
-1.35276750533376, 0.866594955092296
-1.35548468993511, 0.867275848751888
-1.35820187453646, 0.867956742411479
-1.36363624373917, 0.872042104369029
-1.36703272449085, 0.871361210709438
-1.36907061294187, 0.877489253645763
-1.37110850139288, 0.874765679007396
-1.37586357444525, 0.878851040964946
-1.3731463898439, 0.878170147305354
-1.38333583209896, 0.879531934624538
-1.38605301670032, 0.886340871220455
-1.3840151282493, 0.88429819024168
-1.39420457050437, 0.88838355219923
-1.3928459782037, 0.885659977560863
-1.39624245895538, 0.889745339518413
-1.3982803474064, 0.893149807816371
-1.40711119736079, 0.894511595135555
-1.40575260506012, 0.893149807816371
-1.40439401275944, 0.897235169773921
-1.40711119736079, 0.897916063433513
-1.41322486271383, 0.898596957093105
-1.41526275116485, 0.902001425391063
-1.41594204731518, 0.908129468327388
-1.4234143049689, 0.905405893689021
-1.4234143049689, 0.90472500002943
-1.42952797032194, 0.908129468327388
-1.42952797032194, 0.913576617604122
-1.43428304337431, 0.911533936625347
-1.43428304337431, 0.916300192242488
-1.43903811642667, 0.915619298582897
-1.44107600487769, 0.920385554200038
-1.44243459717836, 0.917661979561672
-1.44447248562938, 0.921747341519222
-1.44990685483208, 0.923790022497997
-1.45194474328309, 0.924470916157588
-1.45330333558377, 0.92515180981718
-1.45873770478647, 0.926513597136363
-1.46009629708715, 0.929918065434322
-1.46620996244019, 0.930598959093913
-1.46620996244019, 0.931279852753505
-1.47504081239458, 0.936046108370647
-1.47096503549255, 0.936727002030239
-1.4770787008456, 0.939450576668605
-1.47911658929661, 0.93740789568983
-1.47843729314627, 0.939450576668605
-1.48387166234897, 0.942855044966564
-1.48930603155168, 0.94557861960493
-1.48658884695033, 0.947621300583705
-1.49066462385235, 0.946940406924114
-1.49609899305506, 0.94966398156248
-1.50017476995708, 0.950344875222072
-1.49881617765641, 0.955792024498805
-1.5022126584081, 0.951706662541255
-1.51036421221215, 0.951025768881664
-1.5130813968135, 0.955111130839214
-1.50968491606181, 0.959877386456355
-1.51443998911418, 0.96192006743513
-1.51376069296384, 0.960558280115947
-1.51647787756519, 0.96192006743513
-1.52395013521891, 0.963962748413906
-1.52123295061756, 0.966686323052272
-1.52462943136925, 0.969409897690639
-1.53210168902297, 0.973495259648189
-1.53142239287263, 0.969409897690639
-1.53413957747398, 0.975537940626964
-1.53346028132364, 0.974176153307781
-1.54025324282702, 0.978942408924922
-1.54297042742837, 0.974176153307781
-1.54636690818006, 0.976899727946147
-1.54636690818006, 0.984389558201656
-1.55315986968344, 0.983027770882472
-1.5524805735331, 0.982346877222881
-1.55180127738277, 0.987113132840022
-1.55723564658547, 0.989155813818797
-1.5613114234875, 0.991198494797572
-1.56402860808885, 0.993922069435939
-1.5667457926902, 0.988474920159206
-1.56946297729155, 0.991198494797572
-1.57353875419358, 0.993922069435939
-1.57285945804324, 0.995283856755123
-1.57489734649425, 1.00005011237226
-1.57897312339628, 0.995964750414714
-1.57625593879493, 1.00005011237226
-1.58169030799763, 1.00141189969145
-1.58508678874932, 1.00141189969145
-1.58236960414797, 1.00345458067022
-1.58984186180169, 1.00822083628736
-1.58984186180169, 1.00617815530859
-1.59459693485405, 1.01026351726614
-1.59527623100439, 1.00481636798941
-1.60206919250777, 1.01094441092573
-1.60071060020709, 1.00958262360655
-1.60410708095878, 1.01434887922369
-1.60546567325946, 1.01230619824491
-1.6061449694098, 1.01707245386206
-1.61429652321385, 1.01911513484083
-1.6115793386125, 1.01979602850042
-1.61293793091318, 1.0218387094792
-1.61769300396554, 1.02047692216001
-1.62108948471723, 1.02047692216001
-1.61973089241656, 1.02592407143675
-1.62652385391993, 1.02728585875593
-1.62448596546892, 1.03205211437307
-1.62720315007027, 1.03205211437307
-1.62788244622061, 1.03205211437307
-1.63263751927298, 1.03273300803266
-1.636713296175, 1.02796675241552
-1.63603400002467, 1.0381801573094
-1.63943048077635, 1.03545658267103
-1.64486484997906, 1.03749926364981
-1.64078907307703, 1.03477568901144
-1.64758203458041, 1.04090373194776
-1.64826133073075, 1.04158462560736
-1.65233710763277, 1.04294641292654
-1.65029921918176, 1.04362730658613
-1.65505429223413, 1.04703177488409
-1.65437499608379, 1.04907445586286
-1.65845077298582, 1.04703177488409
-1.66388514218852, 1.04839356220327
-1.66320584603818, 1.04771266854368
-1.66796091909055, 1.0545216051396
-1.66728162294021, 1.05315981782041
-1.67135739984224, 1.05724517977796
-1.67203669599257, 1.05384071148001
-1.67339528829325, 1.0545216051396
-1.67815036134562, 1.0545216051396
-1.67543317674426, 1.05588339245878
-1.67747106519528, 1.05996875441633
-1.6815468420973, 1.06133054173552
-1.68562261899933, 1.06201143539511
-1.68833980360068, 1.06201143539511
-1.68698121130001, 1.06133054173552
-1.68698121130001, 1.06405411637388
-1.69309487665305, 1.06337322271429
-1.69309487665305, 1.06677769101225
-1.6958120612544, 1.06677769101225
-1.69513276510406, 1.07154394662939
-1.69988783815643, 1.06745858467184
-1.70328431890812, 1.07222484028898
-1.70396361505846, 1.07562930858694
-1.70056713430677, 1.07358662760817
-1.70532220735913, 1.07835288322531
-1.70871868811082, 1.07835288322531
-1.70668079965981, 1.07835288322531
-1.71143587271217, 1.07767198956572
-1.71143587271217, 1.07631020224653
-1.71754953806521, 1.07699109590612
-1.71754953806521, 1.08039556420408
-1.7155116496142, 1.08107645786367
-1.72298390726792, 1.08448092616163
-1.72502179571893, 1.08516181982122
-1.72434249956859, 1.08516181982122
-1.72705968416994, 1.08992807543837
-1.7297768687713, 1.08448092616163
-1.73181475722231, 1.08924718177877
-1.73045616492163, 1.09060896909796
-1.73317334952299, 1.09128986275755
-1.73589053412434, 1.09401343739592
-1.73792842257535, 1.09265165007673
-1.74200419947738, 1.09673701203428
-1.74132490332704, 1.09265165007673
-1.73860771872569, 1.09469433105551
-1.74540068022907, 1.10014148033224
-1.74607997637941, 1.09605611837469
-1.74811786483042, 1.09673701203428
-1.74879716098076, 1.09877969301306
-1.75355223403312, 1.10014148033224
-1.75015575328143, 1.10558862960897
-1.75423153018346, 1.10082237399183
-1.7549108263338, 1.10763131058775
-1.75830730708549, 1.10558862960897
-1.7603451955365, 1.10899309790693
-1.75694871478481, 1.10899309790693
-1.76306238013785, 1.10831220424734
-1.76374167628819, 1.10695041692816
-1.77189323009225, 1.10831220424734
-1.76442097243853, 1.10763131058775
-1.76849674934056, 1.11512114084326
-1.76849674934056, 1.11307845986448
-1.77189323009225, 1.11035488522612
-1.77189323009225, 1.11512114084326
-1.77393111854326, 1.11716382182203
-1.77596900699427, 1.11852560914122
-1.77936548774596, 1.11444024718367
-1.77800689544529, 1.11444024718367
-1.77868619159563, 1.11648292816244
-1.78072408004664, 1.11852560914122
-1.78412056079833, 1.12329186475836
-1.78479985694867, 1.12056829011999
-1.78683774539968, 1.12056829011999
-1.78887563385069, 1.12261097109877
-1.78887563385069, 1.12193007743917
-1.79159281845205, 1.12465365207754
-1.79295141075272, 1.12329186475836
-1.79498929920373, 1.12193007743917
-1.79363070690306, 1.12737722671591
-1.79838577995542, 1.12669633305632
-1.7943100030534, 1.13214348233305
-1.79770648380509, 1.1280581203755
-1.80042366840644, 1.13078169501387
-1.80314085300779, 1.12873901403509
-1.80382014915813, 1.12873901403509
-1.80246155685745, 1.13214348233305
-1.80178226070711, 1.13350526965223
-1.80925451836083, 1.13010080135427
-1.80925451836083, 1.13350526965223
-1.81197170296218, 1.13690973795019
-1.81061311066151, 1.13282437599264
-1.81061311066151, 1.13690973795019
-1.8140095914132, 1.13690973795019
-1.81672677601455, 1.13690973795019
-1.81672677601455, 1.14167599356733
-1.81672677601455, 1.13827152526937
-1.81740607216489, 1.13895241892897
-1.81808536831522, 1.1362288442906
-1.81536818371387, 1.13963331258856
-1.82216114521725, 1.14235688722692
-1.82351973751793, 1.14508046186529
-1.82351973751793, 1.14371867454611
-1.8248783298186, 1.14303778088652
-1.82351973751793, 1.14371867454611
-1.82827481057029, 1.14508046186529
-1.833709179773, 1.14235688722692
-1.83099199517164, 1.14848493016325
-1.833709179773, 1.14508046186529
-1.83031269902131, 1.14644224918447
-1.82827481057029, 1.14712314284407
-1.83099199517164, 1.14780403650366
-1.83642636437435, 1.14780403650366
-1.83506777207367, 1.14916582382284
-1.83710566052468, 1.14848493016325
-1.83982284512604, 1.14848493016325
-1.83574706822401, 1.14916582382284
-1.83710566052468, 1.15461297309957
-1.8391435489757, 1.15325118578039
-1.84050214127637, 1.15529386675917
-1.84525721432874, 1.15325118578039
