Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0283702508033347, 0.00000031, 6453
Channel 1 (PXI1Slot5/1), 0.0283702508033347, 0.00000031, 6453

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-0.530139867274556, -0.29432873451151
-0.531498459575232, -0.287519797915593
-0.536253532627597, -0.288881585234776
-0.532857051875908, -0.288200691575184
-0.531498459575232, -0.289562478894368
-0.530819163424894, -0.282753542298451
-0.529460571124218, -0.285477116936818
-0.530139867274556, -0.286158010596409
-0.529460571124218, -0.279349074000493
-0.532857051875908, -0.283434435958043
-0.526743386522867, -0.280710861319676
-0.528781274973881, -0.276625499362126
-0.527422682673205, -0.280710861319676
-0.532857051875908, -0.276625499362126
-0.53217775572557, -0.276625499362126
-0.530819163424894, -0.274582818383351
-0.526743386522867, -0.275263712042943
-0.526743386522867, -0.275263712042943
-0.530819163424894, -0.279349074000493
-0.527422682673205, -0.275263712042943
-0.528101978823543, -0.274582818383351
-0.529460571124218, -0.277987286681309
-0.530139867274556, -0.276625499362126
-0.53217775572557, -0.273901924723759
-0.530819163424894, -0.274582818383351
-0.529460571124218, -0.273221031064168
-0.532857051875908, -0.272540137404576
-0.530819163424894, -0.272540137404576
-0.528101978823543, -0.274582818383351
-0.530139867274556, -0.271859243744984
-0.527422682673205, -0.274582818383351
-0.529460571124218, -0.271178350085393
-0.53217775572557, -0.273901924723759
-0.529460571124218, -0.275263712042943
-0.530819163424894, -0.276625499362126
-0.530139867274556, -0.273901924723759
-0.530819163424894, -0.277306393021718
-0.529460571124218, -0.277987286681309
-0.526743386522867, -0.275263712042943
-0.528101978823543, -0.276625499362126
-0.530139867274556, -0.276625499362126
-0.53217775572557, -0.278668180340901
-0.528101978823543, -0.275263712042943
-0.53217775572557, -0.277987286681309
-0.526064090372529, -0.279349074000493
-0.528781274973881, -0.277987286681309
-0.528781274973881, -0.273901924723759
-0.525384794222191, -0.273901924723759
-0.530139867274556, -0.278668180340901
-0.528101978823543, -0.281391754979268
-0.528101978823543, -0.281391754979268
-0.526064090372529, -0.283434435958043
-0.524705498071853, -0.276625499362126
-0.53217775572557, -0.281391754979268
-0.531498459575232, -0.279349074000493
-0.530819163424894, -0.281391754979268
-0.524705498071853, -0.284115329617634
-0.527422682673205, -0.284115329617634
-0.530139867274556, -0.283434435958043
-0.530819163424894, -0.283434435958043
-0.528781274973881, -0.282753542298451
-0.529460571124218, -0.284796223277226
-0.529460571124218, -0.286158010596409
-0.526743386522867, -0.283434435958043
-0.531498459575232, -0.289562478894368
-0.531498459575232, -0.288200691575184
-0.526064090372529, -0.284115329617634
-0.528101978823543, -0.291605159873143
-0.529460571124218, -0.288881585234776
-0.530819163424894, -0.297052309149876
-0.526064090372529, -0.301137671107426
-0.529460571124218, -0.301137671107426
-0.531498459575232, -0.313393756980076
-0.528781274973881, -0.312031969660893
-0.530139867274556, -0.316798225278035
-0.525384794222191, -0.325649842852727
-0.528781274973881, -0.324968949193135
-0.528101978823543, -0.336544141406193
-0.528101978823543, -0.340629503363743
-0.530139867274556, -0.346076652640477
-0.528101978823543, -0.348119333619252
-0.530139867274556, -0.356290057534352
-0.526743386522867, -0.356970951193944
-0.529460571124218, -0.36786524974741
-0.528781274973881, -0.36786524974741
-0.527422682673205, -0.370588824385777
-0.528101978823543, -0.379440441960469
-0.526064090372529, -0.380121335620061
-0.528781274973881, -0.382844910258427
-0.530139867274556, -0.390334740513936
-0.530819163424894, -0.391696527833119
-0.530139867274556, -0.395100996131077
-0.525384794222191, -0.399186358088627
-0.527422682673205, -0.393739208811894
-0.526743386522867, -0.400548145407811
-0.526064090372529, -0.405314401024953
-0.532857051875908, -0.403952613705769
-0.526743386522867, -0.406676188344136
-0.530139867274556, -0.409399762982503
-0.526743386522867, -0.412123337620869
-0.524026201921515, -0.409399762982503
-0.529460571124218, -0.414846912259236
-0.528781274973881, -0.413485124940053
-0.528101978823543, -0.415527805918828
-0.529460571124218, -0.414846912259236
-0.530139867274556, -0.418932274216786
-0.527422682673205, -0.420294061535969
-0.526064090372529, -0.422336742514744
-0.526064090372529, -0.419613167876378
-0.528101978823543, -0.421655848855153
-0.528781274973881, -0.420974955195561
-0.531498459575232, -0.423017636174336
-0.530139867274556, -0.423017636174336
-0.532857051875908, -0.422336742514744
-0.530819163424894, -0.427102998131886
-0.530819163424894, -0.423017636174336
-0.526743386522867, -0.425060317153111
-0.529460571124218, -0.426422104472294
-0.528781274973881, -0.428464785451069
-0.528101978823543, -0.429145679110661
-0.530139867274556, -0.424379423493519
-0.534215644176584, -0.423698529833928
-0.526743386522867, -0.429826572770253
-0.524705498071853, -0.423017636174336
-0.526743386522867, -0.427783891791478
-0.529460571124218, -0.426422104472294
-0.527422682673205, -0.430507466429845
-0.527422682673205, -0.430507466429845
-0.529460571124218, -0.428464785451069
-0.526743386522867, -0.425060317153111
-0.529460571124218, -0.427102998131886
-0.524705498071853, -0.425741210812703
-0.526064090372529, -0.428464785451069
-0.529460571124218, -0.429145679110661
-0.531498459575232, -0.427783891791478
-0.528781274973881, -0.429826572770253
-0.527422682673205, -0.424379423493519
-0.527422682673205, -0.425741210812703
-0.525384794222191, -0.428464785451069
-0.526743386522867, -0.425741210812703
-0.527422682673205, -0.427102998131886
-0.526743386522867, -0.426422104472294
-0.529460571124218, -0.426422104472294
-0.526743386522867, -0.429145679110661
-0.523346905771177, -0.427102998131886
-0.526064090372529, -0.425060317153111
-0.529460571124218, -0.426422104472294
-0.530819163424894, -0.422336742514744
-0.528101978823543, -0.422336742514744
-0.530139867274556, -0.424379423493519
-0.525384794222191, -0.422336742514744
-0.525384794222191, -0.425060317153111
-0.527422682673205, -0.425060317153111
-0.530819163424894, -0.422336742514744
-0.524705498071853, -0.423017636174336
-0.528101978823543, -0.422336742514744
-0.528781274973881, -0.420294061535969
-0.528101978823543, -0.426422104472294
-0.529460571124218, -0.420294061535969
-0.528781274973881, -0.421655848855153
-0.526064090372529, -0.417570486897603
-0.530139867274556, -0.418932274216786
-0.528101978823543, -0.420294061535969
-0.530819163424894, -0.420974955195561
-0.524026201921515, -0.423698529833928
-0.530139867274556, -0.420294061535969
-0.528101978823543, -0.420974955195561
-0.528781274973881, -0.420294061535969
-0.528101978823543, -0.420974955195561
-0.530139867274556, -0.421655848855153
-0.527422682673205, -0.425060317153111
-0.528781274973881, -0.418932274216786
-0.526743386522867, -0.422336742514744
-0.528101978823543, -0.424379423493519
-0.528101978823543, -0.423698529833928
-0.528101978823543, -0.424379423493519
-0.527422682673205, -0.429145679110661
-0.524026201921515, -0.433231041068211
-0.524705498071853, -0.43663550936617
-0.530139867274556, -0.43663550936617
-0.526743386522867, -0.441401764983311
-0.524026201921515, -0.445487126940861
-0.528781274973881, -0.447529807919636
-0.526064090372529, -0.453657850855961
-0.528781274973881, -0.455019638175145
-0.526743386522867, -0.460466787451878
-0.526743386522867, -0.467275724047795
-0.529460571124218, -0.475446447962895
-0.526743386522867, -0.47748912894167
-0.529460571124218, -0.486340746516362
-0.527422682673205, -0.491787895793095
-0.528781274973881, -0.49791593872942
-0.529460571124218, -0.501320407027379
-0.526743386522867, -0.504043981665745
-0.527422682673205, -0.512214705580845
-0.524705498071853, -0.519023642176762
-0.521309017320164, -0.526513472432271
-0.526743386522867, -0.534003302687779
-0.528101978823543, -0.536045983666554
-0.526743386522867, -0.541493132943287
-0.526743386522867, -0.547621175879613
-0.525384794222191, -0.551706537837163
-0.529460571124218, -0.559196368092671
-0.528101978823543, -0.563281730050221
-0.527422682673205, -0.563962623709813
-0.528781274973881, -0.573495134944096
-0.527422682673205, -0.577580496901646
-0.526743386522867, -0.584389433497563
-0.528101978823543, -0.589836582774296
-0.527422682673205, -0.59528373205103
-0.530139867274556, -0.59936909400858
-0.530819163424894, -0.606858924264088
-0.525384794222191, -0.608901605242863
-0.528781274973881, -0.619115010136738
-0.526743386522867, -0.61979590379633
-0.526743386522867, -0.630009308690205
-0.528101978823543, -0.629328415030614
-0.524705498071853, -0.63613735162653
-0.524705498071853, -0.642265394562855
-0.528101978823543, -0.641584500903264
-0.529460571124218, -0.649074331158772
-0.528101978823543, -0.65247879945673
-0.528101978823543, -0.660649523371831
-0.526743386522867, -0.668139353627339
-0.524705498071853, -0.667458459967747
-0.526743386522867, -0.674948290223256
-0.529460571124218, -0.676990971202031
-0.531498459575232, -0.683799907797948
-0.528101978823543, -0.686523482436314
-0.526064090372529, -0.690608844393864
-0.528781274973881, -0.695375100011006
-0.528101978823543, -0.702864930266514
-0.524026201921515, -0.703545823926106
-0.526064090372529, -0.707631185883656
-0.524705498071853, -0.713759228819981
-0.531498459575232, -0.71716369711794
-0.529460571124218, -0.716482803458348
-0.528101978823543, -0.728057995671406
-0.528781274973881, -0.726696208352223
-0.530139867274556, -0.736228719586506
-0.526064090372529, -0.739633187884465
-0.530139867274556, -0.740994975203648
-0.528101978823543, -0.747123018139973
-0.523346905771177, -0.748484805459157
-0.524026201921515, -0.755293742055073
-0.528101978823543, -0.757336423033848
-0.53217775572557, -0.768911615246907
-0.526743386522867, -0.76618804060854
-0.524705498071853, -0.771635189885274
-0.527422682673205, -0.772316083544865
-0.525384794222191, -0.781167701119557
-0.529460571124218, -0.784572169417515
-0.530819163424894, -0.785933956736699
-0.528781274973881, -0.792061999673024
-0.529460571124218, -0.796147361630574
-0.525384794222191, -0.799551829928532
-0.526743386522867, -0.800232723588124
-0.530819163424894, -0.807041660184041
-0.528101978823543, -0.811127022141591
-0.526743386522867, -0.813850596779957
-0.530139867274556, -0.817935958737507
-0.528101978823543, -0.820659533375874
-0.527422682673205, -0.823383108014241
-0.530819163424894, -0.830872938269749
-0.524705498071853, -0.829511150950566
-0.522667609620839, -0.833596512908116
-0.527422682673205, -0.841767236823216
-0.530819163424894, -0.840405449504033
-0.528781274973881, -0.843129024142399
-0.527422682673205, -0.847895279759541
-0.526064090372529, -0.851980641717091
-0.526743386522867, -0.852661535376683
-0.528781274973881, -0.860832259291783
-0.53217775572557, -0.860832259291783
-0.528781274973881, -0.864917621249333
-0.530819163424894, -0.869683876866475
-0.528101978823543, -0.871045664185658
-0.53217775572557, -0.875131026143208
-0.530819163424894, -0.879216388100758
-0.531498459575232, -0.881259069079533
-0.525384794222191, -0.883301750058308
-0.529460571124218, -0.891472473973408
-0.528781274973881, -0.890110686654225
-0.528101978823543, -0.895557835930958
-0.530819163424894, -0.898962304228917
-0.528781274973881, -0.902366772526875
-0.530819163424894, -0.902366772526875
-0.530139867274556, -0.905771240824834
-0.527422682673205, -0.91258017742075
-0.529460571124218, -0.91258017742075
-0.532857051875908, -0.914622858399525
-0.530139867274556, -0.918708220357075
-0.532857051875908, -0.923474475974217
-0.528781274973881, -0.9248362632934
-0.527422682673205, -0.927559837931767
-0.530139867274556, -0.927559837931767
-0.53217775572557, -0.932326093548909
-0.529460571124218, -0.933687880868092
-0.530139867274556, -0.936411455506459
-0.528781274973881, -0.937092349166051
-0.528101978823543, -0.939135030144826
-0.527422682673205, -0.943901285761967
-0.529460571124218, -0.947986647719517
-0.528781274973881, -0.953433796996251
-0.530139867274556, -0.952752903336659
-0.532857051875908, -0.956838265294209
-0.528101978823543, -0.965008989209309
-0.532857051875908, -0.963647201890126
-0.528781274973881, -0.958880946272984
-0.527422682673205, -0.962966308230534
-0.529460571124218, -0.972498819464818
-0.529460571124218, -0.973860606784001
-0.528101978823543, -0.973860606784001
-0.531498459575232, -0.973179713124409
-0.528101978823543, -0.978626862401143
-0.527422682673205, -0.982031330699101
-0.525384794222191, -0.980669543379918
-0.530139867274556, -0.982031330699101
-0.528101978823543, -0.984074011677876
-0.527422682673205, -0.988159373635426
-0.526064090372529, -0.99360652291216
-0.530139867274556, -0.992244735592976
-0.527422682673205, -0.997010991210118
-0.530139867274556, -0.998372778529301
-0.529460571124218, -0.998372778529301
-0.527422682673205, -1.00245814048685
-0.530819163424894, -1.00245814048685
-0.529460571124218, -1.00450082146563
-0.527422682673205, -1.00790528976358
-0.522667609620839, -1.00858618342318
-0.531498459575232, -1.01335243904032
-0.528101978823543, -1.01539512001909
-0.533536348026246, -1.01811869465746
-0.529460571124218, -1.01539512001909
-0.528781274973881, -1.01879958831705
-0.528781274973881, -1.02220405661501
-0.530819163424894, -1.02697031223215
-0.530819163424894, -1.02220405661501
-0.530819163424894, -1.02628941857256
-0.530139867274556, -1.02152316295542
-0.533536348026246, -1.02833209955134
-0.53217775572557, -1.02628941857256
-0.528781274973881, -1.03377924882807
-0.529460571124218, -1.03446014248766
-0.530139867274556, -1.03446014248766
-0.526743386522867, -1.03241746150889
-0.524705498071853, -1.03377924882807
-0.528101978823543, -1.04126907908358
-0.530139867274556, -1.03786461078562
-0.530139867274556, -1.04263086640276
-0.530139867274556, -1.04671622836031
-0.532857051875908, -1.04399265372194
-0.530819163424894, -1.04603533470072
-0.529460571124218, -1.04535444104113
-0.528781274973881, -1.04603533470072
-0.533536348026246, -1.0473971220199
-0.528101978823543, -1.05012069665827
-0.527422682673205, -1.04943980299868
-0.532857051875908, -1.05284427129664
-0.530819163424894, -1.05216337763704
-0.537612124928273, -1.05420605861582
-0.530819163424894, -1.05352516495623
-0.530139867274556, -1.055567845935
-0.53217775572557, -1.05761052691378
-0.532857051875908, -1.05692963325419
-0.530139867274556, -1.06169588887133
-0.530819163424894, -1.06169588887133
-0.528101978823543, -1.05829142057337
-0.528781274973881, -1.06101499521174
-0.531498459575232, -1.0637385698501
-0.528101978823543, -1.06578125082888
-0.531498459575232, -1.0637385698501
-0.530139867274556, -1.06441946350969
-0.534215644176584, -1.06441946350969
-0.531498459575232, -1.06441946350969
-0.529460571124218, -1.06578125082888
-0.530819163424894, -1.06646214448847
-0.532857051875908, -1.06510035716929
-0.53217775572557, -1.07054750644602
-0.531498459575232, -1.06782393180765
-0.527422682673205, -1.06646214448847
-0.53217775572557, -1.06510035716929
-0.530139867274556, -1.06578125082888
-0.53217775572557, -1.06714303814806
-0.528101978823543, -1.06782393180765
-0.531498459575232, -1.06714303814806
-0.530139867274556, -1.06646214448847
-0.531498459575232, -1.0719092937652
-0.531498459575232, -1.06918571912684
-0.53217775572557, -1.06646214448847
-0.529460571124218, -1.06918571912684
-0.532857051875908, -1.07395197474398
-0.528781274973881, -1.06510035716929
-0.527422682673205, -1.06986661278643
-0.53217775572557, -1.06986661278643
-0.534215644176584, -1.06986661278643
-0.533536348026246, -1.06782393180765
-0.533536348026246, -1.06986661278643
-0.532857051875908, -1.07054750644602
-0.530139867274556, -1.06782393180765
-0.53217775572557, -1.07259018742479
-0.534215644176584, -1.06646214448847
-0.528101978823543, -1.0719092937652
-0.53217775572557, -1.06646214448847
-0.534215644176584, -1.06986661278643
-0.53217775572557, -1.07054750644602
-0.530139867274556, -1.07122840010561
-0.531498459575232, -1.06850482546724
-0.528781274973881, -1.06918571912684
-0.534215644176584, -1.06782393180765
-0.530819163424894, -1.06510035716929
-0.534215644176584, -1.06646214448847
-0.53557423647726, -1.06714303814806
-0.530819163424894, -1.06305767619051
-0.533536348026246, -1.06237678253092
-0.533536348026246, -1.06169588887133
-0.533536348026246, -1.06510035716929
-0.529460571124218, -1.05897231423296
-0.530819163424894, -1.06101499521174
-0.531498459575232, -1.0637385698501
-0.532857051875908, -1.06169588887133
-0.531498459575232, -1.06237678253092
-0.531498459575232, -1.055567845935
-0.531498459575232, -1.055567845935
-0.531498459575232, -1.05897231423296
-0.533536348026246, -1.05488695227541
-0.530139867274556, -1.05488695227541
-0.534894940326922, -1.05352516495623
-0.53217775572557, -1.05352516495623
-0.528781274973881, -1.05352516495623
-0.532857051875908, -1.05080159031786
-0.533536348026246, -1.05012069665827
-0.528781274973881, -1.04535444104113
-0.530819163424894, -1.04331176006235
-0.532857051875908, -1.04126907908358
-0.529460571124218, -1.0473971220199
-0.526743386522867, -1.04194997274317
-0.534894940326922, -1.04535444104113
-0.531498459575232, -1.04126907908358
-0.530819163424894, -1.04263086640276
-0.534215644176584, -1.0392263981048
-0.536253532627597, -1.03990729176439
-0.534215644176584, -1.03309835516848
-0.530139867274556, -1.03718371712603
-0.534215644176584, -1.03446014248766
-0.532857051875908, -1.03309835516848
-0.53557423647726, -1.03446014248766
-0.532857051875908, -1.0310556741897
-0.532857051875908, -1.02901299321093
-0.533536348026246, -1.02356584393419
-0.532857051875908, -1.02356584393419
-0.529460571124218, -1.02492763125338
-0.534894940326922, -1.02016137563623
-0.534215644176584, -1.01539512001909
-0.534894940326922, -1.02084226929583
-0.534215644176584, -1.01335243904032
-0.534894940326922, -1.01335243904032
-0.534894940326922, -1.01539512001909
-0.534215644176584, -1.01130975806154
-0.534894940326922, -1.00381992780603
-0.531498459575232, -1.00586260878481
-0.534215644176584, -1.00586260878481
-0.530139867274556, -1.00518171512522
-0.534215644176584, -1.00177724682726
-0.532857051875908, -0.994968310231343
-0.53217775572557, -0.997010991210118
-0.534215644176584, -0.994287416571751
-0.530819163424894, -0.992244735592976
-0.532857051875908, -0.988159373635426
-0.53557423647726, -0.980669543379918
-0.534894940326922, -0.986797586316243
-0.537612124928273, -0.984074011677876
-0.534894940326922, -0.980669543379918
-0.53217775572557, -0.979307756060734
-0.53217775572557, -0.973179713124409
-0.532857051875908, -0.975222394103184
-0.537612124928273, -0.969094351166859
-0.534215644176584, -0.969094351166859
-0.528781274973881, -0.969094351166859
-0.529460571124218, -0.965008989209309
-0.537612124928273, -0.962966308230534
-0.531498459575232, -0.958880946272984
-0.53557423647726, -0.954795584315434
-0.532857051875908, -0.952752903336659
-0.534894940326922, -0.956157371634617
-0.536253532627597, -0.951391116017476
-0.53557423647726, -0.946624860400334
-0.531498459575232, -0.939815923804417
-0.536932828777935, -0.941858604783192
-0.530139867274556, -0.934368774527684
-0.536253532627597, -0.933687880868092
-0.532857051875908, -0.930964306229725
-0.53217775572557, -0.928240731591359
-0.531498459575232, -0.922112688655034
-0.53217775572557, -0.923474475974217
-0.53557423647726, -0.918027326697484
-0.531498459575232, -0.911899283761159
-0.530139867274556, -0.913941964739934
-0.53217775572557, -0.906452134484425
-0.534215644176584, -0.90440945350565
-0.536253532627597, -0.902366772526875
-0.530819163424894, -0.895557835930958
-0.530819163424894, -0.894196048611775
-0.531498459575232, -0.895557835930958
-0.534894940326922, -0.887387112015858
-0.533536348026246, -0.885344431037083
-0.53557423647726, -0.881939962739125
-0.531498459575232, -0.877854600781575
-0.537612124928273, -0.873088345164433
-0.539650013379287, -0.8676411958877
-0.533536348026246, -0.868322089547291
-0.534215644176584, -0.861513152951375
-0.533536348026246, -0.858789578313008
-0.536932828777935, -0.854704216355458
-0.53217775572557, -0.8512997480575
-0.533536348026246, -0.849257067078725
-0.534215644176584, -0.843809917801991
-0.534215644176584, -0.836320087546483
-0.537612124928273, -0.833596512908116
-0.533536348026246, -0.832915619248524
-0.534894940326922, -0.825425788993016
-0.53557423647726, -0.826106682652608
-0.53557423647726, -0.819978639716282
-0.534894940326922, -0.814531490439549
-0.532857051875908, -0.811807915801182
-0.532857051875908, -0.803637191886082
-0.530139867274556, -0.799551829928532
-0.536253532627597, -0.802275404566899
-0.53217775572557, -0.794104680651799
-0.534215644176584, -0.790019318694249
-0.53557423647726, -0.783891275757924
-0.532857051875908, -0.779125020140782
-0.534894940326922, -0.775720551842824
-0.533536348026246, -0.768230721587315
-0.530819163424894, -0.76210267865099
-0.532857051875908, -0.758698210353032
-0.537612124928273, -0.747803911799565
-0.531498459575232, -0.750527486437932
-0.534894940326922, -0.742356762522832
-0.530819163424894, -0.736909613246098
-0.533536348026246, -0.732824251288548
-0.532857051875908, -0.72941978299059
-0.534894940326922, -0.722610846394673
-0.533536348026246, -0.714440122479573
-0.541008605679963, -0.711716547841206
-0.536932828777935, -0.708312079543248
-0.532857051875908, -0.700822249287739
-0.53217775572557, -0.693332419032231
-0.536932828777935, -0.687885269755498
-0.536932828777935, -0.681757226819173
-0.53557423647726, -0.677671864861622
-0.53557423647726, -0.672224715584889
-0.537612124928273, -0.666777566308156
-0.536253532627597, -0.658606842393056
-0.536932828777935, -0.650436118477955
-0.53557423647726, -0.646350756520405
-0.531498459575232, -0.638860926264897
-0.53557423647726, -0.634094670647755
-0.534894940326922, -0.621838584775105
-0.534215644176584, -0.617753222817555
-0.53217775572557, -0.606858924264088
-0.537612124928273, -0.605497136944905
-0.540329309529625, -0.593921944731846
-0.536253532627597, -0.585751220816746
-0.533536348026246, -0.580984965199605
-0.533536348026246, -0.574176028603688
-0.538970717228949, -0.563281730050221
-0.532857051875908, -0.555111006135121
-0.532857051875908, -0.546940282220021
-0.538291421078611, -0.540812239283696
-0.534215644176584, -0.536045983666554
-0.534894940326922, -0.519704535836354
-0.534215644176584, -0.515619173878804
-0.536253532627597, -0.510852918261662
-0.53557423647726, -0.49791593872942
-0.538970717228949, -0.494511470431462
-0.536932828777935, -0.48157449089922
-0.53557423647726, -0.475446447962895
-0.532857051875908, -0.467956617707387
-0.53557423647726, -0.452296063536778
-0.536932828777935, -0.441401764983311
-0.539650013379287, -0.434592828387395
-0.53557423647726, -0.427102998131886
-0.534215644176584, -0.416208699578419
-0.536253532627597, -0.408037975663319
-0.533536348026246, -0.403952613705769
-0.533536348026246, -0.386249378556386
-0.532857051875908, -0.380121335620061
-0.534215644176584, -0.370588824385777
-0.536932828777935, -0.35969452583231
-0.536932828777935, -0.35152380191721
-0.533536348026246, -0.344033971661702
-0.530819163424894, -0.333139673108235
-0.53217775572557, -0.324968949193135
-0.533536348026246, -0.314074650639668
-0.536253532627597, -0.303861245745793
-0.533536348026246, -0.295690521830693
-0.537612124928273, -0.280029967660084
-0.537612124928273, -0.271178350085393
-0.530139867274556, -0.260964945191517
-0.53557423647726, -0.248027965659276
-0.537612124928273, -0.241219029063359
-0.532857051875908, -0.231686517829075
-0.537612124928273, -0.223515793913975
-0.53557423647726, -0.209897920722142
-0.534894940326922, -0.199003622168675
-0.536253532627597, -0.188109323615208
-0.53557423647726, -0.181981280678883
-0.538291421078611, -0.16836340748705
-0.537612124928273, -0.16019268357195
-0.53217775572557, -0.153383746976033
-0.532857051875908, -0.141127661103383
-0.533536348026246, -0.128871575230733
-0.534215644176584, -0.120019957656041
-0.534894940326922, -0.113211021060124
-0.528101978823543, -0.103678509825841
-0.53217775572557, -0.0921033176127821
-0.534894940326922, -0.085975274676457
-0.534215644176584, -0.0716765078250319
-0.534894940326922, -0.0655484648887068
-0.537612124928273, -0.0553350599948317
-0.53557423647726, -0.0478452297393233
-0.533536348026246, -0.0355891438666731
-0.531498459575232, -0.0308228882495314
-0.536253532627597, -0.0226521643344313
-0.532857051875908, -0.0124387594405562
-0.536253532627597, -0.00154446088708937
-0.534894940326922, 0.00662626302801073
-0.531498459575232, 0.0113925186451525
-0.534894940326922, 0.0188823489006609
-0.53217775572557, 0.0304575411137193
-0.53557423647726, 0.0338620094116777
-0.534215644176584, 0.0406709460075945
-0.53557423647726, 0.0502034572418779
-0.533536348026246, 0.0502034572418779
-0.531498459575232, 0.0617786494549364
-0.534894940326922, 0.0624595431145281
-0.530139867274556, 0.0706302670296282
-0.531498459575232, 0.0740347353275865
-0.53217775572557, 0.0747156289871782
-0.53217775572557, 0.081524565583095
-0.53217775572557, 0.0890143958386034
-0.533536348026246, 0.0917379704769701
-0.530819163424894, 0.0917379704769701
-0.531498459575232, 0.0965042260941118
-0.53557423647726, 0.0910570768173784
-0.539650013379287, 0.0999086943920702
-0.532857051875908, 0.101270481711254
-0.534215644176584, 0.101951375370845
-0.534215644176584, 0.104674950009212
-0.53217775572557, 0.106717630987987
-0.532857051875908, 0.110122099285945
-0.533536348026246, 0.106717630987987
-0.534215644176584, 0.106036737328395
-0.538291421078611, 0.105355843668804
-0.534894940326922, 0.109441205626354
-0.528781274973881, 0.105355843668804
-0.53217775572557, 0.109441205626354
-0.526064090372529, 0.104674950009212
-0.533536348026246, 0.11216478026472
-0.53217775572557, 0.111483886605129
-0.533536348026246, 0.109441205626354
-0.531498459575232, 0.114207461243495
-0.534215644176584, 0.110802992945537
-0.531498459575232, 0.11216478026472
-0.533536348026246, 0.11216478026472
-0.530819163424894, 0.112845673924312
-0.531498459575232, 0.111483886605129
-0.534215644176584, 0.110122099285945
-0.534215644176584, 0.110122099285945
-0.530139867274556, 0.111483886605129
-0.530139867274556, 0.116931035881862
-0.533536348026246, 0.111483886605129
-0.530819163424894, 0.112845673924312
-0.531498459575232, 0.115569248562679
-0.53217775572557, 0.111483886605129
-0.53557423647726, 0.115569248562679
-0.530819163424894, 0.117611929541454
-0.53217775572557, 0.11625014222227
-0.533536348026246, 0.117611929541454
-0.53557423647726, 0.114888354903087
-0.534215644176584, 0.114888354903087
-0.533536348026246, 0.116931035881862
-0.534215644176584, 0.11625014222227
-0.528101978823543, 0.118973716860637
-0.528781274973881, 0.122378185158595
-0.528781274973881, 0.114207461243495
-0.536932828777935, 0.117611929541454
-0.530819163424894, 0.114888354903087
-0.529460571124218, 0.116931035881862
-0.530139867274556, 0.112845673924312
-0.53217775572557, 0.114207461243495
-0.531498459575232, 0.11625014222227
-0.532857051875908, 0.121697291499004
-0.528781274973881, 0.123739972477779
-0.530819163424894, 0.123059078818187
-0.530139867274556, 0.121016397839412
-0.530819163424894, 0.121016397839412
-0.529460571124218, 0.123739972477779
-0.531498459575232, 0.121016397839412
-0.530819163424894, 0.122378185158595
-0.531498459575232, 0.122378185158595
-0.53217775572557, 0.121697291499004
-0.530819163424894, 0.125101759796962
-0.529460571124218, 0.12033550417982
-0.528101978823543, 0.125782653456554
-0.527422682673205, 0.126463547116145
-0.528781274973881, 0.125101759796962
-0.529460571124218, 0.127825334435329
-0.524705498071853, 0.125101759796962
-0.527422682673205, 0.130548909073696
-0.529460571124218, 0.132591590052471
-0.530819163424894, 0.135996058350429
-0.528781274973881, 0.131910696392879
-0.530139867274556, 0.140762313967571
-0.528781274973881, 0.137357845669612
-0.532857051875908, 0.138038739329204
-0.528101978823543, 0.143485888605937
-0.528781274973881, 0.147571250563487
-0.528781274973881, 0.150294825201854
-0.530819163424894, 0.150294825201854
-0.526064090372529, 0.163231804734096
-0.528781274973881, 0.161189123755321
-0.528101978823543, 0.166636273032054
-0.533536348026246, 0.167998060351238
-0.526064090372529, 0.174126103287563
-0.528781274973881, 0.169359847670421
-0.528101978823543, 0.175487890606746
-0.530819163424894, 0.176849677925929
-0.528101978823543, 0.180935039883479
-0.528101978823543, 0.183658614521846
-0.530819163424894, 0.185701295500621
-0.526743386522867, 0.189786657458171
-0.529460571124218, 0.193872019415721
-0.527422682673205, 0.191148444777355
-0.530819163424894, 0.196595594054088
-0.527422682673205, 0.197957381373271
-0.530819163424894, 0.199319168692455
-0.526743386522867, 0.20136184967123
-0.531498459575232, 0.20136184967123
-0.529460571124218, 0.202723636990413
-0.528781274973881, 0.206128105288371
-0.530139867274556, 0.20544721162878
-0.530139867274556, 0.204085424309596
-0.528101978823543, 0.208170786267146
-0.527422682673205, 0.212937041884288
-0.526743386522867, 0.211575254565105
-0.527422682673205, 0.212256148224697
-0.530819163424894, 0.211575254565105
-0.524705498071853, 0.216341510182247
-0.526743386522867, 0.218384191161022
-0.527422682673205, 0.214298829203472
-0.528101978823543, 0.210213467245921
-0.527422682673205, 0.21770329750143
-0.526743386522867, 0.217022403841838
-0.53557423647726, 0.217022403841838
-0.526064090372529, 0.219745978480205
-0.526064090372529, 0.219745978480205
-0.530139867274556, 0.219745978480205
-0.525384794222191, 0.22178865945898
-0.525384794222191, 0.218384191161022
-0.526743386522867, 0.223150446778163
-0.526064090372529, 0.222469553118572
-0.527422682673205, 0.221107765799388
-0.527422682673205, 0.223150446778163
-0.528101978823543, 0.223150446778163
-0.528101978823543, 0.222469553118572
-0.526743386522867, 0.223150446778163
