Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0336876123400782, 0.00000015, 6668
Channel 1 (PXI1Slot5/1), 0.0336876123400782, 0.00000015, 6668

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-1.00021280330839, 1.82801680243574
-0.996137026406359, 1.82665501511656
-0.999533507158048, 1.82188875949942
-0.993419841805007, 1.82256965315901
-0.995457730256021, 1.82120786583982
-0.991381953353994, 1.81644161022268
-0.991381953353994, 1.81303714192472
-0.990023361053318, 1.8150798229035
-0.987306176451966, 1.81712250388227
-0.98934406490298, 1.81031356728636
-0.984588991850615, 1.81099446094595
-0.98934406490298, 1.80963267362677
-0.982551103399601, 1.80827088630758
-0.983909695700277, 1.80418552435003
-0.983230399549939, 1.80214284337126
-0.982551103399601, 1.80146194971167
-0.981192511098925, 1.7987383750733
-0.97643743804656, 1.7987383750733
-0.975758141896222, 1.79805748141371
-0.97643743804656, 1.79192943847738
-0.975758141896222, 1.78852497017942
-0.974399549595546, 1.78920586383902
-0.970323772693519, 1.78512050188147
-0.968965180392843, 1.78512050188147
-0.968965180392843, 1.77831156528555
-0.971003068843856, 1.78035424626432
-0.970323772693519, 1.77763067162596
-0.964210107340477, 1.77694977796637
-0.96353081119014, 1.77558799064718
-0.965568699641153, 1.77014084137045
-0.962172218889464, 1.76741726673208
-0.962172218889464, 1.76741726673208
-0.96013433043845, 1.76537458575331
-0.958096441987436, 1.76060833013617
-0.957417145837098, 1.76333190477453
-0.957417145837098, 1.76128922379576
-0.957417145837098, 1.75720386183821
-0.954020665085409, 1.75379939354025
-0.951303480484057, 1.75516118085943
-0.946548407431692, 1.75175671256147
-0.952662072784733, 1.75039492524229
-0.949944888183381, 1.74630956328474
-0.94383122283034, 1.74358598864637
-0.945869111281354, 1.74426688230596
-0.944510518980678, 1.73950062668882
-0.945189815131016, 1.74018152034841
-0.943151926680002, 1.73677705205046
-0.938396853627637, 1.7333725837525
-0.939755445928313, 1.73405347741209
-0.939755445928313, 1.72860632813536
-0.935679669026285, 1.7252018598374
-0.93432107672561, 1.72928722179495
-0.932962484424934, 1.72247828519903
-0.93432107672561, 1.72384007251821
-0.930245299823582, 1.71975471056066
-0.924131634470541, 1.71635024226271
-0.928207411372568, 1.71090309298597
-0.923452338320203, 1.71362666762434
-0.923452338320203, 1.71226488030516
-0.920735153718852, 1.70613683736883
-0.920735153718852, 1.70409415639006
-0.918697265267838, 1.70137058175169
-0.9180179691175, 1.69932790077291
-0.917338672967162, 1.69592343247496
-0.917338672967162, 1.7006896880921
-0.915980080666486, 1.69183807051741
-0.91462148836581, 1.68707181490026
-0.909866415313445, 1.68911449587904
-0.907149230712093, 1.6843482402619
-0.909866415313445, 1.67890109098516
-0.906469934561756, 1.67753930366598
-0.902394157659728, 1.67685841000639
-0.899676973058376, 1.67753930366598
-0.90171486150939, 1.67277304804884
-0.903073453810066, 1.66936857975088
-0.897639084607363, 1.66936857975088
-0.896280492306687, 1.66732589877211
-0.896959788457025, 1.66392143047415
-0.899676973058376, 1.65915517485701
-0.894242603855673, 1.66119785583578
-0.89220471540466, 1.65575070655905
-0.891525419254322, 1.65643160021864
-0.888128938502632, 1.65098445094191
-0.887449642352294, 1.64826087630354
-0.887449642352294, 1.64689908898436
-0.883373865450267, 1.64145193970762
-0.884053161600605, 1.63736657775007
-0.879298088548239, 1.63396210945211
-0.882694569299929, 1.63055764115416
-0.879298088548239, 1.62987674749456
-0.873863719345536, 1.62783406651579
-0.87250512704486, 1.62511049187742
-0.876580903946888, 1.62647227919661
-0.87250512704486, 1.62306781089865
-0.869787942443509, 1.62102512991987
-0.869108646293171, 1.61625887430273
-0.867070757842157, 1.61557798064314
-0.865712165541481, 1.60876904404722
-0.860957092489116, 1.60536457574926
-0.860277796338778, 1.60536457574926
-0.860957092489116, 1.6019601074513
-0.852805538685061, 1.60127921379171
-0.856881315587088, 1.59651295817457
-0.851446946384385, 1.59651295817457
-0.850767650234047, 1.59174670255743
-0.854843427136075, 1.5937893835362
-0.851446946384385, 1.58289508498274
-0.849409057933372, 1.58425687230192
-0.84669187333202, 1.58221419132315
-0.846012577181682, 1.57404346740805
-0.841936800279655, 1.57949061668478
-0.841936800279655, 1.57268168008886
-0.837861023377627, 1.56723453081213
-0.835143838776276, 1.56723453081213
-0.833105950325262, 1.56383006251417
-0.835823134926613, 1.5617873815354
-0.831747358024586, 1.55429755127989
-0.829709469573572, 1.55702112591825
-0.832426654174924, 1.55429755127989
-0.825633692671545, 1.54816950834356
-0.826312988821883, 1.54612682736479
-0.823595804220531, 1.54408414638601
-0.825633692671545, 1.5447650400456
-0.821557915769517, 1.53387074149214
-0.819520027318504, 1.53523252881132
-0.814764954266138, 1.53250895417295
-0.816802842717152, 1.53046627319418
-0.812727065815125, 1.52297644293867
-0.813406361965463, 1.52365733659826
-0.807292696612421, 1.51752929366194
-0.805934104311746, 1.5209337619599
-0.807292696612421, 1.51140125072561
-0.801858327409718, 1.50935856974684
-0.80457551201107, 1.50799678242765
-0.80117903125938, 1.49982605851255
-0.795744662056677, 1.5045923141297
-0.797103254357353, 1.495740696555
-0.797782550507691, 1.4964215902146
-0.79166888515465, 1.49369801557623
-0.795744662056677, 1.4882508662995
-0.788951700553298, 1.48893175995909
-0.790310292853974, 1.4793992487248
-0.786913812102284, 1.48212282336317
-0.78827240440296, 1.47599478042685
-0.782158739049919, 1.47531388676725
-0.782838035200257, 1.4712285248097
-0.778762258298229, 1.46714316285215
-0.777403665997554, 1.46101511991583
-0.777403665997554, 1.46169601357542
-0.770610704494175, 1.46169601357542
-0.770610704494175, 1.4548870769795
-0.769252112193499, 1.45420618331991
-0.768572816043161, 1.45216350234114
-0.767893519892823, 1.44875903404318
-0.761100558389444, 1.44331188476644
-0.765176335291471, 1.44058831012808
-0.758383373788092, 1.43377937353216
-0.759741966088768, 1.43105579889379
-0.758383373788092, 1.43377937353216
-0.756345485337079, 1.42765133059584
-0.752949004585389, 1.42424686229788
-0.752949004585389, 1.42152328765951
-0.748873227683362, 1.41607613838278
-0.746835339232348, 1.41335256374441
-0.744118154630996, 1.40790541446768
-0.741400970029645, 1.40722452080809
-0.742080266179983, 1.40382005251013
-0.740721673879307, 1.39973469055258
-0.737325193127617, 1.39564932859503
-0.735287304676604, 1.39428754127584
-0.734608008526266, 1.39020217931829
-0.732570120075252, 1.38611681736074
-0.732570120075252, 1.37998877442442
-0.727815047022887, 1.38066966808401
-0.726456454722211, 1.37794609344564
-0.724418566271197, 1.36977536953054
-0.725097862421535, 1.3731798378285
-0.72034278936917, 1.36432822025381
-0.718304900918156, 1.36296643293463
-0.716267012467142, 1.35888107097708
-0.714908420166466, 1.35343392170034
-0.712191235565115, 1.3568383899983
-0.712870531715453, 1.34730587876402
-0.709474050963763, 1.35139124072157
-0.704718977911398, 1.34594409144484
-0.708115458663087, 1.33709247387014
-0.702001793310046, 1.33641158021055
-0.696567424107343, 1.33028353727423
-0.702001793310046, 1.32687906897627
-0.697926016408019, 1.32960264361463
-0.697246720257681, 1.32075102603994
-0.692491647205316, 1.31802745140158
-0.691812351054978, 1.31121851480566
-0.689774462603964, 1.31258030212484
-0.689774462603964, 1.30849494016729
-0.684340093401261, 1.30713315284811
-0.680943612649571, 1.30168600357138
-0.682302204950247, 1.29691974795423
-0.682302204950247, 1.29283438599668
-0.676867835747544, 1.29079170501791
-0.679585020348895, 1.28262098110281
-0.672792058845516, 1.28602544940077
-0.669395578093827, 1.27581204450689
-0.668036985793151, 1.2751311508473
-0.665999097342137, 1.27172668254934
-0.665319801191799, 1.27104578888975
-0.662602616590448, 1.2669604269322
-0.662602616590448, 1.25947059667669
-0.661244024289772, 1.25470434105955
-0.657847543538082, 1.25538523471914
-0.657168247387744, 1.25129987276159
-0.651733878185041, 1.24517182982527
-0.649695989734028, 1.2424482551869
-0.64901669358369, 1.23904378688894
-0.646299508982338, 1.23155395663343
-0.646299508982338, 1.23291574395262
-0.643582324380986, 1.22678770101629
-0.636110066727269, 1.22474502003752
-0.640865139779635, 1.22065965807997
-0.634072178276256, 1.21589340246283
-0.635430770576932, 1.21316982782446
-0.630675697524566, 1.21044625318609
-0.629996401374228, 1.20772267854773
-0.627279216772877, 1.19819016731344
-0.627279216772877, 1.19546659267507
-0.622524143720511, 1.19206212437712
-0.621844847570173, 1.19070033705793
-0.618448366818484, 1.18797676241957
-0.619127662968822, 1.18252961314283
-0.615051886066794, 1.17912514484487
-0.611655405315105, 1.17299710190855
-0.608938220713753, 1.17163531458937
-0.608938220713753, 1.16482637799345
-0.605541739962064, 1.16278369701467
-0.605541739962064, 1.16142190969549
-0.604183147661388, 1.1525702921208
-0.601465963060036, 1.15188939846121
-0.596031593857333, 1.14712314284407
-0.598069482308347, 1.14508046186529
-0.591955816955306, 1.13690973795019
-0.593993705406319, 1.13554795063101
-0.58720074390294, 1.13282437599264
-0.58720074390294, 1.12601543939672
-0.584483559301589, 1.12397275841795
-0.581766374700237, 1.12056829011999
-0.580407782399561, 1.11716382182203
-0.576332005497534, 1.11239756620489
-0.579049190098885, 1.10695041692816
-0.57429411704652, 1.10218416131102
-0.572256228595506, 1.10150326765142
-0.567501155543141, 1.09741790569387
-0.565463267092127, 1.09265165007673
-0.560708194039762, 1.08788539445959
-0.560028897889424, 1.08311913884245
-0.562746082490776, 1.08175735152327
-0.55799100943841, 1.07767198956572
-0.553235936386045, 1.07358662760817
-0.553235936386045, 1.06950126565062
-0.555953120987397, 1.06609679735266
-0.54848086333368, 1.06064964807592
-0.550518751784693, 1.05792607343756
-0.546442974882666, 1.04975534952246
-0.543725790281314, 1.05043624318205
-0.537612124928273, 1.04158462560736
-0.539650013379287, 1.04022283828817
-0.534894940326922, 1.03273300803266
-0.530819163424894, 1.03137122071348
-0.53217775572557, 1.02728585875593
-0.531498459575232, 1.02592407143675
-0.526743386522867, 1.01911513484083
-0.523346905771177, 1.01639156020246
-0.523346905771177, 1.01162530458532
-0.513836759666447, 1.00753994262777
-0.516553944267798, 1.00345458067022
-0.513836759666447, 1.00277368701063
-0.511119575065095, 0.996645644074306
-0.512478167365771, 0.991879388457164
-0.509760982764419, 0.988474920159206
-0.505005909712054, 0.983027770882472
-0.503647317411378, 0.981665983563289
-0.50296802126104, 0.974857046967372
-0.494137171306647, 0.970090791350231
-0.492778579005972, 0.967367216711864
-0.496175059757661, 0.964643642073497
-0.49006139440462, 0.963962748413906
-0.488702802103944, 0.957153811817989
-0.484627025201917, 0.953068449860439
-0.482589136750903, 0.948302194243297
-0.479871952149551, 0.946940406924114
-0.479871952149551, 0.940812363987789
-0.478513359848876, 0.93740789568983
-0.472399694495834, 0.931960746413097
-0.470361806044821, 0.924470916157588
-0.471720398345497, 0.922428235178813
-0.468323917593807, 0.918342873221263
-0.468323917593807, 0.914257511263713
-0.462210252240766, 0.90881036198698
-0.46424814069178, 0.905405893689021
-0.455417290737387, 0.897916063433513
-0.452700106136035, 0.897235169773921
-0.450662217685021, 0.891788020497188
-0.450662217685021, 0.890426233178005
-0.449303625384346, 0.885659977560863
-0.445907144632656, 0.882255509262905
-0.442510663880967, 0.874765679007396
-0.441152071580291, 0.871361210709438
-0.437755590828601, 0.863871380453929
-0.433679813926574, 0.863871380453929
-0.433000517776236, 0.859786018496379
-0.428924740874209, 0.855700656538829
-0.428924740874209, 0.853657975560054
-0.427566148573533, 0.846168145304546
-0.422131779370829, 0.844125464325771
-0.421452483220492, 0.840040102368221
-0.416697410168126, 0.833912059431896
-0.418056002468802, 0.826422229176387
-0.412621633266099, 0.825741335516796
-0.413300929416437, 0.818932398920879
-0.40582867176272, 0.814166143303737
-0.40582867176272, 0.810080781346187
-0.404470079462044, 0.806676313048229
-0.400394302560017, 0.80327184475027
-0.401073598710354, 0.801229163771495
-0.396997821808327, 0.79101575887762
-0.3929220449063, 0.792377546196803
-0.392242748755962, 0.785568609600887
-0.391563452605624, 0.781483247643337
-0.385449787252583, 0.777397885685787
-0.386129083402921, 0.773312523728237
-0.383411898801569, 0.767865374451503
-0.380015418049879, 0.765822693472728
-0.377298233448528, 0.76241822517477
-0.3732224565465, 0.754928394919261
-0.372543160396162, 0.747438564663753
-0.366429495043121, 0.746757671004161
-0.367108791193459, 0.74199141538702
-0.366429495043121, 0.742672309046611
-0.362353718141094, 0.735863372450694
-0.361674421990756, 0.727692648535594
-0.358277941239066, 0.725649967556819
-0.354881460487377, 0.715436562662944
-0.353522868186701, 0.714074775343761
-0.349447091284674, 0.712712988024578
-0.345371314382646, 0.705904051428661
-0.344692018232308, 0.698414221173152
-0.342654129781295, 0.703861370449886
-0.339936945179943, 0.690243497258052
-0.339257649029605, 0.686839028960094
-0.335861168277916, 0.680710986023769
-0.330426799075212, 0.680710986023769
-0.329747502924874, 0.67322115576826
-0.325671726022847, 0.66913579381071
-0.323633837571833, 0.666412219172344
-0.319558060669806, 0.661645963555202
-0.32159594912082, 0.66096506989561
-0.320237356820144, 0.652113452320918
-0.316161579918116, 0.646666303044185
-0.309368618414737, 0.641219153767452
-0.306651433813386, 0.64053826010786
-0.309368618414737, 0.63236753619276
-0.30189636076102, 0.629643961554393
-0.298499880009331, 0.62828217423521
-0.299179176159669, 0.613302513724193
-0.297820583858993, 0.616706982022151
-0.29238621465629, 0.612621620064601
-0.291027622355614, 0.610578939085826
-0.289669030054938, 0.604450896149501
-0.284913957002573, 0.596280172234401
-0.286272549303249, 0.590152129298076
-0.283555364701897, 0.593556597596034
-0.280158883950207, 0.586066767340526
-0.27608310704818, 0.579938724404201
-0.274724514747504, 0.575172468787059
-0.271328033995815, 0.571768000489101
-0.271328033995815, 0.567682638531551
-0.267931553244125, 0.562916382914409
-0.265893664793111, 0.559511914616451
-0.261138591740746, 0.553383871680126
-0.258421407139394, 0.552702978020534
-0.254345630237367, 0.547255828743801
-0.252307741786353, 0.540446892147884
-0.252307741786353, 0.53499974287115
-0.25026985333534, 0.530233487254009
-0.247552668733988, 0.528190806275234
-0.239401114929933, 0.524105444317684
-0.243476891831961, 0.515934720402583
-0.234646041877568, 0.511168464785442
-0.23396674572723, 0.508444890147075
-0.233287449576892, 0.5064022091683
-0.232608153426554, 0.498912378912792
-0.225815191923175, 0.495507910614833
-0.227173784223851, 0.486656293040141
-0.223098007321823, 0.484613612061366
-0.22106011887081, 0.482570931082591
-0.221739415021148, 0.477123781805858
-0.212908565066755, 0.467591270571575
-0.210870676615741, 0.468272164231166
-0.210870676615741, 0.46146322763525
-0.205436307413038, 0.453973397379741
-0.202039826661348, 0.449888035422191
-0.202039826661348, 0.447845354443416
-0.197964049759321, 0.444440886145458
-0.200681234360673, 0.438993736868724
-0.193208976706956, 0.434908374911174
-0.189133199804928, 0.429461225634441
-0.187774607504252, 0.421971395378932
-0.185057422902901, 0.421971395378932
-0.17894375754986, 0.415162458783016
-0.180302349850535, 0.411077096825466
-0.17554727679817, 0.409034415846691
-0.176905869098846, 0.40086369193159
-0.174188684497494, 0.39677832997404
-0.167395722994115, 0.396097436314449
-0.170112907595467, 0.385884031420574
-0.165357834543101, 0.383160456782207
-0.161961353791412, 0.381117775803432
-0.157885576889385, 0.373627945547923
-0.155847688438371, 0.370904370909557
-0.154489096137695, 0.36409543431364
-0.154489096137695, 0.358648285036907
-0.14633754233364, 0.35592471039854
-0.147696134634316, 0.35183934844099
-0.144299653882626, 0.346392199164256
-0.138865284679923, 0.340945049887523
-0.140903173130937, 0.338221475249156
-0.134110211627558, 0.33141253865324
-0.130713730875868, 0.330050751334056
-0.130713730875868, 0.32324181473814
-0.129355138575193, 0.319156452780589
-0.125279361673165, 0.313709303503856
-0.121882880921476, 0.306900366907939
-0.117807104019448, 0.302134111290798
-0.11712780786911, 0.300091430312023
-0.115089919418097, 0.294644281035289
-0.11712780786911, 0.291239812737331
-0.109655550215393, 0.288516238098964
-0.108976254065055, 0.281707301503047
-0.102183292561676, 0.277621939545497
-0.104900477163028, 0.270132109289989
-0.0953903310582973, 0.264684960013255
-0.0994661079603247, 0.25855691707693
-0.0933524426072836, 0.259237810736522
-0.0899559618555941, 0.251747980481014
-0.0885973695549183, 0.249024405842647
-0.0865594811039045, 0.246981724863872
-0.0824837042018771, 0.238811000948772
-0.0797665196005255, 0.230640277033672
-0.0804458157508634, 0.229278489714488
-0.0743321503978223, 0.227916702395305
-0.0709356696461327, 0.222469553118572
-0.0702563734957948, 0.219065084820613
-0.0702563734957948, 0.210213467245921
-0.0634634119924158, 0.20953257358633
-0.0614255235414021, 0.202723636990413
-0.0593876350903884, 0.199319168692455
-0.0566704504890367, 0.193872019415721
-0.0566704504890367, 0.189786657458171
-0.0525946735870093, 0.183658614521846
-0.0512360812863335, 0.178211465245113
-0.0444431197829545, 0.175487890606746
-0.0430845274822786, 0.168678954010829
-0.0390087505802512, 0.164593592053279
-0.0417259351816028, 0.156422868138179
-0.0383294544299133, 0.153699293499812
-0.0328950852272101, 0.150294825201854
-0.0288193083251826, 0.144166782265529
-0.0281400121748447, 0.140081420307979
-0.0247435314231552, 0.135315164690837
-0.0213470506714657, 0.133953377371654
-0.0159126814687625, 0.125101759796962
-0.019309162220452, 0.122378185158595
-0.0111576084163971, 0.114888354903087
-0.0125162007170729, 0.114888354903087
-0.00979901611572132, 0.106036737328395
-0.00640253536403179, 0.103313162690029
-0.0070818315143697, 0.0971851197537035
0.00106972228968516, 0.0930997577961534
0.00242831459036097, 0.0890143958386034
0.00378690689103678, 0.085609927540645
0.00922127609374002, 0.0794818846043199
0.00854197994340211, 0.0747156289871782
0.0119384606950916, 0.0740347353275865
0.0160142375971191, 0.0624595431145281
0.0146556452964433, 0.0610977557953447
0.0214486067998223, 0.058374181156978
0.023486495250836, 0.0522461382206529
0.0262036798521876, 0.0481607762631029
0.0275622721528634, 0.0399900523480028
0.0323173452052288, 0.0386282650288194
0.0370724182575941, 0.0372664777096361
0.0370724182575941, 0.0263721791561693
0.0384310105582699, 0.027053072815761
0.0397896028589457, 0.0222868171986192
0.0404688990092836, 0.0113925186451525
0.0486204528133385, 0.00866894400678575
0.0499790451140143, 0.0073071566876024
0.0459032682119869, 0.000498220091685653
0.0540548220160417, -0.00767250382341444
0.0547341181663796, -0.00767250382341444
0.0601684873690829, -0.0138005467597395
0.0628856719704345, -0.0212903770152479
0.0656028565717861, -0.0240139516536146
0.066282152722124, -0.0246948453132063
0.0723958180751652, -0.0328655692283064
0.0710372257744893, -0.0383127185050398
0.0751130026765168, -0.0423980804625899
0.0812266680295579, -0.0430789741221815
0.08054737187922, -0.0492070170585066
0.0812266680295579, -0.0553350599948317
0.0846231487812474, -0.0594204219523817
0.0907368141342886, -0.0621439965907484
0.0914161102846265, -0.0689529331866652
0.0920954064349644, -0.0737191888038069
0.0954918871866539, -0.0805281253997236
0.0982090717880055, -0.0825708063784987
0.100246960239019, -0.0866561683360487
0.101605552539695, -0.0927842112723738
0.107039921742398, -0.0975504668895155
0.109077810193412, -0.100954935187474
0.110436402494088, -0.102997616166249
0.116550067847129, -0.111849233740941
0.116550067847129, -0.116615489358082
0.117908660147805, -0.122062638634816
0.120625844749156, -0.122743532294407
0.126739510102198, -0.131595149869099
0.125380917801522, -0.139765873784199
0.130815287004225, -0.138404086465016
0.133532471605577, -0.143851235741749
0.133532471605577, -0.148617491358891
0.13896684080828, -0.149979278678074
0.141004729259294, -0.154745534295216
0.144401210010983, -0.162916258210316
0.146439098461997, -0.166320726508275
0.147118394612335, -0.1724487694446
0.153232059965376, -0.17653413140215
0.152552763815038, -0.178576812380925
0.156628540717065, -0.181300387019292
0.157307836867403, -0.1887902172748
0.160025021468755, -0.194918260211125
0.160704317619093, -0.198322728509083
0.168855871423148, -0.205131665105
0.171573056024499, -0.207174346083775
0.172931648325175, -0.213983282679692
0.174969536776189, -0.220792219275609
0.174969536776189, -0.226239368552342
0.18108320212923, -0.228962943190709
0.182441794429906, -0.232367411488667
0.186517571331933, -0.238495454424992
0.187876163632609, -0.238495454424992
0.189914052083623, -0.245304391020909
0.19398982898565, -0.253475114936009
0.196027717436664, -0.252794221276417
0.199424198188353, -0.260964945191517
0.206217159691732, -0.268454775447026
0.201462086639367, -0.271178350085393
0.205537863541394, -0.276625499362126
0.206217159691732, -0.274582818383351
0.213689417345449, -0.285477116936818
0.212330825044774, -0.288200691575184
0.217765194247477, -0.293647840851918
0.217765194247477, -0.299094990128651
0.21980308269849, -0.301137671107426
0.222520267299842, -0.303180352086201
0.22659604420187, -0.312712863320485
0.229313228803221, -0.31475554429926
0.231351117254235, -0.320883587235585
0.236785486456938, -0.319521799916402
0.237464782607276, -0.329054311150685
0.238823374907952, -0.334501460427418
0.236785486456938, -0.33518235408701
0.247654224862345, -0.340629503363743
0.244937040260993, -0.348119333619252
0.249692113313358, -0.352885589236394
0.25240929791471, -0.356290057534352
0.255126482516062, -0.363098994130269
0.256485074816737, -0.365822568768635
0.258522963267751, -0.372631505364552
0.260560851718765, -0.374674186343327
0.270750293973833, -0.380121335620061
0.268033109372482, -0.384206697577611
0.273467478575185, -0.384887591237202
0.274826070875861, -0.393058315152302
0.274146774725523, -0.395100996131077
0.270750293973833, -0.401909932726994
0.280260440078564, -0.408037975663319
0.285015513130929, -0.411442443961278
0.285694809281267, -0.418251380557194
0.288411993882619, -0.420974955195561
0.293167066934984, -0.423698529833928
0.296563547686674, -0.43255014740862
0.297242843837012, -0.435954615706578
0.299280732288025, -0.440039977664128
0.303356509190053, -0.441401764983311
0.305394397641066, -0.446848914260045
0.30743228609208, -0.453657850855961
0.31082876684377, -0.45706231915392
0.31082876684377, -0.462509468430653
0.312866655294783, -0.466594830388203
0.313545951445121, -0.467275724047795
0.323056097549852, -0.474765554303303
0.321697505249176, -0.479531809920445
0.322376801399514, -0.482936278218403
0.327131874451879, -0.488383427495137
0.325773282151204, -0.49383057677187
0.331886947504245, -0.495873257750645
0.331207651353907, -0.499277726048604
0.335283428255934, -0.506767556304112
0.342076389759313, -0.511533811921254
0.3400385013083, -0.518342748517171
0.345472870511003, -0.517661854857579
0.344793574360665, -0.524470791453496
0.351586535864044, -0.528556153411046
0.353624424315058, -0.532641515368596
0.351586535864044, -0.536726877326146
0.361096681968775, -0.545578494900838
0.361096681968775, -0.551025644177571
0.360417385818437, -0.553749218815938
0.36585175502114, -0.554430112475529
0.363813866570126, -0.560558155411854
0.36585175502114, -0.563281730050221
0.367889643472154, -0.571452453965321
0.376720493426546, -0.573495134944096
0.376041197276209, -0.57894228422083
0.377399789576884, -0.586432114476338
0.38215486262925, -0.586432114476338
0.384192751080263, -0.592560157412663
0.387589231831953, -0.595964625710621
0.384192751080263, -0.598688200348988
0.390985712583642, -0.606178030604497
0.39166500873398, -0.612306073540822
0.39506148948567, -0.614348754519597
0.394382193335332, -0.618434116477147
0.400495858688373, -0.619115010136738
0.401854450989049, -0.627285734051839
0.406609524041414, -0.634775564307347
0.407288820191752, -0.634775564307347
0.410685300943442, -0.642265394562855
0.410006004793104, -0.642265394562855
0.414761077845469, -0.64839343749918
0.418836854747497, -0.651797905797139
0.418836854747497, -0.656564161414281
0.424950520100538, -0.662011310691014
0.422233335499186, -0.666777566308156
0.4242712239502, -0.672224715584889
0.429026297002565, -0.671543821925297
0.426988408551551, -0.676310077542439
0.431064185453579, -0.683799907797948
0.433102073904593, -0.688566163415089
0.43717785080662, -0.692651525372639
0.436498554656282, -0.696736887330189
0.443970812309999, -0.700141355628148
0.447367293061689, -0.707631185883656
0.447367293061689, -0.71307833516039
0.447367293061689, -0.714440122479573
0.45348095841473, -0.72124905907549
0.456877439166419, -0.720568165415898
0.456198143016081, -0.727377102011815
0.460953216068447, -0.72941978299059
0.461632512218785, -0.73350514494814
0.465028992970474, -0.739633187884465
0.467066881421488, -0.740994975203648
0.469104769872501, -0.74984659277834
0.469784066022839, -0.75393195473589
0.473180546774529, -0.757336423033848
0.473859842924867, -0.758698210353032
0.480652804428246, -0.772316083544865
0.477256323676556, -0.767549827927724
0.479973508277908, -0.770954296225682
0.486087173630949, -0.777763232821599
0.490162950532977, -0.779125020140782
0.49220083898399, -0.787976637715474
0.490162950532977, -0.787295744055882
0.492880135134328, -0.792061999673024
0.49559731973568, -0.796828255290166
0.497635208186693, -0.800913617247716
0.501710985088721, -0.803637191886082
0.498993800487369, -0.809084341162816
0.504428169690073, -0.813850596779957
0.507824650441762, -0.819297746056691
0.509183242742438, -0.820659533375874
0.511221131193452, -0.826106682652608
0.514617611945141, -0.830192044610158
0.516655500396155, -0.833596512908116
0.522089869598858, -0.840405449504033
0.520051981147844, -0.843809917801991
0.52480705420021, -0.845171705121174
0.524127758049872, -0.8512997480575
0.528203534951899, -0.854023322695866
0.530241423402913, -0.854023322695866
0.53771368105663, -0.86355583393015
0.537034384906292, -0.8676411958877
0.536355088755954, -0.870364770526066
0.544506642560009, -0.875131026143208
0.543827346409671, -0.880578175419942
0.545185938710347, -0.886025324696675
0.547903123311698, -0.887387112015858
0.547223827161361, -0.892834261292592
0.555375380965415, -0.898281410569325
0.554696084815077, -0.898962304228917
0.558771861717105, -0.905771240824834
0.562847638619132, -0.907813921803609
0.564206230919808, -0.91258017742075
0.564885527070146, -0.918708220357075
0.568282007821836, -0.922793582314625
0.568961303972173, -0.924155369633809
0.571678488573525, -0.931645199889317
0.572357784723863, -0.933006987208501
0.575754265475553, -0.935049668187276
0.577792153926566, -0.939135030144826
0.581188634678256, -0.943901285761967
0.579150746227242, -0.950710222357884
0.584585115429945, -0.950029328698292
0.583905819279607, -0.957519158953801
0.585943707730621, -0.959561839932576
0.585943707730621, -0.965008989209309
0.594774557685014, -0.969775244826451
0.594774557685014, -0.975903287762776
0.600208926887717, -0.977265075081959
0.600888223038055, -0.982712224358693
0.601567519188393, -0.986797586316243
0.600888223038055, -0.990202054614201
0.602926111489069, -0.990882948273793
0.608360480691772, -0.994968310231343
0.609719072992448, -0.999053672188893
0.611077665293124, -1.00518171512522
0.616512034495827, -1.0065435024444
0.616512034495827, -1.01267154538073
0.619908515247516, -1.01743780099787
0.620587811397854, -1.01743780099787
0.623984292149544, -1.02356584393419
0.626022180600557, -1.02765120589174
0.626701476750895, -1.02969388687052
0.632815142103937, -1.03309835516848
0.630777253652923, -1.03854550444521
0.637570215156302, -1.04126907908358
0.636890919005964, -1.05080159031786
0.640966695907991, -1.05352516495623
0.63824951130664, -1.05692963325419
0.641645992058329, -1.05692963325419
0.642325288208667, -1.05897231423296
0.643683880509343, -1.06510035716929
0.645042472810019, -1.06986661278643
0.65115613816306, -1.07463286840357
0.653873322764412, -1.07871823036112
0.653194026614074, -1.08076091133989
0.657949099666439, -1.08484627329744
0.657949099666439, -1.08893163525499
0.657949099666439, -1.08961252891459
0.664742061169818, -1.09982593380846
0.668138541921508, -1.09914504014887
0.673572911124211, -1.10595397674479
0.671535022673197, -1.10595397674479
0.673572911124211, -1.10867755138315
0.676290095725562, -1.11684827529825
0.679007280326914, -1.11684827529825
0.674931503424887, -1.12297631823458
0.679686576477252, -1.1291043611709
0.682403761078604, -1.13182793580927
0.685800241830293, -1.13795597874559
0.685120945679955, -1.13863687240519
0.689196722581983, -1.14272223436274
0.689876018732321, -1.1454458090011
0.695310387935024, -1.14953117095865
0.691913907183334, -1.1536165329162
0.699386164837051, -1.15497832023539
0.699386164837051, -1.16382993781008
0.695989684085362, -1.16451083146967
0.706858422490768, -1.170638874406
0.703461941739079, -1.17131976806559
0.70617912634043, -1.17336244904436
0.708217014791444, -1.17472423636355
0.712292791693471, -1.18561853491701
0.708896310941782, -1.18425674759783
0.714330680144485, -1.19038479053415
0.715689272445161, -1.1951510461513
0.717047864745837, -1.19787462078966
0.715689272445161, -1.20127908908762
0.720444345497526, -1.2033217700664
0.725878714700229, -1.2108116003219
0.727237307000905, -1.20944981300272
