Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0348121298218829, 0.000001, 60002
Channel 1 (PXI1Slot5/1), -0.0348121298218829, 0.000001, 60002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
4.63325171929318, 2.40566663155602
4.63868982542772, 2.41929312413828
4.64140887849499, 2.41247987784715
4.64004935196135, 2.42338107191296
4.65772319689859, 2.42338107191296
4.64684698462952, 2.41656782562183
4.64412793156225, 2.42201842265473
4.65228509076405, 2.42746901968764
4.65500414383132, 2.43155696746232
4.65092556423042, 2.43428226597877
4.65092556423042, 2.4410955122699
4.65228509076405, 2.43973286301167
4.65636367036495, 2.44382081078635
4.66180177649949, 2.44927140781926
4.66044224996585, 2.46153525114329
4.65636367036495, 2.45199670633571
4.66180177649949, 2.46562319891797
4.65908272343222, 2.45880995262684
4.66180177649949, 2.46153525114329
4.66588035610039, 2.4669858481762
4.66316130303312, 2.46971114669265
4.66452082956675, 2.47107379595087
4.66452082956675, 2.47516174372555
4.66859940916765, 2.48333763927491
4.67403751530219, 2.48061234075846
4.67539704183582, 2.49151353482427
4.66859940916765, 2.49151353482427
4.67403751530219, 2.49696413185717
4.66723988263402, 2.49696413185717
4.67947562143672, 2.49151353482427
4.68355420103762, 2.50786532592298
4.67947562143672, 2.51195327369766
4.68083514797036, 2.50650267666475
4.67947562143672, 2.51331592295588
4.68627325410489, 2.52421711702169
4.69307088677306, 2.52694241553815
4.67811609490309, 2.52421711702169
4.68083514797036, 2.52694241553815
4.68763278063852, 2.5296677140546
4.69171136023942, 2.5296677140546
4.68627325410489, 2.53239301257105
4.69307088677306, 2.52830506479637
4.69578993984032, 2.54193155737863
4.69443041330669, 2.54874480366976
4.69850899290759, 2.54465685589509
4.69714946637396, 2.5610086469938
4.69443041330669, 2.55692069921912
4.70258757250849, 2.55419540070267
4.69714946637396, 2.56237129625203
4.69986851944122, 2.56509659476848
4.70258757250849, 2.5664592440267
4.70530662557576, 2.57054719180138
4.70802567864303, 2.56918454254316
4.71210425824393, 2.58281103512542
4.71618283784483, 2.5868989829001
4.70530662557576, 2.57872308735074
4.71210425824393, 2.58008573660897
4.71074473171029, 2.59098693067478
4.72162094397936, 2.59098693067478
4.71210425824393, 2.59371222919123
4.71482331131119, 2.59643752770768
4.71890189091209, 2.60052547548236
4.71618283784483, 2.60870137103172
4.71618283784483, 2.60597607251526
4.71346378477756, 2.60870137103172
4.72026141744573, 2.61415196806462
4.72705905011389, 2.61687726658107
4.71890189091209, 2.62096521435575
4.72569952358026, 2.6236905128722
4.73249715624843, 2.62777846064688
4.72705905011389, 2.62777846064688
4.72977810318116, 2.63050375916333
4.72841857664753, 2.63867965471269
4.73249715624843, 2.63731700545446
4.72841857664753, 2.64276760248737
4.73657573584933, 2.64821819952027
4.73793526238296, 2.63867965471269
4.72977810318116, 2.65230614729495
4.73793526238296, 2.6441302517456
4.7433733685175, 2.65366879655318
4.74473289505113, 2.66729528913544
4.73793526238296, 2.66320734136076
4.74201384198386, 2.66184469210254
4.74609242158476, 2.66456999061899
4.7515305277193, 2.6754711846848
4.7515305277193, 2.67819648320125
4.74473289505113, 2.67819648320125
4.75832816038746, 2.6809217817177
4.75017100118566, 2.68500972949238
4.75289005425293, 2.68228443097593
4.7596876869211, 2.69046032652528
4.7515305277193, 2.69863622207464
4.7556091073202, 2.69454827429996
4.75696863385383, 2.69999887133287
4.76512579305563, 2.69999887133287
4.76104721345473, 2.71090006539868
4.76920437265653, 2.70272416984932
4.7678448461229, 2.70817476688222
4.76240673998836, 2.7122627146569
4.763766266522, 2.71907596094803
4.77464247879107, 2.71635066243158
4.77736153185833, 2.71907596094803
4.77056389919017, 2.72588920723916
4.76920437265653, 2.72180125946449
4.77056389919017, 2.73679040130497
4.7719234257238, 2.72997715501384
4.7678448461229, 2.7381530505632
4.77872105839197, 2.7381530505632
4.76920437265653, 2.74224099833788
4.78144011145923, 2.74769159537078
4.77464247879107, 2.74905424462901
4.77872105839197, 2.75314219240369
4.77464247879107, 2.75314219240369
4.7841591645265, 2.7640433864695
4.78144011145923, 2.7640433864695
4.7841591645265, 2.76676868498595
4.78551869106013, 2.77221928201885
4.78959727066103, 2.76676868498595
4.7963949033292, 2.77085663276063
4.79095679719467, 2.78584577460112
4.7882377441274, 2.77903252830999
4.79503537679557, 2.78175782682644
4.804552062531, 2.77766987905176
4.79095679719467, 2.78993372237579
4.79367585026193, 2.78720842385934
4.80183300946373, 2.78993372237579
4.79095679719467, 2.78993372237579
4.79367585026193, 2.79947226718338
4.80183300946373, 2.79947226718338
4.80727111559827, 2.80219756569983
4.80591158906464, 2.80492286421628
4.8004734829301, 2.81173611050741
4.8004734829301, 2.81582405828209
4.80591158906464, 2.81718670754032
4.8086306421319, 2.81991200605677
4.8086306421319, 2.82263730457322
4.81814732786734, 2.83081320012258
4.79911395639647, 2.83490114789726
4.80999016866554, 2.82808790160613
4.81134969519917, 2.83898909567194
4.81542827480007, 2.83490114789726
4.8086306421319, 2.83898909567194
4.8127092217328, 2.84580234196307
4.8208663809346, 2.84035174493016
4.81814732786734, 2.84443969270484
4.81542827480007, 2.84580234196307
4.82630448706914, 2.8580661852871
4.8249449605355, 2.8580661852871
4.81950685440097, 2.86351678232001
4.8249449605355, 2.86351678232001
4.8208663809346, 2.86079148380355
4.82222590746824, 2.86351678232001
4.82630448706914, 2.87033002861114
4.82222590746824, 2.87441797638582
4.82766401360277, 2.87850592416049
4.82766401360277, 2.88123122267695
4.82358543400187, 2.88259387193517
4.83582117280457, 2.8839565211934
4.82766401360277, 2.8839565211934
4.8331021197373, 2.89349506600098
4.8331021197373, 2.90030831229211
4.8290235401364, 2.89485771525921
4.83446164627094, 2.90439626006679
4.83854022587184, 2.90575890932502
4.84261880547274, 2.90303361080857
4.83718069933821, 2.90439626006679
4.84261880547274, 2.91938540190728
4.83989975240547, 2.91393480487437
4.84125927893911, 2.92211070042373
4.83718069933821, 2.92347334968196
4.85077596467454, 2.92211070042373
4.85349501774181, 2.93028659597309
4.84261880547274, 2.93028659597309
4.84669738507364, 2.93028659597309
4.85077596467454, 2.92619864819841
4.84669738507364, 2.93301189448954
4.84533785854001, 2.9466383870718
4.84669738507364, 2.9411877900389
4.84533785854001, 2.94255043929712
4.85077596467454, 2.94800103633003
4.84941643814091, 2.95208898410471
4.85213549120817, 2.95072633484648
4.85485454427544, 2.95890223039584
4.84941643814091, 2.96026487965406
4.85349501774181, 2.95890223039584
4.85621407080907, 2.96707812594519
4.85621407080907, 2.96844077520342
4.85893312387634, 2.97116607371987
4.85485454427544, 2.97116607371987
4.85485454427544, 2.96844077520342
4.86165217694361, 2.97661667075278
4.85893312387634, 2.98342991704391
4.86301170347724, 2.98751786481859
4.85893312387634, 2.98751786481859
4.86165217694361, 2.98479256630213
4.86709028307814, 2.99296846185149
4.86844980961177, 2.99024316333504
4.86437123001087, 2.99569376036794
4.86844980961177, 3.0038696559173
4.86301170347724, 2.99978170814262
4.85893312387634, 3.00659495443375
4.86709028307814, 3.00795760369198
4.87388791574631, 3.01204555146666
4.86573075654451, 3.00932025295021
4.86980933614541, 3.01068290220843
4.87932602188084, 3.01204555146666
4.86709028307814, 3.01885879775779
4.87796649534721, 3.02158409627424
4.87116886267904, 3.02567204404892
4.87932602188084, 3.02703469330715
4.87388791574631, 3.02567204404892
4.88340460148174, 3.03793588737295
4.87524744227994, 3.04202383514763
4.88068554841448, 3.03112264108182
4.88204507494811, 3.04066118588941
4.87388791574631, 3.04883708143876
4.88204507494811, 3.05019973069699
4.88068554841448, 3.05019973069699
4.88068554841448, 3.05156237995522
4.88204507494811, 3.05837562624635
4.88204507494811, 3.06246357402103
4.88204507494811, 3.05973827550457
4.87932602188084, 3.07063946957038
4.88748318108264, 3.07063946957038
4.88748318108264, 3.07063946957038
4.88476412801538, 3.05973827550457
4.87524744227994, 3.07745271586151
4.88340460148174, 3.07745271586151
4.88612365454901, 3.08290331289442
4.88748318108264, 3.08017801437797
4.89564034028444, 3.08971655918555
4.89156176068354, 3.08562861141087
4.89292128721718, 3.09516715621845
4.88748318108264, 3.09380450696023
4.89156176068354, 3.08835390992732
4.89156176068354, 3.10470570102604
4.88884270761628, 3.10470570102604
4.89020223414991, 3.10334305176781
4.89564034028444, 3.10470570102604
4.88884270761628, 3.11696954435007
4.89020223414991, 3.11015629805894
4.89428081375081, 3.1183321936083
4.89156176068354, 3.11969484286652
4.89564034028444, 3.12105749212475
4.89699986681808, 3.12242014138298
4.89564034028444, 3.12650808915765
4.89428081375081, 3.13332133544879
4.89835939335171, 3.12923338767411
4.90107844641898, 3.13059603693233
4.89564034028444, 3.13740928322346
4.90107844641898, 3.13468398470701
4.90243797295261, 3.13468398470701
4.90107844641898, 3.14694782803105
4.90107844641898, 3.14422252951459
4.90515702601988, 3.14831047728927
4.90243797295261, 3.15103577580573
4.89699986681808, 3.1496731265475
4.89971891988534, 3.1551237235804
4.91059513215441, 3.15103577580573
4.90379749948625, 3.16329961912976
4.90787607908715, 3.15784902209686
4.91195465868805, 3.16466226838799
4.91739276482258, 3.17420081319557
4.91059513215441, 3.17011286542089
4.90379749948625, 3.17828876097025
4.90379749948625, 3.1810140594867
4.90787607908715, 3.1810140594867
4.91195465868805, 3.17420081319557
4.91331418522168, 3.17828876097025
4.90787607908715, 3.18373935800315
4.91059513215441, 3.18918995503606
4.91059513215441, 3.19191525355251
4.91195465868805, 3.19600320132719
4.92011181788985, 3.19464055206896
4.90787607908715, 3.19736585058542
4.91875229135621, 3.20009114910187
4.91195465868805, 3.19872849984364
4.91739276482258, 3.206904395393
4.91875229135621, 3.20962969390945
4.91739276482258, 3.20554174613477
4.92283087095711, 3.21371764168413
4.91331418522168, 3.21371764168413
4.91331418522168, 3.21371764168413
4.90787607908715, 3.21508029094236
4.91331418522168, 3.22325618649171
4.91739276482258, 3.22053088797526
4.91195465868805, 3.22870678352462
4.92283087095711, 3.22870678352462
4.92147134442348, 3.23688267907397
4.92690945055801, 3.23415738055752
4.91875229135621, 3.23688267907397
4.92419039749075, 3.2436959253651
4.92283087095711, 3.24233327610688
4.92419039749075, 3.2436959253651
4.92554992402438, 3.24914652239801
4.92147134442348, 3.24914652239801
4.91875229135621, 3.25187182091446
4.92147134442348, 3.24505857462333
4.93234755669255, 3.25050917165624
4.92011181788985, 3.26141036572204
4.91875229135621, 3.26277301498027
4.92554992402438, 3.25868506720559
4.92283087095711, 3.26686096275495
4.92962850362528, 3.26686096275495
4.92419039749075, 3.27094891052963
4.93234755669255, 3.26822361201318
4.92011181788985, 3.27912480607898
4.91739276482258, 3.28185010459544
4.92962850362528, 3.27912480607898
4.92962850362528, 3.28866335088657
4.92419039749075, 3.29002600014479
4.92826897709165, 3.28185010459544
4.92554992402438, 3.29138864940302
4.92554992402438, 3.29002600014479
4.93370708322618, 3.29683924643592
4.93098803015891, 3.29820189569415
4.92962850362528, 3.3009271942106
4.92826897709165, 3.29820189569415
4.93234755669255, 3.29956454495238
4.92826897709165, 3.30637779124351
4.93506660975982, 3.31182838827641
4.94322376896162, 3.31591633605109
4.93506660975982, 3.31727898530932
4.93098803015891, 3.31319103753464
4.93506660975982, 3.31864163456754
4.93370708322618, 3.31864163456754
4.93098803015891, 3.31727898530932
4.93914518936072, 3.32818017937513
4.93370708322618, 3.3268175301169
4.93642613629345, 3.3322681271498
4.94322376896162, 3.33363077640803
4.93642613629345, 3.33635607492448
4.93370708322618, 3.33499342566626
4.93778566282708, 3.33363077640803
4.93506660975982, 3.34044402269916
4.93098803015891, 3.34998256750674
4.93914518936072, 3.34044402269916
4.94322376896162, 3.34861991824852
4.94730234856252, 3.34998256750674
4.92962850362528, 3.35543316453965
4.93914518936072, 3.3527078660232
4.93506660975982, 3.3581584630561
4.93370708322618, 3.35407051528142
4.93370708322618, 3.35543316453965
4.94186424242798, 3.36224641083078
4.93914518936072, 3.36633435860546
4.93642613629345, 3.36769700786368
4.93370708322618, 3.36905965712191
4.94186424242798, 3.36497170934723
4.94594282202888, 3.37451025415482
4.93234755669255, 3.3840487989624
4.94594282202888, 3.38132350044595
4.93914518936072, 3.37451025415482
4.93506660975982, 3.3840487989624
4.94458329549525, 3.38813674673708
4.93370708322618, 3.39086204525353
4.94050471589435, 3.3894993959953
4.94866187509615, 3.39631264228643
4.95817856083158, 3.3894993959953
4.94458329549525, 3.39494999302821
4.95274045469705, 3.40448853783579
4.94730234856252, 3.40312588857756
4.95138092816342, 3.40857648561047
4.95002140162978, 3.40312588857756
4.95002140162978, 3.40857648561047
4.94866187509615, 3.40857648561047
4.94730234856252, 3.41811503041805
4.95274045469705, 3.41130178412692
4.94866187509615, 3.41402708264337
4.94322376896162, 3.42220297819273
4.95138092816342, 3.42220297819273
4.95002140162978, 3.42492827670918
4.94730234856252, 3.42492827670918
4.95274045469705, 3.43037887374209
4.95138092816342, 3.43446682151677
4.95138092816342, 3.43446682151677
4.95953808736522, 3.42901622448386
4.94866187509615, 3.4412800678079
4.95138092816342, 3.44536801558258
4.95138092816342, 3.44536801558258
4.94730234856252, 3.45081861261548
4.95953808736522, 3.44400536632435
4.95681903429795, 3.4467306648408
4.95681903429795, 3.4467306648408
4.95409998123068, 3.45218126187371
4.94730234856252, 3.44945596335725
4.95817856083158, 3.45218126187371
4.95953808736522, 3.46308245593952
4.95817856083158, 3.46308245593952
4.95138092816342, 3.46035715742306
4.95409998123068, 3.46035715742306
4.95545950776432, 3.46444510519774
4.95681903429795, 3.47125835148887
4.95138092816342, 3.46989570223065
4.95002140162978, 3.4726210007471
4.95817856083158, 3.47807159778
4.96225714043248, 3.48215954555468
4.95274045469705, 3.48352219481291
4.95274045469705, 3.48079689629646
4.95681903429795, 3.48352219481291
4.95138092816342, 3.48897279184581
4.95409998123068, 3.48624749332936
4.95274045469705, 3.48624749332936
4.95545950776432, 3.49714868739517
4.96361666696612, 3.49442338887872
4.96225714043248, 3.49033544110404
4.95817856083158, 3.49578603813694
4.96497619349975, 3.50123663516985
4.95817856083158, 3.49714868739517
4.95681903429795, 3.50532458294453
4.96225714043248, 3.50259928442807
4.95545950776432, 3.50668723220275
4.96497619349975, 3.50668723220275
4.95409998123068, 3.5094125307192
4.95545950776432, 3.5094125307192
4.95545950776432, 3.51622577701034
4.95274045469705, 3.52576432181792
4.96769524656702, 3.52167637404324
4.96633572003338, 3.52712697107614
4.95681903429795, 3.52440167255969
4.96089761389885, 3.53121491885082
4.95817856083158, 3.5298522695926
4.96769524656702, 3.52848962033437
4.97041429963429, 3.53666551588373
4.96225714043248, 3.53939081440018
4.95274045469705, 3.54211611291663
4.96361666696612, 3.54484141143308
4.95681903429795, 3.53939081440018
4.96225714043248, 3.54075346365841
4.96225714043248, 3.54484141143308
4.96633572003338, 3.54075346365841
4.96361666696612, 3.55301730698244
4.96633572003338, 3.55165465772422
4.96361666696612, 3.55301730698244
4.96089761389885, 3.55710525475712
4.96633572003338, 3.56391850104825
4.96905477310065, 3.56800644882293
4.96905477310065, 3.56255585179002
4.96361666696612, 3.56936909808116
4.97041429963429, 3.56528115030648
4.97041429963429, 3.57209439659761
4.96497619349975, 3.57209439659761
4.96905477310065, 3.57209439659761
4.97449287923519, 3.57890764288874
4.97313335270155, 3.58572088917987
4.97585240576882, 3.59117148621277
4.96361666696612, 3.58299559066342
4.96769524656702, 3.58299559066342
4.96905477310065, 3.58980883695455
4.96769524656702, 3.58980883695455
4.96497619349975, 3.58435823992164
4.96361666696612, 3.59117148621277
4.96905477310065, 3.59117148621277
4.97041429963429, 3.59525943398745
4.95817856083158, 3.59934738176213
4.96633572003338, 3.59662208324568
4.96361666696612, 3.60207268027858
4.97177382616792, 3.59934738176213
4.97041429963429, 3.60343532953681
4.96905477310065, 3.62114976989375
4.97177382616792, 3.60616062805326
4.96633572003338, 3.61024857582794
4.96361666696612, 3.6238750684102
4.97585240576882, 3.60888592656971
4.96905477310065, 3.61706182211907
4.97313335270155, 3.62114976989375
4.97313335270155, 3.61978712063552
4.97993098536972, 3.6238750684102
4.97721193230245, 3.6238750684102
4.96905477310065, 3.62932566544311
4.97721193230245, 3.62660036692665
4.97313335270155, 3.62796301618488
4.97585240576882, 3.62932566544311
4.97041429963429, 3.63068831470133
4.97721193230245, 3.63477626247601
4.97721193230245, 3.63341361321778
4.96905477310065, 3.6497654043165
4.97857145883609, 3.64704010580005
4.97449287923519, 3.63750156099246
4.98400956497062, 3.64704010580005
4.97721193230245, 3.65385335209118
4.98129051190335, 3.64840275505827
4.97313335270155, 3.65249070283295
4.98400956497062, 3.65112805357473
4.97585240576882, 3.65657865060763
4.97313335270155, 3.6552160013494
4.98129051190335, 3.65112805357473
4.97585240576882, 3.6552160013494
4.97177382616792, 3.65657865060763
4.97721193230245, 3.65794129986586
4.97585240576882, 3.67020514318989
4.97721193230245, 3.66884249393167
4.97177382616792, 3.66884249393167
4.97449287923519, 3.67293044170634
4.97993098536972, 3.66202924764053
4.97857145883609, 3.6756557402228
4.97449287923519, 3.67293044170634
4.98536909150425, 3.67838103873925
4.97993098536972, 3.67838103873925
4.97993098536972, 3.68519428503038
4.98265003843699, 3.68928223280506
4.97721193230245, 3.68791958354683
4.97857145883609, 3.68791958354683
4.97993098536972, 3.69200753132151
4.98400956497062, 3.69473282983796
4.97449287923519, 3.69882077761264
4.98400956497062, 3.69882077761264
4.98129051190335, 3.69882077761264
4.98536909150425, 3.70154607612909
4.98129051190335, 3.69745812835441
4.98672861803789, 3.70427137464555
4.97857145883609, 3.70290872538732
4.98400956497062, 3.706996673162
4.97993098536972, 3.706996673162
4.97721193230245, 3.70427137464555
4.98400956497062, 3.71517256871135
4.98129051190335, 3.71517256871135
4.97585240576882, 3.72607376277716
4.97721193230245, 3.71926051648603
4.98129051190335, 3.72062316574426
4.98536909150425, 3.72062316574426
4.97857145883609, 3.72471111351894
4.98808814457152, 3.72471111351894
4.98536909150425, 3.73288700906829
4.97857145883609, 3.72607376277716
4.97857145883609, 3.72062316574426
4.97857145883609, 3.73152435981007
4.98265003843699, 3.72607376277716
4.97585240576882, 3.73970025535943
4.97857145883609, 3.73697495684297
4.98808814457152, 3.73697495684297
4.98400956497062, 3.74515085239233
4.97585240576882, 3.74106290461765
4.98944767110515, 3.74651350165056
4.98265003843699, 3.74923880016701
4.98672861803789, 3.74515085239233
4.98944767110515, 3.74923880016701
4.98400956497062, 3.74787615090878
4.98129051190335, 3.75605204645814
4.98400956497062, 3.75468939719991
4.98400956497062, 3.76286529274927
4.98400956497062, 3.75332674794169
4.98265003843699, 3.7642279420075
4.97993098536972, 3.76695324052395
4.98944767110515, 3.76831588978217
4.98400956497062, 3.76559059126572
4.98536909150425, 3.76831588978217
4.99352625070605, 3.76286529274927
4.98265003843699, 3.77785443458976
4.98944767110515, 3.76695324052395
4.99080719763879, 3.77785443458976
4.98400956497062, 3.77649178533153
4.98808814457152, 3.77649178533153
4.98672861803789, 3.78330503162266
4.99216672417242, 3.78603033013911
4.98265003843699, 3.78739297939734
4.98672861803789, 3.79284357643025
4.98672861803789, 3.78739297939734
4.98265003843699, 3.78739297939734
4.98808814457152, 3.79420622568847
4.98672861803789, 3.79693152420492
4.98808814457152, 3.79284357643025
4.98672861803789, 3.78603033013911
4.98808814457152, 3.7955688749467
4.99488577723969, 3.80374477049605
4.98944767110515, 3.79829417346315
4.98808814457152, 3.80238212123783
4.98672861803789, 3.80374477049605
4.98944767110515, 3.80919536752896
4.99488577723969, 3.81873391233654
4.98672861803789, 3.80647006901251
4.99216672417242, 3.81464596456186
4.99080719763879, 3.81464596456186
4.99352625070605, 3.82145921085299
4.98400956497062, 3.81192066604541
5.00032388337422, 3.81464596456186
4.99624530377332, 3.82009656159477
4.98672861803789, 3.82009656159477
5.00032388337422, 3.82009656159477
4.98536909150425, 3.81737126307832
4.98672861803789, 3.82418450936945
4.98672861803789, 3.83372305417703
4.99216672417242, 3.83508570343526
4.99216672417242, 3.8323604049188
4.99352625070605, 3.8323604049188
4.98944767110515, 3.84053630046816
5.00032388337422, 3.84053630046816
4.98536909150425, 3.8323604049188
4.99080719763879, 3.84326159898461
4.99488577723969, 3.84189894972639
4.99624530377332, 3.84326159898461
4.99488577723969, 3.84871219601752
4.99216672417242, 3.85007484527574
4.99080719763879, 3.84326159898461
4.99216672417242, 3.85416279305042
5.00168340990786, 3.85416279305042
4.98808814457152, 3.84871219601752
4.99352625070605, 3.85416279305042
4.99080719763879, 3.86370133785801
4.99624530377332, 3.8582507408251
4.99352625070605, 3.85007484527574
4.98672861803789, 3.85688809156687
4.98400956497062, 3.85688809156687
4.99216672417242, 3.87051458414914
4.99488577723969, 3.86915193489091
4.98536909150425, 3.86233868859978
5.00304293644149, 3.86233868859978
4.99488577723969, 3.87596518118204
4.99760483030695, 3.86778928563268
4.99760483030695, 3.87596518118204
4.99760483030695, 3.88141577821495
4.99352625070605, 3.88141577821495
4.99624530377332, 3.87596518118204
4.99624530377332, 3.87732783044027
5.00304293644149, 3.88822902450608
5.00304293644149, 3.88822902450608
4.99624530377332, 3.88686637524785
4.99624530377332, 3.88686637524785
5.00168340990786, 3.88550372598962
4.99896435684059, 3.89095432302253
4.99624530377332, 3.8841410767314
4.98808814457152, 3.89095432302253
4.99352625070605, 3.90049286783011
4.99488577723969, 3.89640492005543
5.00168340990786, 3.89504227079721
5.00304293644149, 3.90458081560479
5.00032388337422, 3.90185551708834
4.99896435684059, 3.90321816634656
5.00032388337422, 3.90458081560479
4.99488577723969, 3.90594346486302
4.99488577723969, 3.90185551708834
4.99488577723969, 3.90458081560479
5.00032388337422, 3.90594346486302
4.99896435684059, 3.90594346486302
4.99760483030695, 3.91684465892883
5.00032388337422, 3.91275671115415
4.99624530377332, 3.91956995744528
5.00304293644149, 3.91956995744528
4.99760483030695, 3.92365790521996
4.99216672417242, 3.92365790521996
4.99896435684059, 3.92910850225286
5.00576198950876, 3.91956995744528
5.00168340990786, 3.92365790521996
5.00168340990786, 3.93592174854399
4.99352625070605, 3.92638320373641
5.00032388337422, 3.92774585299463
5.00712151604239, 3.92774585299463
5.00168340990786, 3.93183380076931
4.99896435684059, 3.93592174854399
5.00032388337422, 3.93728439780222
5.00576198950876, 3.93864704706044
5.00304293644149, 3.94000969631867
5.00712151604239, 3.94000969631867
5.00576198950876, 3.94000969631867
4.99760483030695, 3.94409764409335
5.00440246297512, 3.94818559186803
4.99488577723969, 3.93864704706044
4.99896435684059, 3.95227353964271
4.99488577723969, 3.94954824112625
4.99352625070605, 3.95227353964271
5.00712151604239, 3.96317473370851
4.99080719763879, 3.95772413667561
4.99760483030695, 3.95499883815916
4.99760483030695, 3.96181208445029
5.00848104257602, 3.95772413667561
5.00440246297512, 3.95772413667561
4.99896435684059, 3.96453738296674
4.99896435684059, 3.96998797999965
4.99760483030695, 3.95772413667561
5.00576198950876, 3.95908678593384
5.00712151604239, 3.9727132785161
5.01120009564329, 3.96590003222497
5.00848104257602, 3.96590003222497
5.00576198950876, 3.98225182332368
4.99896435684059, 3.96998797999965
5.00984056910966, 3.97407592777432
5.00304293644149, 3.97407592777432
5.00168340990786, 3.98225182332368
5.00848104257602, 3.98225182332368
5.00440246297512, 3.98361447258191
5.00440246297512, 3.98088917406545
5.01120009564329, 3.98088917406545
5.00984056910966, 3.98088917406545
5.00712151604239, 3.99179036813126
5.00440246297512, 3.98088917406545
5.00440246297512, 3.98906506961481
5.00848104257602, 3.99451566664772
5.00032388337422, 3.99179036813126
5.00168340990786, 3.98770242035659
5.00032388337422, 3.99315301738949
4.99624530377332, 3.99587831590594
5.00984056910966, 3.99451566664772
5.00848104257602, 3.99179036813126
5.00712151604239, 4.0040542114553
5.00168340990786, 4.0040542114553
5.00984056910966, 4.00269156219707
5.01391914871056, 4.01495540552111
5.00304293644149, 4.00132891293885
5.00032388337422, 4.01631805477933
5.00576198950876, 4.0040542114553
5.00440246297512, 4.00269156219707
5.00576198950876, 4.01904335329579
5.00984056910966, 4.0095048084882
5.00712151604239, 4.01359275626288
5.00304293644149, 4.01223010700466
5.00168340990786, 4.0095048084882
5.01391914871056, 4.02721924884514
5.00576198950876, 4.02176865181224
5.00576198950876, 4.01768070403756
5.00440246297512, 4.01768070403756
5.00032388337422, 4.02449395032869
5.00440246297512, 4.02449395032869
5.01391914871056, 4.02721924884514
5.01120009564329, 4.02858189810337
5.00576198950876, 4.02585659958692
5.00440246297512, 4.0299445473616
5.00440246297512, 4.03130719661982
5.00576198950876, 4.03130719661982
5.00168340990786, 4.03403249513627
5.00712151604239, 4.04357103994386
5.01391914871056, 4.0353951443945
5.01663820177782, 4.04220839068563
5.01527867524419, 4.04493368920208
5.00848104257602, 4.03675779365273
5.00712151604239, 4.04765898771854
5.01120009564329, 4.04765898771854
5.00576198950876, 4.04220839068563
5.01255962217692, 4.05038428623499
5.01120009564329, 4.04629633846031
5.00848104257602, 4.05856018178435
5.00576198950876, 4.05038428623499
5.01255962217692, 4.05174693549321
5.00848104257602, 4.05719753252612
5.00984056910966, 4.05856018178435
5.01255962217692, 4.04765898771854
5.01391914871056, 4.05310958475144
5.00984056910966, 4.06537342807548
5.00984056910966, 4.06537342807548
5.01120009564329, 4.06264812955902
5.02071678137872, 4.05719753252612
5.01255962217692, 4.06809872659193
5.00984056910966, 4.07491197288306
5.01120009564329, 4.0667360773337
5.00984056910966, 4.06809872659193
5.00848104257602, 4.07218667436661
5.01120009564329, 4.06537342807548
5.01255962217692, 4.07218667436661
5.00576198950876, 4.07354932362483
5.01391914871056, 4.07627462214129
5.01527867524419, 4.08445051769064
5.01527867524419, 4.07899992065774
5.01255962217692, 4.07763727139951
5.00984056910966, 4.07763727139951
5.00712151604239, 4.08308786843242
5.01120009564329, 4.08036256991596
5.01663820177782, 4.08036256991596
5.01391914871056, 4.08581316694887
5.01799772831146, 4.08036256991596
5.00576198950876, 4.08853846546532
5.01799772831146, 4.08853846546532
5.01527867524419, 4.08581316694887
5.01120009564329, 4.09262641324
5.01255962217692, 4.09535171175645
5.00440246297512, 4.09126376398177
5.01391914871056, 4.09671436101468
5.00848104257602, 4.09126376398177
5.01255962217692, 4.0980770102729
5.01935725484509, 4.09943965953113
5.02207630791236, 4.10216495804758
5.01120009564329, 4.09671436101468
5.01255962217692, 4.11034085359694
5.01391914871056, 4.10761555508049
5.01391914871056, 4.10897820433871
5.00984056910966, 4.10625290582226
5.01527867524419, 4.10489025656404
5.01799772831146, 4.11034085359694
5.01255962217692, 4.10761555508049
5.00984056910966, 4.11715409988807
5.01391914871056, 4.11034085359694
5.01663820177782, 4.12124204766275
5.01255962217692, 4.12260469692098
5.02071678137872, 4.11034085359694
5.00984056910966, 4.11715409988807
5.01120009564329, 4.1185167491463
5.01935725484509, 4.1239673461792
5.01663820177782, 4.12260469692098
5.00984056910966, 4.12941794321211
5.00848104257602, 4.12532999543743
5.01663820177782, 4.12532999543743
5.02071678137872, 4.12669264469565
5.01799772831146, 4.13350589098678
5.01527867524419, 4.12669264469565
5.01935725484509, 4.12532999543743
5.01799772831146, 4.13486854024501
5.01527867524419, 4.13214324172856
5.02071678137872, 4.13350589098678
5.01391914871056, 4.13759383876146
5.01527867524419, 4.13759383876146
5.01120009564329, 4.14168178653614
5.01255962217692, 4.13350589098678
5.01663820177782, 4.14304443579437
5.00984056910966, 4.14031913727792
5.01935725484509, 4.14849503282727
5.02071678137872, 4.14304443579437
5.02615488751326, 4.14440708505259
5.01391914871056, 4.14440708505259
5.02343583444599, 4.14168178653614
5.01527867524419, 4.14031913727792
5.01255962217692, 4.15394562986018
5.02615488751326, 4.15122033134372
5.02479536097962, 4.1553082791184
5.01663820177782, 4.1553082791184
5.01663820177782, 4.1553082791184
5.01935725484509, 4.1553082791184
5.02479536097962, 4.1553082791184
