Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0115642322196962, 0.000001, 28002
Channel 1 (PXI1Slot5/1), -0.0115642322196962, 0.000001, 28002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
5.03159299364779, 7.56601937245847
5.02751441404689, 7.56465672320025
5.02887394058052, 7.56193142468379
5.03023346711416, 7.55375552913444
5.03023346711416, 7.54694228284331
5.02343583444599, 7.54285433506863
5.02479536097962, 7.54421698432685
5.02887394058052, 7.54285433506863
5.03567157324869, 7.52922784248637
5.02887394058052, 7.52241459619523
5.02343583444599, 7.5156013499041
5.03295252018142, 7.5156013499041
5.03159299364779, 7.50470015583829
5.03159299364779, 7.50470015583829
5.02751441404689, 7.48971101399781
5.02615488751326, 7.48971101399781
5.02751441404689, 7.48562306622313
5.02615488751326, 7.48153511844845
5.02887394058052, 7.48017246919022
5.03295252018142, 7.47063392438264
5.02207630791236, 7.47063392438264
5.03295252018142, 7.46790862586619
5.03431204671506, 7.45428213328393
5.02479536097962, 7.45973273031683
5.02887394058052, 7.45155683476747
5.03023346711416, 7.44065564070167
5.03295252018142, 7.44201828995989
5.03295252018142, 7.43520504366876
5.02751441404689, 7.43384239441053
5.03295252018142, 7.42294120034473
5.03431204671506, 7.42566649886118
5.02887394058052, 7.4215785510865
5.02751441404689, 7.42294120034473
5.03703109978233, 7.41067735702069
5.03023346711416, 7.39705086443843
5.03431204671506, 7.39977616295488
5.02887394058052, 7.3956882151802
5.03159299364779, 7.38206172259794
5.02887394058052, 7.38887496888907
5.03159299364779, 7.37661112556504
5.03023346711416, 7.36843523001568
5.03295252018142, 7.36843523001568
5.03295252018142, 7.36570993149923
5.03295252018142, 7.35208343891697
5.03023346711416, 7.35072078965874
5.02343583444599, 7.34254489410938
5.03839062631596, 7.34527019262583
5.02615488751326, 7.34390754336761
5.03295252018142, 7.33164370004357
5.03295252018142, 7.33164370004357
5.03023346711416, 7.32210515523599
5.02479536097962, 7.31665455820309
5.03023346711416, 7.32619310301067
5.02887394058052, 7.31120396117018
5.03431204671506, 7.30847866265373
5.03295252018142, 7.29757746858792
5.03431204671506, 7.29348952081324
5.03567157324869, 7.29076422229679
5.03023346711416, 7.28258832674743
5.02887394058052, 7.27850037897275
5.03159299364779, 7.27304978193985
5.03975015284959, 7.26759918490694
5.03567157324869, 7.26623653564872
5.03295252018142, 7.25124739380823
5.03431204671506, 7.25124739380823
5.03023346711416, 7.24307149825887
5.02887394058052, 7.24715944603355
5.03703109978233, 7.24034619974242
5.03023346711416, 7.23217030419306
5.03023346711416, 7.22126911012725
5.02751441404689, 7.22126911012725
5.02343583444599, 7.21990646086903
5.03703109978233, 7.20764261754499
5.03703109978233, 7.20491731902854
5.02751441404689, 7.20219202051209
5.03567157324869, 7.19265347570451
5.03567157324869, 7.19265347570451
5.03703109978233, 7.18992817718805
5.04246920591686, 7.18038963238047
5.03295252018142, 7.17357638608934
5.03431204671506, 7.17493903534757
5.03567157324869, 7.16948843831466
5.02343583444599, 7.16676313979821
5.03295252018142, 7.15449929647417
5.03159299364779, 7.14768605018304
5.03023346711416, 7.15041134869949
5.02887394058052, 7.14087280389191
5.02751441404689, 7.14087280389191
5.03703109978233, 7.1299716098261
5.03295252018142, 7.12588366205142
5.03295252018142, 7.11225716946916
5.03023346711416, 7.11361981872739
5.03295252018142, 7.11225716946916
5.04246920591686, 7.10271862466158
5.03839062631596, 7.09454272911222
5.02615488751326, 7.09999332614513
5.03703109978233, 7.09999332614513
5.03567157324869, 7.08909213207932
5.02615488751326, 7.08091623652996
5.02887394058052, 7.07137769172238
5.03431204671506, 7.07410299023883
5.03975015284959, 7.06183914691479
5.02887394058052, 7.05911384839834
5.03839062631596, 7.05638854988189
5.03703109978233, 7.05638854988189
5.03703109978233, 7.05911384839834
5.03703109978233, 7.04003675878318
5.03431204671506, 7.02913556471737
5.03703109978233, 7.02504761694269
5.03295252018142, 7.02368496768446
5.03023346711416, 7.01959701990978
5.03295252018142, 7.0046078780693
5.03295252018142, 7.00597052732752
5.03295252018142, 7.00324522881107
5.03703109978233, 6.99506933326171
5.03975015284959, 6.98961873622881
5.03839062631596, 6.99098138548703
5.03023346711416, 6.98689343771236
5.03975015284959, 6.98008019142122
5.03023346711416, 6.97462959438832
5.03431204671506, 6.96236575106428
5.04110967938323, 6.95555250477315
5.03703109978233, 6.95555250477315
5.04110967938323, 6.94601395996557
5.03567157324869, 6.94465131070734
5.03159299364779, 6.93647541515799
5.03431204671506, 6.93647541515799
5.02751441404689, 6.92829951960863
5.03431204671506, 6.9214862733175
5.03159299364779, 6.91739832554282
5.03839062631596, 6.91467302702637
5.03431204671506, 6.91194772850992
5.03839062631596, 6.90377183296056
5.03431204671506, 6.89695858666943
5.03431204671506, 6.89287063889475
5.03023346711416, 6.8901453403783
5.03839062631596, 6.87924414631249
5.03295252018142, 6.87515619853781
5.03431204671506, 6.86289235521378
5.05062636511866, 6.86698030298845
5.03567157324869, 6.86698030298845
5.03839062631596, 6.85471645966442
5.03703109978233, 6.84654056411506
5.03295252018142, 6.84517791485684
5.04110967938323, 6.84790321337329
5.03975015284959, 6.83563937004925
5.03295252018142, 6.82882612375812
5.04110967938323, 6.83155142227457
5.04382873245049, 6.81928757895054
5.03839062631596, 6.81519963117586
5.04110967938323, 6.80974903414296
5.03567157324869, 6.80293578785182
5.04382873245049, 6.80021048933537
5.03703109978233, 6.78658399675311
5.03567157324869, 6.78794664601134
5.03567157324869, 6.78522134749488
5.03023346711416, 6.77840810120375
5.03567157324869, 6.77432015342908
5.04110967938323, 6.76886955639617
5.03295252018142, 6.76069366084681
5.04246920591686, 6.76750690713794
5.04246920591686, 6.75660571307214
5.03159299364779, 6.75388041455568
5.02887394058052, 6.74025392197342
5.03703109978233, 6.7388912727152
5.03703109978233, 6.73071537716584
5.03839062631596, 6.72799007864939
5.03295252018142, 6.72935272790761
5.04246920591686, 6.7184515338418
5.03703109978233, 6.70618769051777
5.03159299364779, 6.70346239200131
5.03295252018142, 6.70209974274309
5.03975015284959, 6.69392384719373
5.03975015284959, 6.6871106009026
5.03431204671506, 6.68574795164437
5.03839062631596, 6.66939616054566
5.03295252018142, 6.67348410832034
5.03431204671506, 6.67484675757857
5.04110967938323, 6.66530821277098
5.03839062631596, 6.6612202649963
5.03703109978233, 6.65440701870517
5.03975015284959, 6.64759377241404
5.03703109978233, 6.63805522760646
5.04110967938323, 6.63532992909001
5.04110967938323, 6.63260463057355
5.03839062631596, 6.62170343650775
5.03567157324869, 6.62034078724952
5.04246920591686, 6.61761548873307
5.03975015284959, 6.60943959318371
5.03703109978233, 6.60398899615081
5.03431204671506, 6.59990104837613
5.04110967938323, 6.58763720505209
5.03975015284959, 6.59036250356854
5.03567157324869, 6.57537336172806
5.03159299364779, 6.57946130950273
5.03567157324869, 6.56174686914579
5.03703109978233, 6.56174686914579
5.04382873245049, 6.55357097359644
5.03159299364779, 6.54948302582176
5.03703109978233, 6.55357097359644
5.03975015284959, 6.54539507804708
5.04246920591686, 6.53721918249772
5.04382873245049, 6.54266977953063
5.04110967938323, 6.52904328694837
5.04246920591686, 6.52223004065724
5.03975015284959, 6.51405414510788
5.04246920591686, 6.51132884659143
5.03703109978233, 6.51269149584965
5.04246920591686, 6.5045156003003
5.03975015284959, 6.49906500326739
5.03975015284959, 6.49633970475094
5.04110967938323, 6.48816380920158
5.04518825898413, 6.47726261513577
5.04246920591686, 6.47453731661932
5.04110967938323, 6.46908671958642
5.04110967938323, 6.45954817477883
5.03975015284959, 6.46091082403706
5.03975015284959, 6.45818552552061
5.04790731205139, 6.44455903293835
5.03839062631596, 6.43774578664721
5.03975015284959, 6.43229518961431
5.04654778551776, 6.43093254035608
5.03839062631596, 6.42956989109786
5.04110967938323, 6.42003134629027
5.03975015284959, 6.41866869703205
5.03839062631596, 6.41321809999914
5.03975015284959, 6.40640485370801
5.04518825898413, 6.40231690593333
5.04926683858503, 6.38869041335107
5.04110967938323, 6.3900530626093
5.04518825898413, 6.38187716705994
5.04246920591686, 6.37370127151059
5.03839062631596, 6.37097597299413
5.04246920591686, 6.37370127151059
5.04246920591686, 6.35734948041187
5.04382873245049, 6.34644828634606
5.03703109978233, 6.35462418189542
5.04654778551776, 6.33418444302203
5.03295252018142, 6.33690974153848
5.04246920591686, 6.3328217937638
5.04518825898413, 6.32873384598912
5.03703109978233, 6.32464589821444
5.04382873245049, 6.31783265192331
5.03839062631596, 6.31647000266509
5.04110967938323, 6.29739291304992
5.03431204671506, 6.29603026379169
5.04110967938323, 6.29739291304992
5.04518825898413, 6.28921701750056
5.03975015284959, 6.28240377120943
5.04518825898413, 6.27150257714362
5.03975015284959, 6.27695317417653
5.03431204671506, 6.26741462936895
5.03975015284959, 6.26196403233604
5.04382873245049, 6.26605198011072
5.04382873245049, 6.26332668159427
5.04654778551776, 6.2442495919791
5.03975015284959, 6.24016164420442
5.03975015284959, 6.2387989949462
5.04246920591686, 6.23198574865506
5.04654778551776, 6.22380985310571
5.03431204671506, 6.21972190533103
5.04518825898413, 6.2129086590399
5.03295252018142, 6.20064481571586
5.04518825898413, 6.20337011423232
5.04382873245049, 6.18974362165005
5.03839062631596, 6.19110627090828
5.04246920591686, 6.19110627090828
5.04518825898413, 6.17747977832602
5.03703109978233, 6.17611712906779
5.04110967938323, 6.16930388277666
5.04246920591686, 6.16930388277666
5.03839062631596, 6.15840268871085
5.03839062631596, 6.15431474093617
5.03975015284959, 6.14613884538682
5.03703109978233, 6.14477619612859
5.03567157324869, 6.13387500206278
5.04382873245049, 6.1297870542881
5.03295252018142, 6.1243364572552
5.03703109978233, 6.12569910651342
5.03567157324869, 6.11343526318939
5.04246920591686, 6.11479791244762
5.03975015284959, 6.09708347209068
5.03975015284959, 6.10117141986535
5.03839062631596, 6.09435817357422
5.03567157324869, 6.08890757654132
5.03431204671506, 6.07936903173374
5.04110967938323, 6.07936903173374
5.03567157324869, 6.07528108395906
5.03975015284959, 6.06846783766793
5.04246920591686, 6.05347869582744
5.04110967938323, 6.06301724063502
5.03975015284959, 6.04939074805276
5.04382873245049, 6.04666544953631
5.04382873245049, 6.0357642554705
5.03975015284959, 6.03167630769582
5.03975015284959, 6.03031365843759
5.04246920591686, 6.01804981511356
5.03975015284959, 6.01532451659711
5.03703109978233, 6.01396186733888
5.04654778551776, 6.00578597178952
5.04110967938323, 5.99897272549839
5.03975015284959, 5.99488477772371
5.03975015284959, 5.99352212846549
5.03975015284959, 5.98807153143258
5.03567157324869, 5.97580768810855
5.03703109978233, 5.97171974033387
5.03023346711416, 5.97171974033387
5.03703109978233, 5.96763179255919
5.03839062631596, 5.94582940442757
5.04654778551776, 5.9526426507187
5.03975015284959, 5.9471920536858
5.04110967938323, 5.94310410591112
5.04926683858503, 5.93492821036176
5.04110967938323, 5.92538966555418
5.04518825898413, 5.93084026258708
5.03975015284959, 5.9213017177795
5.04518825898413, 5.91312582223014
5.04654778551776, 5.90631257593901
5.04926683858503, 5.90086197890611
5.03975015284959, 5.89949932964788
5.04654778551776, 5.89268608335675
5.04790731205139, 5.88042224003272
5.03839062631596, 5.88178488929094
5.03975015284959, 5.87224634448336
5.04246920591686, 5.86543309819223
5.04382873245049, 5.864070448934
5.03975015284959, 5.86543309819223
5.04110967938323, 5.85044395635174
5.03975015284959, 5.84363071006061
5.04382873245049, 5.84363071006061
5.04382873245049, 5.84226806080238
5.03975015284959, 5.83136686673658
5.04246920591686, 5.82591626970367
5.03975015284959, 5.82046567267077
5.03975015284959, 5.80956447860496
5.04518825898413, 5.8068391800885
5.04246920591686, 5.80275123231383
5.03431204671506, 5.79457533676447
5.04382873245049, 5.78776209047334
5.03703109978233, 5.77141029937462
5.04518825898413, 5.79321268750624
5.03975015284959, 5.76868500085817
5.03839062631596, 5.76323440382527
5.04382873245049, 5.75369585901768
5.03975015284959, 5.74824526198478
5.04110967938323, 5.7441573142101
5.03839062631596, 5.75369585901768
5.03975015284959, 5.74143201569365
5.04246920591686, 5.73598141866074
5.03839062631596, 5.73734406791897
5.04518825898413, 5.72235492607848
5.04654778551776, 5.71962962756203
5.04382873245049, 5.71145373201267
5.03975015284959, 5.71009108275445
5.04926683858503, 5.70464048572154
5.04790731205139, 5.70191518720509
5.04382873245049, 5.69510194091396
5.04110967938323, 5.67738750055702
5.04382873245049, 5.68283809758992
5.04110967938323, 5.67193690352411
5.04246920591686, 5.67057425426589
5.04246920591686, 5.65831041094185
5.03567157324869, 5.6555851124254
5.04926683858503, 5.64740921687604
5.03839062631596, 5.64468391835959
5.04926683858503, 5.63650802281023
5.03703109978233, 5.63787067206846
5.03159299364779, 5.62696947800265
5.05062636511866, 5.6242441794862
5.04246920591686, 5.62288153022797
5.04518825898413, 5.60652973912926
5.04654778551776, 5.60925503764571
5.04246920591686, 5.60925503764571
5.05198589165229, 5.5983538435799
5.05470494471956, 5.59426589580522
5.03567157324869, 5.58745264951409
5.04110967938323, 5.57927675396474
5.04654778551776, 5.57518880619006
5.04518825898413, 5.56565026138247
5.04110967938323, 5.56837555989893
5.04382873245049, 5.5615623136078
5.03839062631596, 5.54793582102553
5.03703109978233, 5.55066111954199
5.04518825898413, 5.54929847028376
5.04382873245049, 5.53975992547618
5.05198589165229, 5.53022138066859
5.04518825898413, 5.52477078363569
5.05742399778683, 5.51795753734456
5.04246920591686, 5.51250694031165
5.03431204671506, 5.5043310447623
5.04654778551776, 5.5043310447623
5.03975015284959, 5.50160574624585
5.04110967938323, 5.49342985069649
5.04382873245049, 5.48797925366358
5.03839062631596, 5.48252865663068
5.05062636511866, 5.47980335811423
5.04518825898413, 5.47571541033955
5.05334541818593, 5.46345156701551
5.04518825898413, 5.45936361924083
5.04790731205139, 5.44846242517503
5.04382873245049, 5.43619858185099
5.05062636511866, 5.43619858185099
5.05062636511866, 5.43892388036744
5.03295252018142, 5.43483593259276
5.04246920591686, 5.42938533555986
5.04926683858503, 5.4212094400105
5.03703109978233, 5.41439619371937
5.04246920591686, 5.41030824594469
5.04518825898413, 5.40213235039534
5.04926683858503, 5.39804440262066
5.04518825898413, 5.3898685070713
5.04382873245049, 5.38169261152194
5.04518825898413, 5.37896731300549
5.04518825898413, 5.37079141745613
5.03839062631596, 5.37079141745613
5.04790731205139, 5.36670346968146
5.05062636511866, 5.3585275741321
5.03703109978233, 5.35307697709919
5.03839062631596, 5.35171432784097
5.04926683858503, 5.34490108154984
5.03975015284959, 5.33536253674225
5.04926683858503, 5.3326372382258
5.03975015284959, 5.3326372382258
5.04654778551776, 5.32446134267644
5.04246920591686, 5.31492279786886
5.04926683858503, 5.30947220083596
5.04790731205139, 5.30538425306128
5.03975015284959, 5.3012963052866
5.03975015284959, 5.29993365602837
5.04790731205139, 5.29175776047902
5.04382873245049, 5.28221921567143
5.04518825898413, 5.2754059693803
5.03839062631596, 5.28085656641321
5.04382873245049, 5.26314212605627
5.04246920591686, 5.25769152902336
5.04654778551776, 5.25224093199046
5.04246920591686, 5.24815298421578
5.04110967938323, 5.24542768569933
5.04246920591686, 5.23316384237529
