Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0115309059136188, 0.000001, 28002
Channel 1 (PXI1Slot5/1), -0.0115309059136188, 0.000001, 28002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
1.99984882364515, 1.74069379354165
1.99712977057789, 1.75159498760746
1.99984882364515, 1.74478174131633
1.99984882364515, 1.74341909205811
1.99712977057789, 1.74205644279988
1.99984882364515, 1.74478174131633
1.99577024404425, 1.74069379354165
1.99441071751062, 1.74341909205811
1.99712977057789, 1.74069379354165
1.99712977057789, 1.74614439057456
1.99441071751062, 1.74205644279988
2.00120835017879, 1.75023233834924
1.98625355830882, 1.74069379354165
1.99441071751062, 1.74205644279988
2.00120835017879, 1.73660584576698
2.00120835017879, 1.7379684950252
1.99984882364515, 1.74478174131633
1.99848929711152, 1.73388054725052
1.99984882364515, 1.73933114428343
1.99848929711152, 1.73933114428343
1.99712977057789, 1.73660584576698
2.00256787671242, 1.74614439057456
1.99712977057789, 1.73115524873407
1.99441071751062, 1.7379684950252
1.99848929711152, 1.74069379354165
1.99848929711152, 1.74205644279988
2.00664645631332, 1.73933114428343
1.99712977057789, 1.73933114428343
2.00528692977969, 1.74069379354165
2.00392740324605, 1.73660584576698
2.00528692977969, 1.73388054725052
2.00528692977969, 1.74069379354165
1.99848929711152, 1.73115524873407
1.99848929711152, 1.73388054725052
2.00120835017879, 1.73115524873407
1.99712977057789, 1.73115524873407
1.99848929711152, 1.73388054725052
1.99305119097698, 1.73115524873407
2.00256787671242, 1.73933114428343
1.99577024404425, 1.73115524873407
2.00392740324605, 1.73660584576698
2.00528692977969, 1.73660584576698
1.99577024404425, 1.73388054725052
1.99305119097698, 1.73660584576698
1.99441071751062, 1.73524319650875
1.99712977057789, 1.73524319650875
2.00528692977969, 1.73115524873407
1.99305119097698, 1.73933114428343
1.99984882364515, 1.73660584576698
1.99305119097698, 1.7379684950252
1.99712977057789, 1.72434200244294
1.99848929711152, 1.72979259947584
1.99577024404425, 1.72979259947584
1.99712977057789, 1.73660584576698
1.99712977057789, 1.72706730095939
1.99305119097698, 1.72979259947584
1.99441071751062, 1.73660584576698
1.99712977057789, 1.73524319650875
1.99712977057789, 1.72706730095939
1.99712977057789, 1.73115524873407
1.99984882364515, 1.73115524873407
1.99848929711152, 1.72979259947584
1.99984882364515, 1.72434200244294
1.99984882364515, 1.7325178979923
2.00256787671242, 1.7325178979923
2.00800598284695, 1.72842995021762
2.00120835017879, 1.72979259947584
2.00528692977969, 1.7325178979923
1.99984882364515, 1.71752875615181
1.99305119097698, 1.7325178979923
2.00120835017879, 1.72570465170117
1.99984882364515, 1.72842995021762
1.99305119097698, 1.72979259947584
1.99305119097698, 1.72979259947584
1.99305119097698, 1.72706730095939
1.99848929711152, 1.72979259947584
2.00120835017879, 1.73115524873407
2.00528692977969, 1.72979259947584
1.99441071751062, 1.72025405466826
1.99712977057789, 1.72706730095939
1.99169166444335, 1.71752875615181
1.99577024404425, 1.72570465170117
1.99577024404425, 1.72434200244294
2.00392740324605, 1.71616610689358
2.00528692977969, 1.72842995021762
1.99441071751062, 1.72025405466826
1.98625355830882, 1.72842995021762
2.00392740324605, 1.73115524873407
2.00528692977969, 1.71480345763536
2.00256787671242, 1.71889140541004
1.99848929711152, 1.72434200244294
2.00120835017879, 1.72979259947584
1.99577024404425, 1.72297935318471
1.99305119097698, 1.72706730095939
1.99848929711152, 1.72434200244294
1.99441071751062, 1.72842995021762
1.99984882364515, 1.72434200244294
2.00120835017879, 1.72842995021762
1.99984882364515, 1.72842995021762
1.99441071751062, 1.72297935318471
2.00256787671242, 1.72570465170117
1.99984882364515, 1.73115524873407
1.99441071751062, 1.72706730095939
1.99577024404425, 1.72434200244294
1.99441071751062, 1.72706730095939
1.99441071751062, 1.72434200244294
2.00664645631332, 1.71752875615181
1.98897261137608, 1.72297935318471
1.99712977057789, 1.71889140541004
1.99984882364515, 1.72979259947584
1.99712977057789, 1.72025405466826
1.99305119097698, 1.72570465170117
1.99033213790972, 1.71752875615181
1.99441071751062, 1.72025405466826
1.99712977057789, 1.71752875615181
1.99712977057789, 1.72161670392649
1.99169166444335, 1.71752875615181
1.99712977057789, 1.71480345763536
1.99984882364515, 1.72297935318471
1.99169166444335, 1.72297935318471
1.99984882364515, 1.72161670392649
1.99848929711152, 1.72025405466826
1.99984882364515, 1.72161670392649
1.99984882364515, 1.72025405466826
1.99305119097698, 1.71071550986068
1.99305119097698, 1.71889140541004
1.99033213790972, 1.71889140541004
1.99848929711152, 1.72025405466826
1.99984882364515, 1.72706730095939
1.99848929711152, 1.71889140541004
1.99441071751062, 1.71480345763536
1.99848929711152, 1.72025405466826
1.99984882364515, 1.72025405466826
1.99712977057789, 1.72161670392649
1.99984882364515, 1.71071550986068
1.99712977057789, 1.71344080837713
2.00528692977969, 1.7120781591189
1.99577024404425, 1.71616610689358
2.00120835017879, 1.71752875615181
1.99984882364515, 1.71752875615181
1.99984882364515, 1.72025405466826
1.99712977057789, 1.72025405466826
1.99984882364515, 1.71752875615181
2.00392740324605, 1.71889140541004
1.99848929711152, 1.71889140541004
1.99577024404425, 1.72434200244294
2.00120835017879, 1.71344080837713
1.99848929711152, 1.72297935318471
1.99984882364515, 1.70935286060245
2.00120835017879, 1.71480345763536
1.99305119097698, 1.71616610689358
1.99033213790972, 1.71889140541004
1.99848929711152, 1.70935286060245
1.99984882364515, 1.71071550986068
1.99577024404425, 1.71752875615181
2.00392740324605, 1.71616610689358
1.99577024404425, 1.70390226356955
1.99305119097698, 1.71889140541004
1.99712977057789, 1.71480345763536
1.99169166444335, 1.72161670392649
1.99577024404425, 1.71616610689358
1.99848929711152, 1.71752875615181
2.00120835017879, 1.71071550986068
2.00392740324605, 1.71616610689358
2.00528692977969, 1.7120781591189
1.98761308484245, 1.7120781591189
1.99441071751062, 1.71889140541004
2.00120835017879, 1.71616610689358
2.00528692977969, 1.706627562086
1.99848929711152, 1.71752875615181
1.99848929711152, 1.71344080837713
1.99848929711152, 1.71616610689358
1.98761308484245, 1.71889140541004
1.99305119097698, 1.70390226356955
1.99441071751062, 1.71616610689358
1.99305119097698, 1.70799021134423
1.99305119097698, 1.7120781591189
2.00256787671242, 1.71071550986068
1.99712977057789, 1.71889140541004
1.99305119097698, 1.71616610689358
1.99169166444335, 1.71071550986068
1.99305119097698, 1.7120781591189
1.99712977057789, 1.71752875615181
1.99712977057789, 1.70526491282777
1.99169166444335, 1.72025405466826
1.99712977057789, 1.71480345763536
1.99305119097698, 1.71889140541004
1.99305119097698, 1.70935286060245
1.99577024404425, 1.70935286060245
1.99848929711152, 1.71344080837713
1.99169166444335, 1.71752875615181
1.99712977057789, 1.7120781591189
1.99441071751062, 1.70799021134423
1.99441071751062, 1.70799021134423
1.99577024404425, 1.71889140541004
1.99305119097698, 1.72297935318471
1.99305119097698, 1.70935286060245
1.99712977057789, 1.7120781591189
1.99848929711152, 1.70799021134423
1.99848929711152, 1.706627562086
1.99305119097698, 1.71344080837713
1.99441071751062, 1.71616610689358
1.99169166444335, 1.71344080837713
1.99441071751062, 1.71889140541004
1.99169166444335, 1.70390226356955
2.00256787671242, 1.71344080837713
1.99848929711152, 1.71752875615181
1.99577024404425, 1.71752875615181
1.99577024404425, 1.71071550986068
1.99984882364515, 1.70390226356955
2.00392740324605, 1.70799021134423
1.99712977057789, 1.71071550986068
1.99848929711152, 1.7120781591189
1.99577024404425, 1.71752875615181
1.99848929711152, 1.70526491282777
1.99169166444335, 1.70935286060245
1.99305119097698, 1.71344080837713
1.99441071751062, 1.71344080837713
1.99169166444335, 1.70799021134423
2.00256787671242, 1.71480345763536
1.99712977057789, 1.70935286060245
2.00120835017879, 1.7120781591189
2.00392740324605, 1.70253961431132
2.00120835017879, 1.71344080837713
1.99305119097698, 1.706627562086
1.98761308484245, 1.71480345763536
1.98897261137608, 1.71344080837713
1.99712977057789, 1.70526491282777
1.99441071751062, 1.70799021134423
1.99441071751062, 1.7120781591189
1.99441071751062, 1.70799021134423
1.99305119097698, 1.71344080837713
2.00256787671242, 1.70935286060245
1.99712977057789, 1.71344080837713
2.00528692977969, 1.72025405466826
1.99441071751062, 1.70799021134423
1.99984882364515, 1.71071550986068
1.99169166444335, 1.71071550986068
1.99441071751062, 1.7120781591189
1.99169166444335, 1.71344080837713
1.99712977057789, 1.72161670392649
1.99169166444335, 1.71344080837713
1.99577024404425, 1.706627562086
1.99848929711152, 1.71071550986068
2.00392740324605, 1.71616610689358
1.99169166444335, 1.70935286060245
1.99169166444335, 1.71344080837713
1.99712977057789, 1.70526491282777
1.99577024404425, 1.70799021134423
1.99577024404425, 1.71071550986068
1.99577024404425, 1.71344080837713
1.99305119097698, 1.71616610689358
2.00256787671242, 1.70935286060245
1.99033213790972, 1.71480345763536
1.99033213790972, 1.71616610689358
1.99984882364515, 1.71480345763536
1.99712977057789, 1.71071550986068
2.00120835017879, 1.71616610689358
1.99033213790972, 1.72025405466826
2.00256787671242, 1.70799021134423
1.98897261137608, 1.72025405466826
1.99848929711152, 1.71616610689358
1.99712977057789, 1.71071550986068
1.99984882364515, 1.71344080837713
1.99441071751062, 1.71344080837713
1.99441071751062, 1.71071550986068
1.99577024404425, 1.7120781591189
1.99984882364515, 1.71344080837713
1.99712977057789, 1.706627562086
2.00256787671242, 1.71752875615181
1.99305119097698, 1.706627562086
1.99577024404425, 1.72025405466826
1.99305119097698, 1.71752875615181
1.99169166444335, 1.70935286060245
1.99577024404425, 1.7120781591189
1.99712977057789, 1.71071550986068
1.99305119097698, 1.7120781591189
1.99577024404425, 1.7120781591189
1.99848929711152, 1.71752875615181
1.98897261137608, 1.7120781591189
2.00120835017879, 1.72025405466826
1.99712977057789, 1.71616610689358
1.99033213790972, 1.7120781591189
1.99577024404425, 1.71480345763536
1.99033213790972, 1.71344080837713
1.98625355830882, 1.71752875615181
1.99577024404425, 1.71071550986068
1.99577024404425, 1.71752875615181
1.99305119097698, 1.72161670392649
1.99033213790972, 1.706627562086
1.99169166444335, 1.71344080837713
1.99848929711152, 1.71344080837713
1.99712977057789, 1.7120781591189
1.99169166444335, 1.70799021134423
1.99577024404425, 1.70799021134423
1.99441071751062, 1.7120781591189
1.99305119097698, 1.72161670392649
1.99984882364515, 1.70935286060245
1.99712977057789, 1.71480345763536
1.99577024404425, 1.71344080837713
2.00528692977969, 1.71480345763536
1.98897261137608, 1.71344080837713
1.99441071751062, 1.71752875615181
1.99441071751062, 1.72706730095939
1.99984882364515, 1.7120781591189
1.99984882364515, 1.71889140541004
2.00256787671242, 1.71752875615181
1.99305119097698, 1.71480345763536
1.99712977057789, 1.71889140541004
1.99305119097698, 1.7120781591189
1.99577024404425, 1.71480345763536
1.98761308484245, 1.71616610689358
1.99305119097698, 1.71344080837713
1.99712977057789, 1.72025405466826
1.99033213790972, 1.72025405466826
1.99577024404425, 1.70935286060245
1.99305119097698, 1.7120781591189
1.99305119097698, 1.72025405466826
1.99169166444335, 1.71480345763536
1.99169166444335, 1.72025405466826
1.99305119097698, 1.72025405466826
1.99712977057789, 1.71344080837713
1.98897261137608, 1.71889140541004
1.99577024404425, 1.71752875615181
1.99712977057789, 1.72025405466826
1.99441071751062, 1.72297935318471
1.98897261137608, 1.71889140541004
1.99848929711152, 1.71752875615181
2.00120835017879, 1.72161670392649
1.98897261137608, 1.72297935318471
1.99577024404425, 1.72434200244294
1.99169166444335, 1.72706730095939
1.99033213790972, 1.72570465170117
1.99033213790972, 1.71616610689358
1.99169166444335, 1.71480345763536
1.99033213790972, 1.71480345763536
1.99441071751062, 1.71752875615181
2.00528692977969, 1.72161670392649
1.99848929711152, 1.72570465170117
1.99441071751062, 1.72706730095939
1.99169166444335, 1.72025405466826
1.99712977057789, 1.71889140541004
1.99441071751062, 1.72297935318471
1.99441071751062, 1.71616610689358
1.99848929711152, 1.72297935318471
1.99984882364515, 1.71889140541004
1.99441071751062, 1.72025405466826
1.99441071751062, 1.71480345763536
1.99577024404425, 1.71480345763536
1.99305119097698, 1.72161670392649
1.99305119097698, 1.71752875615181
1.99441071751062, 1.72161670392649
1.99848929711152, 1.72842995021762
1.99305119097698, 1.72434200244294
1.99169166444335, 1.71752875615181
1.99305119097698, 1.72842995021762
1.99305119097698, 1.71752875615181
1.99305119097698, 1.72434200244294
1.99577024404425, 1.71889140541004
2.00256787671242, 1.72570465170117
1.99033213790972, 1.7325178979923
1.99441071751062, 1.72297935318471
1.98897261137608, 1.72706730095939
1.99577024404425, 1.72570465170117
1.99169166444335, 1.72706730095939
1.99169166444335, 1.72570465170117
1.99169166444335, 1.72297935318471
1.99577024404425, 1.72297935318471
1.99033213790972, 1.72570465170117
1.99033213790972, 1.73115524873407
1.99305119097698, 1.73388054725052
1.99712977057789, 1.72025405466826
1.99848929711152, 1.72297935318471
1.99033213790972, 1.72570465170117
1.99848929711152, 1.72161670392649
1.98897261137608, 1.72161670392649
1.98897261137608, 1.72842995021762
1.99441071751062, 1.72570465170117
1.98761308484245, 1.72570465170117
1.99712977057789, 1.73115524873407
1.99169166444335, 1.72706730095939
2.00528692977969, 1.72161670392649
1.99033213790972, 1.73115524873407
1.99441071751062, 1.72297935318471
1.99305119097698, 1.72570465170117
1.99441071751062, 1.7325178979923
1.99169166444335, 1.72434200244294
1.99577024404425, 1.73115524873407
1.99441071751062, 1.72434200244294
1.99033213790972, 1.72979259947584
1.99577024404425, 1.7325178979923
1.99848929711152, 1.72979259947584
1.99577024404425, 1.73115524873407
1.99305119097698, 1.72979259947584
1.99848929711152, 1.72297935318471
1.98217497870792, 1.73933114428343
1.99169166444335, 1.7325178979923
1.98489403177518, 1.72979259947584
1.99441071751062, 1.72434200244294
1.98761308484245, 1.73388054725052
1.98625355830882, 1.72434200244294
1.99577024404425, 1.73660584576698
1.99441071751062, 1.73660584576698
2.00392740324605, 1.73388054725052
1.98625355830882, 1.73388054725052
1.99712977057789, 1.72979259947584
1.98897261137608, 1.72979259947584
1.98625355830882, 1.7325178979923
1.98897261137608, 1.74341909205811
1.99033213790972, 1.73115524873407
1.98761308484245, 1.72570465170117
1.99848929711152, 1.73388054725052
1.99305119097698, 1.73524319650875
1.99033213790972, 1.73524319650875
1.99033213790972, 1.72706730095939
1.99712977057789, 1.74069379354165
1.99033213790972, 1.72842995021762
1.99712977057789, 1.73660584576698
1.99712977057789, 1.73524319650875
1.98761308484245, 1.73933114428343
1.99577024404425, 1.73524319650875
1.99441071751062, 1.74205644279988
1.99033213790972, 1.74750703983278
1.99577024404425, 1.73933114428343
1.99712977057789, 1.73660584576698
1.99169166444335, 1.73388054725052
1.99033213790972, 1.73933114428343
1.99577024404425, 1.73115524873407
1.99441071751062, 1.73933114428343
1.99033213790972, 1.7325178979923
1.99848929711152, 1.7379684950252
1.99169166444335, 1.73660584576698
1.99441071751062, 1.74750703983278
1.99441071751062, 1.7379684950252
1.99305119097698, 1.74341909205811
1.99033213790972, 1.73933114428343
1.99441071751062, 1.73660584576698
1.98897261137608, 1.74341909205811
1.99441071751062, 1.73388054725052
